iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
11500,mha,moe,42,2,6,0.06174926832318306,0.06380003690719604,1.694313406944275
11500,mha,moe,42,2,7,0.06962890923023224,0.05950290337204933,1.694313406944275
11500,mha,moe,42,2,8,0.07388550043106079,0.07173237949609756,1.694313406944275
11500,mha,moe,42,2,9,0.045646972954273224,0.05753302574157715,1.694313406944275
11500,mha,moe,42,2,10,0.04243164137005806,0.04816780984401703,1.694313406944275
11500,mha,moe,42,2,11,0.05670532211661339,0.06332552433013916,1.694313406944275
11500,mha,moe,42,2,12,0.05406005680561066,0.05243678018450737,1.694313406944275
11500,mha,moe,42,2,13,0.045356445014476776,0.04367266222834587,1.694313406944275
11500,mha,moe,42,2,14,0.07030639797449112,0.0711611807346344,1.694313406944275
11500,mha,moe,42,2,15,0.07665038853883743,0.06875603646039963,1.694313406944275
11500,mha,moe,42,3,0,0.054527588188648224,0.05343060567975044,1.3534926176071167
11500,mha,moe,42,3,1,0.08824951201677322,0.08233045786619186,1.3534926176071167
11500,mha,moe,42,3,2,0.06280151009559631,0.04986383020877838,1.3534926176071167
11500,mha,moe,42,3,3,0.035511475056409836,0.0382796972990036,1.3534926176071167
11500,mha,moe,42,3,4,0.05797973647713661,0.049315162003040314,1.3534926176071167
11500,mha,moe,42,3,5,0.07502563297748566,0.07079349458217621,1.3534926176071167
11500,mha,moe,42,3,6,0.04868163913488388,0.04515988752245903,1.3534926176071167
11500,mha,moe,42,3,7,0.05796875059604645,0.057042039930820465,1.3534926176071167
11500,mha,moe,42,3,8,0.0804455578327179,0.09656494110822678,1.3534926176071167
11500,mha,moe,42,3,9,0.039771728217601776,0.04952191188931465,1.3534926176071167
11500,mha,moe,42,3,10,0.061302490532398224,0.05740983411669731,1.3534926176071167
11500,mha,moe,42,3,11,0.06603271514177322,0.08627383410930634,1.3534926176071167
11500,mha,moe,42,3,12,0.06119018420577049,0.06261460483074188,1.3534926176071167
11500,mha,moe,42,3,13,0.052032470703125,0.044160012155771255,1.3534926176071167
11500,mha,moe,42,3,14,0.0718090832233429,0.08118725568056107,1.3534926176071167
11500,mha,moe,42,3,15,0.086669921875,0.07605239748954773,1.3534926176071167
11500,mha,moe,42,4,0,0.05734496936202049,0.06298219412565231,1.1402050256729126
11500,mha,moe,42,4,1,0.052637938410043716,0.06513693183660507,1.1402050256729126
11500,mha,moe,42,4,2,0.050750732421875,0.06468646228313446,1.1402050256729126
11500,mha,moe,42,4,3,0.09210815280675888,0.08489254117012024,1.1402050256729126
11500,mha,moe,42,4,4,0.07471679896116257,0.0684216320514679,1.1402050256729126
11500,mha,moe,42,4,5,0.07344238460063934,0.06913197785615921,1.1402050256729126
11500,mha,moe,42,4,6,0.06117798015475273,0.06155891343951225,1.1402050256729126
11500,mha,moe,42,4,7,0.04524902254343033,0.06044052168726921,1.1402050256729126
11500,mha,moe,42,4,8,0.05442993342876434,0.0701463520526886,1.1402050256729126
11500,mha,moe,42,4,9,0.035888671875,0.03951920196413994,1.1402050256729126
11500,mha,moe,42,4,10,0.07837890833616257,0.06626875698566437,1.1402050256729126
11500,mha,moe,42,4,11,0.08713012933731079,0.0791432112455368,1.1402050256729126
11500,mha,moe,42,4,12,0.04823608323931694,0.04704856500029564,1.1402050256729126
11500,mha,moe,42,4,13,0.06579101830720901,0.057073503732681274,1.1402050256729126
11500,mha,moe,42,4,14,0.04738769680261612,0.0382121205329895,1.1402050256729126
11500,mha,moe,42,4,15,0.07532958686351776,0.06533703953027725,1.1402050256729126
11500,mha,moe,42,5,0,0.059083253145217896,0.061013463884592056,1.5688257217407227
11500,mha,moe,42,5,1,0.05687255784869194,0.0522129200398922,1.5688257217407227
11500,mha,moe,42,5,2,0.030939942225813866,0.050248850136995316,1.5688257217407227
11500,mha,moe,42,5,3,0.12449219077825546,0.09689279645681381,1.5688257217407227
11500,mha,moe,42,5,4,0.04703368991613388,0.054091811180114746,1.5688257217407227
11500,mha,moe,42,5,5,0.07727538794279099,0.0728897824883461,1.5688257217407227
11500,mha,moe,42,5,6,0.05611938610672951,0.057520750910043716,1.5688257217407227
11500,mha,moe,42,5,7,0.04615966975688934,0.052586741745471954,1.5688257217407227
11500,mha,moe,42,5,8,0.053107909858226776,0.05651245638728142,1.5688257217407227
11500,mha,moe,42,5,9,0.060515135526657104,0.052982453256845474,1.5688257217407227
11500,mha,moe,42,5,10,0.05485351383686066,0.06319497525691986,1.5688257217407227
11500,mha,moe,42,5,11,0.1035449206829071,0.08050253242254257,1.5688257217407227
11500,mha,moe,42,5,12,0.06001098453998566,0.06144777312874794,1.5688257217407227
11500,mha,moe,42,5,13,0.07281127572059631,0.0883246511220932,1.5688257217407227
11500,mha,moe,42,5,14,0.05425048992037773,0.05487008020281792,1.5688257217407227
11500,mha,moe,42,5,15,0.04292968660593033,0.04470791667699814,1.5688257217407227
12000,mha,moe,42,1,0,0.06190551817417145,0.07306017726659775,2.4986629486083984
12000,mha,moe,42,1,1,0.04761718586087227,0.0594153106212616,2.4986629486083984
12000,mha,moe,42,1,2,0.06908691674470901,0.06165396794676781,2.4986629486083984
12000,mha,moe,42,1,3,0.07643310725688934,0.06027139723300934,2.4986629486083984
12000,mha,moe,42,1,4,0.06934692710638046,0.06337694823741913,2.4986629486083984
12000,mha,moe,42,1,5,0.07205566763877869,0.05986880138516426,2.4986629486083984
12000,mha,moe,42,1,6,0.0750109851360321,0.061906877905130386,2.4986629486083984
12000,mha,moe,42,1,7,0.052216798067092896,0.06019861623644829,2.4986629486083984
12000,mha,moe,42,1,8,0.05890868976712227,0.0654342845082283,2.4986629486083984
12000,mha,moe,42,1,9,0.05932861194014549,0.05604391172528267,2.4986629486083984
12000,mha,moe,42,1,10,0.049323730170726776,0.06208313629031181,2.4986629486083984
12000,mha,moe,42,1,11,0.06526855379343033,0.06543643772602081,2.4986629486083984
12000,mha,moe,42,1,12,0.0791308581829071,0.06739043444395065,2.4986629486083984
12000,mha,moe,42,1,13,0.05730957165360451,0.058719322085380554,2.4986629486083984
12000,mha,moe,42,1,14,0.04807373136281967,0.06035710498690605,2.4986629486083984
12000,mha,moe,42,1,15,0.058983154594898224,0.0647832378745079,2.4986629486083984
12000,mha,moe,42,2,0,0.06079711765050888,0.06791594624519348,1.7055401802062988
12000,mha,moe,42,2,1,0.06274169683456421,0.061073094606399536,1.7055401802062988
12000,mha,moe,42,2,2,0.05711425840854645,0.05240894854068756,1.7055401802062988
12000,mha,moe,42,2,3,0.07495727390050888,0.06378322839736938,1.7055401802062988
12000,mha,moe,42,2,4,0.0668652355670929,0.07468007504940033,1.7055401802062988
12000,mha,moe,42,2,5,0.0713183581829071,0.07173863053321838,1.7055401802062988
12000,mha,moe,42,2,6,0.05951537936925888,0.06214289367198944,1.7055401802062988
12000,mha,moe,42,2,7,0.06635620445013046,0.05742078274488449,1.7055401802062988
12000,mha,moe,42,2,8,0.07525268197059631,0.07344084978103638,1.7055401802062988
12000,mha,moe,42,2,9,0.045936278998851776,0.05774107575416565,1.7055401802062988
12000,mha,moe,42,2,10,0.04725830256938934,0.0508936308324337,1.7055401802062988
12000,mha,moe,42,2,11,0.06076293811202049,0.06738870590925217,1.7055401802062988
12000,mha,moe,42,2,12,0.053199462592601776,0.05262121558189392,1.7055401802062988
12000,mha,moe,42,2,13,0.04660400375723839,0.044698577374219894,1.7055401802062988
12000,mha,moe,42,2,14,0.0746777355670929,0.07409122586250305,1.7055401802062988
12000,mha,moe,42,2,15,0.07664306461811066,0.06796108186244965,1.7055401802062988
12000,mha,moe,42,3,0,0.05366821214556694,0.0523359589278698,1.3462203741073608
12000,mha,moe,42,3,1,0.09010741859674454,0.08422782272100449,1.3462203741073608
12000,mha,moe,42,3,2,0.06101684644818306,0.047876134514808655,1.3462203741073608
12000,mha,moe,42,3,3,0.03797607496380806,0.04122678190469742,1.3462203741073608
12000,mha,moe,42,3,4,0.054017335176467896,0.04695311188697815,1.3462203741073608
12000,mha,moe,42,3,5,0.07193847745656967,0.06836837530136108,1.3462203741073608
12000,mha,moe,42,3,6,0.053107909858226776,0.04929210618138313,1.3462203741073608
12000,mha,moe,42,3,7,0.0592041015625,0.05768827348947525,1.3462203741073608
12000,mha,moe,42,3,8,0.07880371063947678,0.09358679503202438,1.3462203741073608
12000,mha,moe,42,3,9,0.03917236253619194,0.04888330399990082,1.3462203741073608
12000,mha,moe,42,3,10,0.06492431461811066,0.06019167974591255,1.3462203741073608
12000,mha,moe,42,3,11,0.06315063685178757,0.08545035123825073,1.3462203741073608
12000,mha,moe,42,3,12,0.061610106378793716,0.0628376454114914,1.3462203741073608
12000,mha,moe,42,3,13,0.056163329631090164,0.0462832972407341,1.3462203741073608
12000,mha,moe,42,3,14,0.0686938464641571,0.07782448828220367,1.3462203741073608
12000,mha,moe,42,3,15,0.08644530922174454,0.07697390019893646,1.3462203741073608
12000,mha,moe,42,4,0,0.053339842706918716,0.05915071442723274,1.1295392513275146
12000,mha,moe,42,4,1,0.05425781384110451,0.06682126224040985,1.1295392513275146
12000,mha,moe,42,4,2,0.051756590604782104,0.06616359204053879,1.1295392513275146
12000,mha,moe,42,4,3,0.08997192233800888,0.08322538435459137,1.1295392513275146
12000,mha,moe,42,4,4,0.07215820252895355,0.06514111161231995,1.1295392513275146
12000,mha,moe,42,4,5,0.07260986417531967,0.06826474517583847,1.1295392513275146
12000,mha,moe,42,4,6,0.05964111164212227,0.059968434274196625,1.1295392513275146
12000,mha,moe,42,4,7,0.04253173992037773,0.05835654214024544,1.1295392513275146
12000,mha,moe,42,4,8,0.05360717698931694,0.07042240351438522,1.1295392513275146
12000,mha,moe,42,4,9,0.03649658337235451,0.04055764526128769,1.1295392513275146
12000,mha,moe,42,4,10,0.0791308581829071,0.0667363852262497,1.1295392513275146
12000,mha,moe,42,4,11,0.08987914770841599,0.080739825963974,1.1295392513275146
12000,mha,moe,42,4,12,0.04716552793979645,0.046117715537548065,1.1295392513275146
12000,mha,moe,42,4,13,0.07170531898736954,0.0621618926525116,1.1295392513275146
12000,mha,moe,42,4,14,0.048198241740465164,0.0390872061252594,1.1295392513275146
12000,mha,moe,42,4,15,0.07755004614591599,0.0670851394534111,1.1295392513275146
12000,mha,moe,42,5,0,0.05720214918255806,0.05959096550941467,1.5544610023498535
12000,mha,moe,42,5,1,0.05751587077975273,0.05303028225898743,1.5544610023498535
12000,mha,moe,42,5,2,0.031279295682907104,0.051143575459718704,1.5544610023498535
12000,mha,moe,42,5,3,0.12511231005191803,0.0963502898812294,1.5544610023498535
12000,mha,moe,42,5,4,0.04487670958042145,0.05188656970858574,1.5544610023498535
12000,mha,moe,42,5,5,0.07709717005491257,0.07296273112297058,1.5544610023498535
12000,mha,moe,42,5,6,0.05592407286167145,0.05715030059218407,1.5544610023498535
12000,mha,moe,42,5,7,0.04694458097219467,0.052993446588516235,1.5544610023498535
12000,mha,moe,42,5,8,0.05436035245656967,0.056588005274534225,1.5544610023498535
12000,mha,moe,42,5,9,0.061335448175668716,0.05350087210536003,1.5544610023498535
12000,mha,moe,42,5,10,0.051872558891773224,0.06004370376467705,1.5544610023498535
12000,mha,moe,42,5,11,0.1048596203327179,0.08402786403894424,1.5544610023498535
12000,mha,moe,42,5,12,0.05774780362844467,0.05876699462532997,1.5544610023498535
12000,mha,moe,42,5,13,0.07204955816268921,0.08838268369436264,1.5544610023498535
12000,mha,moe,42,5,14,0.05677978694438934,0.05767856538295746,1.5544610023498535
12000,mha,moe,42,5,15,0.045042723417282104,0.045903176069259644,1.5544610023498535
12500,mha,moe,42,1,0,0.05277831852436066,0.06954045593738556,2.497863531112671
12500,mha,moe,42,1,1,0.04637451097369194,0.05885611101984978,2.497863531112671
12500,mha,moe,42,1,2,0.06985961645841599,0.06238481402397156,2.497863531112671
12500,mha,moe,42,1,3,0.07631225883960724,0.06075837463140488,2.497863531112671
12500,mha,moe,42,1,4,0.06690063327550888,0.06299993395805359,2.497863531112671
12500,mha,moe,42,1,5,0.07586059719324112,0.06163213774561882,2.497863531112671
12500,mha,moe,42,1,6,0.0650012195110321,0.05957935005426407,2.497863531112671
12500,mha,moe,42,1,7,0.05655761808156967,0.062496334314346313,2.497863531112671
12500,mha,moe,42,1,8,0.055531006306409836,0.06408815830945969,2.497863531112671
12500,mha,moe,42,1,9,0.0666186511516571,0.059097953140735626,2.497863531112671
12500,mha,moe,42,1,10,0.05076538026332855,0.06288950145244598,2.497863531112671
12500,mha,moe,42,1,11,0.06163085997104645,0.06495203077793121,2.497863531112671
12500,mha,moe,42,1,12,0.07805786281824112,0.06627032160758972,2.497863531112671
12500,mha,moe,42,1,13,0.05888061597943306,0.05865256488323212,2.497863531112671
12500,mha,moe,42,1,14,0.06743407994508743,0.061482395976781845,2.497863531112671
12500,mha,moe,42,1,15,0.05143676698207855,0.06431958824396133,2.497863531112671
12500,mha,moe,42,2,0,0.060118407011032104,0.06778069585561752,1.6952767372131348
12500,mha,moe,42,2,1,0.06586670130491257,0.06261977553367615,1.6952767372131348
12500,mha,moe,42,2,2,0.058616943657398224,0.05278727039694786,1.6952767372131348
12500,mha,moe,42,2,3,0.078033447265625,0.06620503216981888,1.6952767372131348
12500,mha,moe,42,2,4,0.06959716975688934,0.07685408741235733,1.6952767372131348
12500,mha,moe,42,2,5,0.07073730230331421,0.07124186307191849,1.6952767372131348
12500,mha,moe,42,2,6,0.06132568418979645,0.0634566992521286,1.6952767372131348
12500,mha,moe,42,2,7,0.06463623046875,0.05595896765589714,1.6952767372131348
12500,mha,moe,42,2,8,0.07438110560178757,0.07188087701797485,1.6952767372131348
12500,mha,moe,42,2,9,0.047001954168081284,0.0593925379216671,1.6952767372131348
12500,mha,moe,42,2,10,0.045521240681409836,0.049452971667051315,1.6952767372131348
12500,mha,moe,42,2,11,0.057899169623851776,0.06434899568557739,1.6952767372131348
12500,mha,moe,42,2,12,0.052581787109375,0.052210621535778046,1.6952767372131348
12500,mha,moe,42,2,13,0.045463867485523224,0.04425277188420296,1.6952767372131348
12500,mha,moe,42,2,14,0.07242920249700546,0.07341513782739639,1.6952767372131348
12500,mha,moe,42,2,15,0.07578979432582855,0.06814169883728027,1.6952767372131348
12500,mha,moe,42,3,0,0.05509887635707855,0.05370026081800461,1.3560160398483276
12500,mha,moe,42,3,1,0.08911987394094467,0.0841093435883522,1.3560160398483276
12500,mha,moe,42,3,2,0.06489624083042145,0.05110938102006912,1.3560160398483276
12500,mha,moe,42,3,3,0.036540526896715164,0.0400223582983017,1.3560160398483276
12500,mha,moe,42,3,4,0.06052978336811066,0.050473012030124664,1.3560160398483276
12500,mha,moe,42,3,5,0.07596924155950546,0.07123442739248276,1.3560160398483276
12500,mha,moe,42,3,6,0.049982909113168716,0.04637530818581581,1.3560160398483276
12500,mha,moe,42,3,7,0.05629516765475273,0.05515626445412636,1.3560160398483276
12500,mha,moe,42,3,8,0.07870727777481079,0.09386315196752548,1.3560160398483276
12500,mha,moe,42,3,9,0.038421630859375,0.04807005077600479,1.3560160398483276
12500,mha,moe,42,3,10,0.06087280437350273,0.05779106169939041,1.3560160398483276
12500,mha,moe,42,3,11,0.06305908411741257,0.08436086773872375,1.3560160398483276
12500,mha,moe,42,3,12,0.06204833835363388,0.06384357064962387,1.3560160398483276
12500,mha,moe,42,3,13,0.05460571125149727,0.045576855540275574,1.3560160398483276
12500,mha,moe,42,3,14,0.06903442740440369,0.07974106073379517,1.3560160398483276
12500,mha,moe,42,3,15,0.08481811732053757,0.07457306236028671,1.3560160398483276
12500,mha,moe,42,4,0,0.054936524480581284,0.05995872989296913,1.1420131921768188
12500,mha,moe,42,4,1,0.052391357719898224,0.06412018090486526,1.1420131921768188
12500,mha,moe,42,4,2,0.05099121108651161,0.06555980443954468,1.1420131921768188
12500,mha,moe,42,4,3,0.09312744438648224,0.08657915890216827,1.1420131921768188
12500,mha,moe,42,4,4,0.0727856457233429,0.06557098031044006,1.1420131921768188
12500,mha,moe,42,4,5,0.07383789122104645,0.06920964270830154,1.1420131921768188
12500,mha,moe,42,4,6,0.06047363206744194,0.06182318180799484,1.1420131921768188
12500,mha,moe,42,4,7,0.04475586116313934,0.0605032779276371,1.1420131921768188
12500,mha,moe,42,4,8,0.05500976741313934,0.0712999552488327,1.1420131921768188
12500,mha,moe,42,4,9,0.03782958909869194,0.041180986911058426,1.1420131921768188
12500,mha,moe,42,4,10,0.07841797173023224,0.06604313105344772,1.1420131921768188
12500,mha,moe,42,4,11,0.08744750916957855,0.07788873463869095,1.1420131921768188
12500,mha,moe,42,4,12,0.049736328423023224,0.04906938970088959,1.1420131921768188
12500,mha,moe,42,4,13,0.06682983040809631,0.058400169014930725,1.1420131921768188
12500,mha,moe,42,4,14,0.04815917834639549,0.03817136958241463,1.1420131921768188
12500,mha,moe,42,4,15,0.07327026128768921,0.06462128460407257,1.1420131921768188
12500,mha,moe,42,5,0,0.057526856660842896,0.058800216764211655,1.5619022846221924
12500,mha,moe,42,5,1,0.05744995176792145,0.05290673300623894,1.5619022846221924
12500,mha,moe,42,5,2,0.030726319178938866,0.050498899072408676,1.5619022846221924
12500,mha,moe,42,5,3,0.12478882074356079,0.09667005389928818,1.5619022846221924
12500,mha,moe,42,5,4,0.04555298015475273,0.05273667350411415,1.5619022846221924
12500,mha,moe,42,5,5,0.07341430336236954,0.07124647498130798,1.5619022846221924
12500,mha,moe,42,5,6,0.060821533203125,0.06023252010345459,1.5619022846221924
12500,mha,moe,42,5,7,0.04630126804113388,0.05195935070514679,1.5619022846221924
12500,mha,moe,42,5,8,0.051513671875,0.054704856127500534,1.5619022846221924
12500,mha,moe,42,5,9,0.05971069261431694,0.05211302638053894,1.5619022846221924
12500,mha,moe,42,5,10,0.05550537258386612,0.0644121766090393,1.5619022846221924
12500,mha,moe,42,5,11,0.10378173738718033,0.08156608790159225,1.5619022846221924
12500,mha,moe,42,5,12,0.061552733182907104,0.06284675002098083,1.5619022846221924
12500,mha,moe,42,5,13,0.07221069186925888,0.08717118948698044,1.5619022846221924
12500,mha,moe,42,5,14,0.056389160454273224,0.05768348649144173,1.5619022846221924
12500,mha,moe,42,5,15,0.042753905057907104,0.04445149376988411,1.5619022846221924
13000,mha,moe,42,1,0,0.056151121854782104,0.07053365558385849,2.4915266036987305
13000,mha,moe,42,1,1,0.05978637561202049,0.06189792603254318,2.4915266036987305
13000,mha,moe,42,1,2,0.07039306312799454,0.06273949891328812,2.4915266036987305
13000,mha,moe,42,1,3,0.07237670570611954,0.058393049985170364,2.4915266036987305
13000,mha,moe,42,1,4,0.0664990246295929,0.06208394840359688,2.4915266036987305
13000,mha,moe,42,1,5,0.07227417081594467,0.060342926532030106,2.4915266036987305
13000,mha,moe,42,1,6,0.06038207933306694,0.05855463445186615,2.4915266036987305
13000,mha,moe,42,1,7,0.05687621980905533,0.06348394602537155,2.4915266036987305
13000,mha,moe,42,1,8,0.05529541149735451,0.06279583275318146,2.4915266036987305
13000,mha,moe,42,1,9,0.06436523795127869,0.05897786095738411,2.4915266036987305
13000,mha,moe,42,1,10,0.059581298381090164,0.06499996781349182,2.4915266036987305
13000,mha,moe,42,1,11,0.060551758855581284,0.06533607840538025,2.4915266036987305
13000,mha,moe,42,1,12,0.07621948421001434,0.06557944416999817,2.4915266036987305
13000,mha,moe,42,1,13,0.056419678032398224,0.059038642793893814,2.4915266036987305
13000,mha,moe,42,1,14,0.06381592154502869,0.06156972423195839,2.4915266036987305
13000,mha,moe,42,1,15,0.049012452363967896,0.06367290765047073,2.4915266036987305
13000,mha,moe,42,2,0,0.060954589396715164,0.06818518042564392,1.706985592842102
13000,mha,moe,42,2,1,0.06616821140050888,0.06243015453219414,1.706985592842102
13000,mha,moe,42,2,2,0.06067870929837227,0.05465905740857124,1.706985592842102
13000,mha,moe,42,2,3,0.07687133550643921,0.06457196921110153,1.706985592842102
13000,mha,moe,42,2,4,0.06809204071760178,0.07503345608711243,1.706985592842102
13000,mha,moe,42,2,5,0.07123290747404099,0.07156047224998474,1.706985592842102
13000,mha,moe,42,2,6,0.06086181476712227,0.062414541840553284,1.706985592842102
13000,mha,moe,42,2,7,0.06518066674470901,0.056837376207113266,1.706985592842102
13000,mha,moe,42,2,8,0.0723278820514679,0.06964786350727081,1.706985592842102
13000,mha,moe,42,2,9,0.04852538928389549,0.060565028339624405,1.706985592842102
13000,mha,moe,42,2,10,0.04447753727436066,0.0497753769159317,1.706985592842102
13000,mha,moe,42,2,11,0.06064086779952049,0.06673221290111542,1.706985592842102
13000,mha,moe,42,2,12,0.05333496257662773,0.05313052982091904,1.706985592842102
13000,mha,moe,42,2,13,0.044921875,0.043165422976017,1.706985592842102
13000,mha,moe,42,2,14,0.07285400480031967,0.07472017407417297,1.706985592842102
13000,mha,moe,42,2,15,0.0728771984577179,0.0665711835026741,1.706985592842102
13000,mha,moe,42,3,0,0.05305297672748566,0.05208740755915642,1.3568702936172485
13000,mha,moe,42,3,1,0.0893872082233429,0.08425121009349823,1.3568702936172485
13000,mha,moe,42,3,2,0.06238159164786339,0.04969470575451851,1.3568702936172485
13000,mha,moe,42,3,3,0.03625122085213661,0.03935364633798599,1.3568702936172485
13000,mha,moe,42,3,4,0.06052978336811066,0.05088018998503685,1.3568702936172485
13000,mha,moe,42,3,5,0.07499267905950546,0.07082248479127884,1.3568702936172485
13000,mha,moe,42,3,6,0.051118165254592896,0.046834371984004974,1.3568702936172485
13000,mha,moe,42,3,7,0.058677978813648224,0.05777918919920921,1.3568702936172485
13000,mha,moe,42,3,8,0.07722900062799454,0.09144032746553421,1.3568702936172485
13000,mha,moe,42,3,9,0.03882202133536339,0.048810411244630814,1.3568702936172485
13000,mha,moe,42,3,10,0.06398071348667145,0.05978470668196678,1.3568702936172485
13000,mha,moe,42,3,11,0.06455566734075546,0.0862494632601738,1.3568702936172485
13000,mha,moe,42,3,12,0.06233398616313934,0.06334418058395386,1.3568702936172485
13000,mha,moe,42,3,13,0.05185180529952049,0.04325089603662491,1.3568702936172485
13000,mha,moe,42,3,14,0.07119262963533401,0.08028453588485718,1.3568702936172485
13000,mha,moe,42,3,15,0.08364257961511612,0.07513227313756943,1.3568702936172485
13000,mha,moe,42,4,0,0.05650146305561066,0.06157936155796051,1.1411259174346924
13000,mha,moe,42,4,1,0.05230956897139549,0.06589564681053162,1.1411259174346924
13000,mha,moe,42,4,2,0.052845459431409836,0.0667218416929245,1.1411259174346924
13000,mha,moe,42,4,3,0.09287475794553757,0.08680211752653122,1.1411259174346924
13000,mha,moe,42,4,4,0.07359985262155533,0.06626088917255402,1.1411259174346924
13000,mha,moe,42,4,5,0.07372192293405533,0.06988819688558578,1.1411259174346924
13000,mha,moe,42,4,6,0.05896972492337227,0.06048079580068588,1.1411259174346924
13000,mha,moe,42,4,7,0.044401854276657104,0.059788309037685394,1.1411259174346924
13000,mha,moe,42,4,8,0.053435057401657104,0.06955055892467499,1.1411259174346924
13000,mha,moe,42,4,9,0.036158446222543716,0.03957238793373108,1.1411259174346924
13000,mha,moe,42,4,10,0.07802124321460724,0.06570778042078018,1.1411259174346924
13000,mha,moe,42,4,11,0.0870959460735321,0.07834143936634064,1.1411259174346924
13000,mha,moe,42,4,12,0.04968017712235451,0.04823940619826317,1.1411259174346924
13000,mha,moe,42,4,13,0.06592651456594467,0.05604495480656624,1.1411259174346924
13000,mha,moe,42,4,14,0.049693603068590164,0.03929794579744339,1.1411259174346924
13000,mha,moe,42,4,15,0.07476440072059631,0.06582838296890259,1.1411259174346924
13000,mha,moe,42,5,0,0.05689331144094467,0.05815763399004936,1.569991111755371
13000,mha,moe,42,5,1,0.05918823182582855,0.054422568529844284,1.569991111755371
13000,mha,moe,42,5,2,0.03145385906100273,0.051816750317811966,1.569991111755371
13000,mha,moe,42,5,3,0.12355590611696243,0.09475937485694885,1.569991111755371
13000,mha,moe,42,5,4,0.04635253921151161,0.0535612627863884,1.569991111755371
13000,mha,moe,42,5,5,0.074981689453125,0.07178614288568497,1.569991111755371
13000,mha,moe,42,5,6,0.057349853217601776,0.058065637946128845,1.569991111755371
13000,mha,moe,42,5,7,0.04670044034719467,0.052629176527261734,1.569991111755371
13000,mha,moe,42,5,8,0.052458494901657104,0.05575086548924446,1.569991111755371
13000,mha,moe,42,5,9,0.060240477323532104,0.05214637890458107,1.569991111755371
13000,mha,moe,42,5,10,0.05474243313074112,0.06293289363384247,1.569991111755371
13000,mha,moe,42,5,11,0.10518188774585724,0.08302417397499084,1.569991111755371
13000,mha,moe,42,5,12,0.05926757678389549,0.060715168714523315,1.569991111755371
13000,mha,moe,42,5,13,0.07151611149311066,0.08816511929035187,1.569991111755371
13000,mha,moe,42,5,14,0.05580200254917145,0.05671583116054535,1.569991111755371
13000,mha,moe,42,5,15,0.04431518539786339,0.045351047068834305,1.569991111755371
13500,mha,moe,42,1,0,0.05650879070162773,0.07121267914772034,2.486811399459839
13500,mha,moe,42,1,1,0.05911865085363388,0.06207306683063507,2.486811399459839
13500,mha,moe,42,1,2,0.0648181140422821,0.0599786750972271,2.486811399459839
13500,mha,moe,42,1,3,0.07411987334489822,0.059975575655698776,2.486811399459839
13500,mha,moe,42,1,4,0.06514648348093033,0.06054377555847168,2.486811399459839
13500,mha,moe,42,1,5,0.07340697944164276,0.06097285449504852,2.486811399459839
13500,mha,moe,42,1,6,0.05934204161167145,0.058840394020080566,2.486811399459839
13500,mha,moe,42,1,7,0.056062012910842896,0.06266917288303375,2.486811399459839
13500,mha,moe,42,1,8,0.053551025688648224,0.06262966990470886,2.486811399459839
13500,mha,moe,42,1,9,0.07001831382513046,0.06056475266814232,2.486811399459839
13500,mha,moe,42,1,10,0.05343871936202049,0.06498298794031143,2.486811399459839
13500,mha,moe,42,1,11,0.05942748859524727,0.06522661447525024,2.486811399459839
13500,mha,moe,42,1,12,0.07500610500574112,0.06509477645158768,2.486811399459839
13500,mha,moe,42,1,13,0.06617431342601776,0.06016748771071434,2.486811399459839
13500,mha,moe,42,1,14,0.05938720703125,0.06045621261000633,2.486811399459839
13500,mha,moe,42,1,15,0.054473876953125,0.06461134552955627,2.486811399459839
13500,mha,moe,42,2,0,0.06254150718450546,0.07114002853631973,1.6895866394042969
13500,mha,moe,42,2,1,0.06876830756664276,0.06519241631031036,1.6895866394042969
13500,mha,moe,42,2,2,0.061107177287340164,0.05410837009549141,1.6895866394042969
13500,mha,moe,42,2,3,0.07751220464706421,0.06540042161941528,1.6895866394042969
13500,mha,moe,42,2,4,0.06987426429986954,0.07674544304609299,1.6895866394042969
13500,mha,moe,42,2,5,0.07021728157997131,0.0703258067369461,1.6895866394042969
13500,mha,moe,42,2,6,0.06059448421001434,0.06191631779074669,1.6895866394042969
13500,mha,moe,42,2,7,0.06499877572059631,0.05667108669877052,1.6895866394042969
13500,mha,moe,42,2,8,0.0742480456829071,0.07180938124656677,1.6895866394042969
13500,mha,moe,42,2,9,0.04413696378469467,0.05648289620876312,1.6895866394042969
13500,mha,moe,42,2,10,0.043677978217601776,0.04933127388358116,1.6895866394042969
13500,mha,moe,42,2,11,0.055573731660842896,0.06244191527366638,1.6895866394042969
13500,mha,moe,42,2,12,0.05441528186202049,0.054211292415857315,1.6895866394042969
13500,mha,moe,42,2,13,0.045185547322034836,0.043366335332393646,1.6895866394042969
13500,mha,moe,42,2,14,0.07354003936052322,0.07438740879297256,1.6895866394042969
13500,mha,moe,42,2,15,0.0736083984375,0.06646966189146042,1.6895866394042969
13500,mha,moe,42,3,0,0.055351562798023224,0.05371412634849548,1.3528584241867065
13500,mha,moe,42,3,1,0.09006469696760178,0.08455173671245575,1.3528584241867065
13500,mha,moe,42,3,2,0.06450561434030533,0.04998142644762993,1.3528584241867065
13500,mha,moe,42,3,3,0.03597656264901161,0.039220474660396576,1.3528584241867065
