iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
11500,mla_decoupled,moe,123,2,9,0.05197387561202049,0.058504462242126465,2.3254518508911133
11500,mla_decoupled,moe,123,2,10,0.07015381008386612,0.06249047815799713,2.3254518508911133
11500,mla_decoupled,moe,123,2,11,0.059208985418081284,0.06190231814980507,2.3254518508911133
11500,mla_decoupled,moe,123,2,12,0.05327026546001434,0.0623069629073143,2.3254518508911133
11500,mla_decoupled,moe,123,2,13,0.06097168102860451,0.06388886272907257,2.3254518508911133
11500,mla_decoupled,moe,123,2,14,0.06273437291383743,0.06249293312430382,2.3254518508911133
11500,mla_decoupled,moe,123,2,15,0.05923828110098839,0.05974802002310753,2.3254518508911133
11500,mla_decoupled,moe,123,3,0,0.06950317323207855,0.06028058007359505,1.5474971532821655
11500,mla_decoupled,moe,123,3,1,0.06337158381938934,0.07490724325180054,1.5474971532821655
11500,mla_decoupled,moe,123,3,2,0.07702148705720901,0.07188043743371964,1.5474971532821655
11500,mla_decoupled,moe,123,3,3,0.04557128995656967,0.05065600946545601,1.5474971532821655
11500,mla_decoupled,moe,123,3,4,0.07256592065095901,0.06288372725248337,1.5474971532821655
11500,mla_decoupled,moe,123,3,5,0.05554565414786339,0.056985292583703995,1.5474971532821655
11500,mla_decoupled,moe,123,3,6,0.05268798768520355,0.04855368658900261,1.5474971532821655
11500,mla_decoupled,moe,123,3,7,0.05368408188223839,0.06753461062908173,1.5474971532821655
11500,mla_decoupled,moe,123,3,8,0.05837036296725273,0.060375455766916275,1.5474971532821655
11500,mla_decoupled,moe,123,3,9,0.049589842557907104,0.05074811354279518,1.5474971532821655
11500,mla_decoupled,moe,123,3,10,0.06080322340130806,0.06430237740278244,1.5474971532821655
11500,mla_decoupled,moe,123,3,11,0.08102905005216599,0.07367410510778427,1.5474971532821655
11500,mla_decoupled,moe,123,3,12,0.05603393539786339,0.05770124867558479,1.5474971532821655
11500,mla_decoupled,moe,123,3,13,0.06588989496231079,0.065617635846138,1.5474971532821655
11500,mla_decoupled,moe,123,3,14,0.07682006806135178,0.07636772841215134,1.5474971532821655
11500,mla_decoupled,moe,123,3,15,0.061512451618909836,0.0575316920876503,1.5474971532821655
11500,mla_decoupled,moe,123,4,0,0.057670898735523224,0.06229807808995247,1.2807077169418335
11500,mla_decoupled,moe,123,4,1,0.07042114436626434,0.066472128033638,1.2807077169418335
11500,mla_decoupled,moe,123,4,2,0.0695813000202179,0.07492957264184952,1.2807077169418335
11500,mla_decoupled,moe,123,4,3,0.07658691704273224,0.0741606056690216,1.2807077169418335
11500,mla_decoupled,moe,123,4,4,0.06968262046575546,0.0639185905456543,1.2807077169418335
11500,mla_decoupled,moe,123,4,5,0.03359375149011612,0.03451533615589142,1.2807077169418335
11500,mla_decoupled,moe,123,4,6,0.044880371540784836,0.04533678665757179,1.2807077169418335
11500,mla_decoupled,moe,123,4,7,0.05665527284145355,0.04642636328935623,1.2807077169418335
11500,mla_decoupled,moe,123,4,8,0.06720337271690369,0.07521373778581619,1.2807077169418335
11500,mla_decoupled,moe,123,4,9,0.06459594517946243,0.06928808242082596,1.2807077169418335
11500,mla_decoupled,moe,123,4,10,0.04707397520542145,0.06252027302980423,1.2807077169418335
11500,mla_decoupled,moe,123,4,11,0.05036742985248566,0.05220973491668701,1.2807077169418335
11500,mla_decoupled,moe,123,4,12,0.09134155511856079,0.07679438591003418,1.2807077169418335
11500,mla_decoupled,moe,123,4,13,0.10228881984949112,0.09090232849121094,1.2807077169418335
11500,mla_decoupled,moe,123,4,14,0.04389037936925888,0.04697203263640404,1.2807077169418335
11500,mla_decoupled,moe,123,4,15,0.05416626110672951,0.05804196372628212,1.2807077169418335
11500,mla_decoupled,moe,123,5,0,0.031798094511032104,0.04801880940794945,1.4174091815948486
11500,mla_decoupled,moe,123,5,1,0.03738647326827049,0.03817640617489815,1.4174091815948486
11500,mla_decoupled,moe,123,5,2,0.07088989019393921,0.07205602526664734,1.4174091815948486
11500,mla_decoupled,moe,123,5,3,0.08518555015325546,0.08178199827671051,1.4174091815948486
11500,mla_decoupled,moe,123,5,4,0.018543701618909836,0.02861645631492138,1.4174091815948486
11500,mla_decoupled,moe,123,5,5,0.09525146335363388,0.09512379765510559,1.4174091815948486
11500,mla_decoupled,moe,123,5,6,0.10132446140050888,0.08847049623727798,1.4174091815948486
11500,mla_decoupled,moe,123,5,7,0.045039061456918716,0.0438091866672039,1.4174091815948486
11500,mla_decoupled,moe,123,5,8,0.024635009467601776,0.037503115832805634,1.4174091815948486
11500,mla_decoupled,moe,123,5,9,0.09331665188074112,0.07011019438505173,1.4174091815948486
11500,mla_decoupled,moe,123,5,10,0.042335204780101776,0.044776078313589096,1.4174091815948486
11500,mla_decoupled,moe,123,5,11,0.11362671107053757,0.09585887938737869,1.4174091815948486
11500,mla_decoupled,moe,123,5,12,0.07335326820611954,0.08797689527273178,1.4174091815948486
11500,mla_decoupled,moe,123,5,13,0.03113403357565403,0.04055434837937355,1.4174091815948486
11500,mla_decoupled,moe,123,5,14,0.06703491508960724,0.06900674104690552,1.4174091815948486
11500,mla_decoupled,moe,123,5,15,0.06914550811052322,0.05816059187054634,1.4174091815948486
12000,mla_decoupled,moe,123,1,0,0.06483764946460724,0.0617554672062397,2.5943756103515625
12000,mla_decoupled,moe,123,1,1,0.05613037198781967,0.06400224566459656,2.5943756103515625
12000,mla_decoupled,moe,123,1,2,0.06181884929537773,0.06526583433151245,2.5943756103515625
12000,mla_decoupled,moe,123,1,3,0.057862550020217896,0.06784838438034058,2.5943756103515625
12000,mla_decoupled,moe,123,1,4,0.056055907160043716,0.058835674077272415,2.5943756103515625
12000,mla_decoupled,moe,123,1,5,0.06287963688373566,0.06302950531244278,2.5943756103515625
12000,mla_decoupled,moe,123,1,6,0.046776123344898224,0.06031122803688049,2.5943756103515625
12000,mla_decoupled,moe,123,1,7,0.08741821348667145,0.06050626188516617,2.5943756103515625
12000,mla_decoupled,moe,123,1,8,0.05367797985672951,0.05648864805698395,2.5943756103515625
12000,mla_decoupled,moe,123,1,9,0.07844970375299454,0.06032412499189377,2.5943756103515625
12000,mla_decoupled,moe,123,1,10,0.05928955227136612,0.0648069679737091,2.5943756103515625
12000,mla_decoupled,moe,123,1,11,0.06479492038488388,0.0632467269897461,2.5943756103515625
12000,mla_decoupled,moe,123,1,12,0.06944946199655533,0.06177738308906555,2.5943756103515625
12000,mla_decoupled,moe,123,1,13,0.06342407315969467,0.06558456271886826,2.5943756103515625
12000,mla_decoupled,moe,123,1,14,0.05648559704422951,0.06027453392744064,2.5943756103515625
12000,mla_decoupled,moe,123,1,15,0.060649413615465164,0.0659424439072609,2.5943756103515625
12000,mla_decoupled,moe,123,2,0,0.06937865912914276,0.060907553881406784,2.310842514038086
12000,mla_decoupled,moe,123,2,1,0.061217039823532104,0.06092477962374687,2.310842514038086
12000,mla_decoupled,moe,123,2,2,0.06380737572908401,0.06544139236211777,2.310842514038086
12000,mla_decoupled,moe,123,2,3,0.07659545540809631,0.07121330499649048,2.310842514038086
12000,mla_decoupled,moe,123,2,4,0.056635741144418716,0.06676434725522995,2.310842514038086
12000,mla_decoupled,moe,123,2,5,0.06138549745082855,0.060808680951595306,2.310842514038086
12000,mla_decoupled,moe,123,2,6,0.06894165277481079,0.064796082675457,2.310842514038086
12000,mla_decoupled,moe,123,2,7,0.06615600734949112,0.0628347396850586,2.310842514038086
12000,mla_decoupled,moe,123,2,8,0.0625317394733429,0.05903591588139534,2.310842514038086
12000,mla_decoupled,moe,123,2,9,0.05523681640625,0.05944966897368431,2.310842514038086
12000,mla_decoupled,moe,123,2,10,0.0676281750202179,0.060770004987716675,2.310842514038086
12000,mla_decoupled,moe,123,2,11,0.06350219994783401,0.06401602923870087,2.310842514038086
12000,mla_decoupled,moe,123,2,12,0.05210815370082855,0.060972657054662704,2.310842514038086
12000,mla_decoupled,moe,123,2,13,0.056550294160842896,0.061707302927970886,2.310842514038086
12000,mla_decoupled,moe,123,2,14,0.05839477479457855,0.060434337705373764,2.310842514038086
12000,mla_decoupled,moe,123,2,15,0.05993042141199112,0.059923190623521805,2.310842514038086
12000,mla_decoupled,moe,123,3,0,0.07033324986696243,0.061334677040576935,1.5515353679656982
12000,mla_decoupled,moe,123,3,1,0.062427978962659836,0.07254736870527267,1.5515353679656982
12000,mla_decoupled,moe,123,3,2,0.07815185189247131,0.0730368047952652,1.5515353679656982
12000,mla_decoupled,moe,123,3,3,0.045817870646715164,0.050646595656871796,1.5515353679656982
12000,mla_decoupled,moe,123,3,4,0.07211670279502869,0.06347985565662384,1.5515353679656982
12000,mla_decoupled,moe,123,3,5,0.05501953139901161,0.05524507164955139,1.5515353679656982
12000,mla_decoupled,moe,123,3,6,0.050556641072034836,0.046969298273324966,1.5515353679656982
12000,mla_decoupled,moe,123,3,7,0.05293212831020355,0.06614868342876434,1.5515353679656982
12000,mla_decoupled,moe,123,3,8,0.06031494215130806,0.06228569895029068,1.5515353679656982
12000,mla_decoupled,moe,123,3,9,0.05094238370656967,0.05233056843280792,1.5515353679656982
12000,mla_decoupled,moe,123,3,10,0.060023192316293716,0.06314156204462051,1.5515353679656982
12000,mla_decoupled,moe,123,3,11,0.08028564602136612,0.07304607331752777,1.5515353679656982
12000,mla_decoupled,moe,123,3,12,0.05773315578699112,0.05947793647646904,1.5515353679656982
12000,mla_decoupled,moe,123,3,13,0.06478515267372131,0.06522464007139206,1.5515353679656982
12000,mla_decoupled,moe,123,3,14,0.07929809391498566,0.0792408436536789,1.5515353679656982
12000,mla_decoupled,moe,123,3,15,0.05926147475838661,0.055844295769929886,1.5515353679656982
12000,mla_decoupled,moe,123,4,0,0.05695434659719467,0.06187064200639725,1.2796106338500977
12000,mla_decoupled,moe,123,4,1,0.06896362453699112,0.06596639752388,1.2796106338500977
12000,mla_decoupled,moe,123,4,2,0.06995239108800888,0.07546451687812805,1.2796106338500977
12000,mla_decoupled,moe,123,4,3,0.0763867199420929,0.07438525557518005,1.2796106338500977
12000,mla_decoupled,moe,123,4,4,0.06850097328424454,0.06308753788471222,1.2796106338500977
12000,mla_decoupled,moe,123,4,5,0.03385864198207855,0.03482377529144287,1.2796106338500977
12000,mla_decoupled,moe,123,4,6,0.046995848417282104,0.04705946892499924,1.2796106338500977
12000,mla_decoupled,moe,123,4,7,0.056547850370407104,0.04648904874920845,1.2796106338500977
12000,mla_decoupled,moe,123,4,8,0.06758178770542145,0.0768422782421112,1.2796106338500977
12000,mla_decoupled,moe,123,4,9,0.0650952160358429,0.067477747797966,1.2796106338500977
12000,mla_decoupled,moe,123,4,10,0.05169433727860451,0.06752641499042511,1.2796106338500977
12000,mla_decoupled,moe,123,4,11,0.049418944865465164,0.05189671367406845,1.2796106338500977
12000,mla_decoupled,moe,123,4,12,0.09007324278354645,0.07521028816699982,1.2796106338500977
12000,mla_decoupled,moe,123,4,13,0.09967773407697678,0.08794131875038147,1.2796106338500977
12000,mla_decoupled,moe,123,4,14,0.04420776292681694,0.04699018970131874,1.2796106338500977
12000,mla_decoupled,moe,123,4,15,0.05409057438373566,0.05696840211749077,1.2796106338500977
12000,mla_decoupled,moe,123,5,0,0.031370848417282104,0.04699710011482239,1.418101191520691
12000,mla_decoupled,moe,123,5,1,0.038115233182907104,0.03893614932894707,1.418101191520691
12000,mla_decoupled,moe,123,5,2,0.06930786371231079,0.07158532738685608,1.418101191520691
12000,mla_decoupled,moe,123,5,3,0.08216430991888046,0.07901361584663391,1.418101191520691
12000,mla_decoupled,moe,123,5,4,0.01985839754343033,0.02998126670718193,1.418101191520691
12000,mla_decoupled,moe,123,5,5,0.09712890535593033,0.09786242246627808,1.418101191520691
12000,mla_decoupled,moe,123,5,6,0.09815795719623566,0.08456119894981384,1.418101191520691
12000,mla_decoupled,moe,123,5,7,0.04418335109949112,0.04275713115930557,1.418101191520691
12000,mla_decoupled,moe,123,5,8,0.02811523526906967,0.04064315930008888,1.418101191520691
12000,mla_decoupled,moe,123,5,9,0.09151855111122131,0.06823185831308365,1.418101191520691
12000,mla_decoupled,moe,123,5,10,0.045506592839956284,0.04670577123761177,1.418101191520691
12000,mla_decoupled,moe,123,5,11,0.11133789271116257,0.0936492532491684,1.418101191520691
12000,mla_decoupled,moe,123,5,12,0.07271239906549454,0.08666358143091202,1.418101191520691
12000,mla_decoupled,moe,123,5,13,0.03534301742911339,0.04572778567671776,1.418101191520691
12000,mla_decoupled,moe,123,5,14,0.06663452088832855,0.06923302263021469,1.418101191520691
12000,mla_decoupled,moe,123,5,15,0.06854492425918579,0.05745135247707367,1.418101191520691
12500,mla_decoupled,moe,123,1,0,0.06048950180411339,0.06178819015622139,2.593388319015503
12500,mla_decoupled,moe,123,1,1,0.05608886852860451,0.06334612518548965,2.593388319015503
12500,mla_decoupled,moe,123,1,2,0.05644531175494194,0.06361470371484756,2.593388319015503
12500,mla_decoupled,moe,123,1,3,0.06262695044279099,0.06843407452106476,2.593388319015503
12500,mla_decoupled,moe,123,1,4,0.05773071199655533,0.05898812785744667,2.593388319015503
12500,mla_decoupled,moe,123,1,5,0.0646960437297821,0.06235787272453308,2.593388319015503
12500,mla_decoupled,moe,123,1,6,0.057586669921875,0.061156705021858215,2.593388319015503
12500,mla_decoupled,moe,123,1,7,0.08875366300344467,0.06110836938023567,2.593388319015503
12500,mla_decoupled,moe,123,1,8,0.045562744140625,0.05576128885149956,2.593388319015503
12500,mla_decoupled,moe,123,1,9,0.0796496570110321,0.06124180927872658,2.593388319015503
12500,mla_decoupled,moe,123,1,10,0.06070800870656967,0.06631967425346375,2.593388319015503
12500,mla_decoupled,moe,123,1,11,0.06139282137155533,0.06345033645629883,2.593388319015503
12500,mla_decoupled,moe,123,1,12,0.0654919445514679,0.06054547429084778,2.593388319015503
12500,mla_decoupled,moe,123,1,13,0.05878661945462227,0.0650557205080986,2.593388319015503
12500,mla_decoupled,moe,123,1,14,0.06284179538488388,0.060828909277915955,2.593388319015503
12500,mla_decoupled,moe,123,1,15,0.06114868074655533,0.06600261479616165,2.593388319015503
12500,mla_decoupled,moe,123,2,0,0.0672619640827179,0.05953497439622879,2.309135675430298
12500,mla_decoupled,moe,123,2,1,0.06753052026033401,0.06260089576244354,2.309135675430298
12500,mla_decoupled,moe,123,2,2,0.06547363102436066,0.06633659452199936,2.309135675430298
12500,mla_decoupled,moe,123,2,3,0.07349120825529099,0.06805303692817688,2.309135675430298
12500,mla_decoupled,moe,123,2,4,0.06026855483651161,0.0697627067565918,2.309135675430298
12500,mla_decoupled,moe,123,2,5,0.06126587092876434,0.061078134924173355,2.309135675430298
12500,mla_decoupled,moe,123,2,6,0.0672607421875,0.06387379765510559,2.309135675430298
12500,mla_decoupled,moe,123,2,7,0.05897827073931694,0.06034177169203758,2.309135675430298
12500,mla_decoupled,moe,123,2,8,0.05114502087235451,0.053368981927633286,2.309135675430298
12500,mla_decoupled,moe,123,2,9,0.06333740055561066,0.06272733211517334,2.309135675430298
12500,mla_decoupled,moe,123,2,10,0.06551636010408401,0.060691915452480316,2.309135675430298
12500,mla_decoupled,moe,123,2,11,0.05802612379193306,0.06130678206682205,2.309135675430298
12500,mla_decoupled,moe,123,2,12,0.05199218913912773,0.061304353177547455,2.309135675430298
12500,mla_decoupled,moe,123,2,13,0.06077880784869194,0.06368189305067062,2.309135675430298
12500,mla_decoupled,moe,123,2,14,0.06672119349241257,0.06541856378316879,2.309135675430298
12500,mla_decoupled,moe,123,2,15,0.06095214933156967,0.05991823971271515,2.309135675430298
12500,mla_decoupled,moe,123,3,0,0.06935058534145355,0.059146229177713394,1.5371569395065308
12500,mla_decoupled,moe,123,3,1,0.06121459975838661,0.07107867300510406,1.5371569395065308
12500,mla_decoupled,moe,123,3,2,0.07842040807008743,0.07301465421915054,1.5371569395065308
12500,mla_decoupled,moe,123,3,3,0.044822998344898224,0.05056893453001976,1.5371569395065308
12500,mla_decoupled,moe,123,3,4,0.07238281518220901,0.06384396553039551,1.5371569395065308
12500,mla_decoupled,moe,123,3,5,0.05522094666957855,0.05614420026540756,1.5371569395065308
12500,mla_decoupled,moe,123,3,6,0.04792602360248566,0.04512786865234375,1.5371569395065308
12500,mla_decoupled,moe,123,3,7,0.051945801824331284,0.06670572608709335,1.5371569395065308
12500,mla_decoupled,moe,123,3,8,0.061253663152456284,0.06258496642112732,1.5371569395065308
12500,mla_decoupled,moe,123,3,9,0.05218261852860451,0.05353555828332901,1.5371569395065308
12500,mla_decoupled,moe,123,3,10,0.06255859136581421,0.065196692943573,1.5371569395065308
12500,mla_decoupled,moe,123,3,11,0.08208008110523224,0.0745420753955841,1.5371569395065308
12500,mla_decoupled,moe,123,3,12,0.055750731378793716,0.0572652630507946,1.5371569395065308
12500,mla_decoupled,moe,123,3,13,0.06403075903654099,0.06441980600357056,1.5371569395065308
12500,mla_decoupled,moe,123,3,14,0.080963134765625,0.08084175735712051,1.5371569395065308
12500,mla_decoupled,moe,123,3,15,0.05989624187350273,0.05598363280296326,1.5371569395065308
12500,mla_decoupled,moe,123,4,0,0.05714599788188934,0.06163501366972923,1.2824877500534058
12500,mla_decoupled,moe,123,4,1,0.07139160484075546,0.06923269480466843,1.2824877500534058
12500,mla_decoupled,moe,123,4,2,0.07204345613718033,0.07796492427587509,1.2824877500534058
12500,mla_decoupled,moe,123,4,3,0.07810668647289276,0.07557062804698944,1.2824877500534058
12500,mla_decoupled,moe,123,4,4,0.0677807629108429,0.0623459592461586,1.2824877500534058
12500,mla_decoupled,moe,123,4,5,0.03399292007088661,0.03543366864323616,1.2824877500534058
12500,mla_decoupled,moe,123,4,6,0.04664795100688934,0.04666048660874367,1.2824877500534058
12500,mla_decoupled,moe,123,4,7,0.05709228664636612,0.046363528817892075,1.2824877500534058
12500,mla_decoupled,moe,123,4,8,0.06529296934604645,0.07449959963560104,1.2824877500534058
12500,mla_decoupled,moe,123,4,9,0.06210083141922951,0.06448369473218918,1.2824877500534058
12500,mla_decoupled,moe,123,4,10,0.052000731229782104,0.0680726021528244,1.2824877500534058
12500,mla_decoupled,moe,123,4,11,0.04951538145542145,0.05210956558585167,1.2824877500534058
12500,mla_decoupled,moe,123,4,12,0.09163208305835724,0.07719958573579788,1.2824877500534058
12500,mla_decoupled,moe,123,4,13,0.10059081763029099,0.08706061542034149,1.2824877500534058
12500,mla_decoupled,moe,123,4,14,0.04191650450229645,0.04523882269859314,1.2824877500534058
12500,mla_decoupled,moe,123,4,15,0.05274902284145355,0.056128568947315216,1.2824877500534058
12500,mla_decoupled,moe,123,5,0,0.029075928032398224,0.04477830231189728,1.4149448871612549
12500,mla_decoupled,moe,123,5,1,0.03732666000723839,0.037586651742458344,1.4149448871612549
12500,mla_decoupled,moe,123,5,2,0.07024779915809631,0.07120437920093536,1.4149448871612549
12500,mla_decoupled,moe,123,5,3,0.08487793058156967,0.08198656141757965,1.4149448871612549
12500,mla_decoupled,moe,123,5,4,0.017412109300494194,0.027226917445659637,1.4149448871612549
12500,mla_decoupled,moe,123,5,5,0.09678833186626434,0.09640352427959442,1.4149448871612549
12500,mla_decoupled,moe,123,5,6,0.10123413056135178,0.08933255076408386,1.4149448871612549
12500,mla_decoupled,moe,123,5,7,0.04499755799770355,0.043148159980773926,1.4149448871612549
12500,mla_decoupled,moe,123,5,8,0.027930907905101776,0.040482297539711,1.4149448871612549
12500,mla_decoupled,moe,123,5,9,0.09245971590280533,0.06728460639715195,1.4149448871612549
12500,mla_decoupled,moe,123,5,10,0.04284301772713661,0.04508623108267784,1.4149448871612549
12500,mla_decoupled,moe,123,5,11,0.1145007312297821,0.09788764268159866,1.4149448871612549
12500,mla_decoupled,moe,123,5,12,0.07330688834190369,0.08805809170007706,1.4149448871612549
12500,mla_decoupled,moe,123,5,13,0.03142944350838661,0.04171169176697731,1.4149448871612549
12500,mla_decoupled,moe,123,5,14,0.06844482570886612,0.07034212350845337,1.4149448871612549
12500,mla_decoupled,moe,123,5,15,0.06712402403354645,0.05748024582862854,1.4149448871612549
13000,mla_decoupled,moe,123,1,0,0.05494751036167145,0.06186138466000557,2.5899689197540283
13000,mla_decoupled,moe,123,1,1,0.057099610567092896,0.06396525353193283,2.5899689197540283
13000,mla_decoupled,moe,123,1,2,0.059754639863967896,0.0653340294957161,2.5899689197540283
13000,mla_decoupled,moe,123,1,3,0.059967041015625,0.06788401305675507,2.5899689197540283
13000,mla_decoupled,moe,123,1,4,0.055109862238168716,0.059263840317726135,2.5899689197540283
13000,mla_decoupled,moe,123,1,5,0.059254150837659836,0.06211641803383827,2.5899689197540283
13000,mla_decoupled,moe,123,1,6,0.059117432683706284,0.0622657872736454,2.5899689197540283
13000,mla_decoupled,moe,123,1,7,0.08418212831020355,0.05916459113359451,2.5899689197540283
13000,mla_decoupled,moe,123,1,8,0.06349121034145355,0.05699264630675316,2.5899689197540283
13000,mla_decoupled,moe,123,1,9,0.07532226294279099,0.06054842844605446,2.5899689197540283
13000,mla_decoupled,moe,123,1,10,0.06115966662764549,0.06546401232481003,2.5899689197540283
13000,mla_decoupled,moe,123,1,11,0.06326538324356079,0.06388913094997406,2.5899689197540283
13000,mla_decoupled,moe,123,1,12,0.06561279296875,0.060152869671583176,2.5899689197540283
13000,mla_decoupled,moe,123,1,13,0.05137329176068306,0.06372850388288498,2.5899689197540283
13000,mla_decoupled,moe,123,1,14,0.06898437440395355,0.06150384992361069,2.5899689197540283
13000,mla_decoupled,moe,123,1,15,0.06135864183306694,0.06586520373821259,2.5899689197540283
13000,mla_decoupled,moe,123,2,0,0.073486328125,0.06420323997735977,2.2937610149383545
13000,mla_decoupled,moe,123,2,1,0.06403808295726776,0.0609312504529953,2.2937610149383545
13000,mla_decoupled,moe,123,2,2,0.061451416462659836,0.06368410587310791,2.2937610149383545
13000,mla_decoupled,moe,123,2,3,0.07568725943565369,0.07022479921579361,2.2937610149383545
13000,mla_decoupled,moe,123,2,4,0.05776733532547951,0.06811106950044632,2.2937610149383545
13000,mla_decoupled,moe,123,2,5,0.060126952826976776,0.06031288951635361,2.2937610149383545
13000,mla_decoupled,moe,123,2,6,0.06678588688373566,0.06342975795269012,2.2937610149383545
13000,mla_decoupled,moe,123,2,7,0.05887817218899727,0.06067248433828354,2.2937610149383545
13000,mla_decoupled,moe,123,2,8,0.06315551698207855,0.058945704251527786,2.2937610149383545
13000,mla_decoupled,moe,123,2,9,0.05785156413912773,0.06002197787165642,2.2937610149383545
13000,mla_decoupled,moe,123,2,10,0.06975341588258743,0.061730969697237015,2.2937610149383545
13000,mla_decoupled,moe,123,2,11,0.05962524563074112,0.06196040287613869,2.2937610149383545
13000,mla_decoupled,moe,123,2,12,0.052546385675668716,0.06209537386894226,2.2937610149383545
13000,mla_decoupled,moe,123,2,13,0.055201414972543716,0.061253052204847336,2.2937610149383545
13000,mla_decoupled,moe,123,2,14,0.06239623948931694,0.0623345673084259,2.2937610149383545
13000,mla_decoupled,moe,123,2,15,0.061248779296875,0.06008835881948471,2.2937610149383545
13000,mla_decoupled,moe,123,3,0,0.0673205554485321,0.057367488741874695,1.549970269203186
13000,mla_decoupled,moe,123,3,1,0.060405272990465164,0.07140932232141495,1.549970269203186
13000,mla_decoupled,moe,123,3,2,0.07531250268220901,0.07041575014591217,1.549970269203186
13000,mla_decoupled,moe,123,3,3,0.04408203065395355,0.050313010811805725,1.549970269203186
13000,mla_decoupled,moe,123,3,4,0.07128418236970901,0.0618797168135643,1.549970269203186
13000,mla_decoupled,moe,123,3,5,0.055247802287340164,0.056344445794820786,1.549970269203186
13000,mla_decoupled,moe,123,3,6,0.05129028484225273,0.04783695563673973,1.549970269203186
13000,mla_decoupled,moe,123,3,7,0.05540649592876434,0.06949105858802795,1.549970269203186
13000,mla_decoupled,moe,123,3,8,0.05939086899161339,0.06084820628166199,1.549970269203186
13000,mla_decoupled,moe,123,3,9,0.05113036930561066,0.05231369659304619,1.549970269203186
13000,mla_decoupled,moe,123,3,10,0.06391113251447678,0.06722389161586761,1.549970269203186
13000,mla_decoupled,moe,123,3,11,0.08047973364591599,0.07278533279895782,1.549970269203186
13000,mla_decoupled,moe,123,3,12,0.05832153186202049,0.060123223811388016,1.549970269203186
13000,mla_decoupled,moe,123,3,13,0.06734619289636612,0.06588493287563324,1.549970269203186
13000,mla_decoupled,moe,123,3,14,0.07826538383960724,0.07852934300899506,1.549970269203186
13000,mla_decoupled,moe,123,3,15,0.06080566346645355,0.05723358690738678,1.549970269203186
13000,mla_decoupled,moe,123,4,0,0.05582031235098839,0.06028258427977562,1.2779990434646606
13000,mla_decoupled,moe,123,4,1,0.07031982392072678,0.0662037655711174,1.2779990434646606
13000,mla_decoupled,moe,123,4,2,0.07310546934604645,0.07824794948101044,1.2779990434646606
13000,mla_decoupled,moe,123,4,3,0.07602295279502869,0.07449498027563095,1.2779990434646606
13000,mla_decoupled,moe,123,4,4,0.06837768852710724,0.06423486769199371,1.2779990434646606
13000,mla_decoupled,moe,123,4,5,0.033355712890625,0.03523937240242958,1.2779990434646606
13000,mla_decoupled,moe,123,4,6,0.045323487371206284,0.045737847685813904,1.2779990434646606
13000,mla_decoupled,moe,123,4,7,0.05642333999276161,0.04508138820528984,1.2779990434646606
13000,mla_decoupled,moe,123,4,8,0.06580566614866257,0.07400896400213242,1.2779990434646606
13000,mla_decoupled,moe,123,4,9,0.065460205078125,0.06826882064342499,1.2779990434646606
13000,mla_decoupled,moe,123,4,10,0.050013426691293716,0.06490558385848999,1.2779990434646606
13000,mla_decoupled,moe,123,4,11,0.049888916313648224,0.05267785117030144,1.2779990434646606
13000,mla_decoupled,moe,123,4,12,0.08995727449655533,0.07522427290678024,1.2779990434646606
13000,mla_decoupled,moe,123,4,13,0.10245605558156967,0.091099813580513,1.2779990434646606
13000,mla_decoupled,moe,123,4,14,0.043555907905101776,0.04658950865268707,1.2779990434646606
13000,mla_decoupled,moe,123,4,15,0.05411376804113388,0.057702403515577316,1.2779990434646606
13000,mla_decoupled,moe,123,5,0,0.03154052793979645,0.04861616715788841,1.4137541055679321
13000,mla_decoupled,moe,123,5,1,0.038267821073532104,0.03885572776198387,1.4137541055679321
13000,mla_decoupled,moe,123,5,2,0.06939697265625,0.07030297070741653,1.4137541055679321
13000,mla_decoupled,moe,123,5,3,0.08196411281824112,0.07906217873096466,1.4137541055679321
13000,mla_decoupled,moe,123,5,4,0.020217284560203552,0.03053075633943081,1.4137541055679321
13000,mla_decoupled,moe,123,5,5,0.09378784149885178,0.09454016387462616,1.4137541055679321
13000,mla_decoupled,moe,123,5,6,0.10135497897863388,0.08875962346792221,1.4137541055679321
13000,mla_decoupled,moe,123,5,7,0.04418579116463661,0.04231509566307068,1.4137541055679321
13000,mla_decoupled,moe,123,5,8,0.026601562276482582,0.03964985907077789,1.4137541055679321
13000,mla_decoupled,moe,123,5,9,0.09066040068864822,0.06727519631385803,1.4137541055679321
13000,mla_decoupled,moe,123,5,10,0.044727783650159836,0.046351369470357895,1.4137541055679321
13000,mla_decoupled,moe,123,5,11,0.11412841826677322,0.09557808935642242,1.4137541055679321
13000,mla_decoupled,moe,123,5,12,0.07067626714706421,0.08600150048732758,1.4137541055679321
13000,mla_decoupled,moe,123,5,13,0.03464721515774727,0.04393512383103371,1.4137541055679321
13000,mla_decoupled,moe,123,5,14,0.06806884706020355,0.0703388899564743,1.4137541055679321
13000,mla_decoupled,moe,123,5,15,0.06977417320013046,0.057887300848960876,1.4137541055679321
13500,mla_decoupled,moe,123,1,0,0.05766235291957855,0.06172417104244232,2.587325096130371
13500,mla_decoupled,moe,123,1,1,0.05960693210363388,0.0645117238163948,2.587325096130371
13500,mla_decoupled,moe,123,1,2,0.05816406384110451,0.06528002768754959,2.587325096130371
13500,mla_decoupled,moe,123,1,3,0.060631103813648224,0.068688303232193,2.587325096130371
