iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
12000,mla_coupled,moe,123,1,8,0.06837402284145355,0.06478691846132278,2.6487035751342773
12000,mla_coupled,moe,123,1,9,0.05796630680561066,0.0651458278298378,2.6487035751342773
12000,mla_coupled,moe,123,1,10,0.07096679508686066,0.06056242063641548,2.6487035751342773
12000,mla_coupled,moe,123,1,11,0.05213623121380806,0.05865707993507385,2.6487035751342773
12000,mla_coupled,moe,123,1,12,0.06488647311925888,0.06324885785579681,2.6487035751342773
12000,mla_coupled,moe,123,1,13,0.06857787817716599,0.06487777084112167,2.6487035751342773
12000,mla_coupled,moe,123,1,14,0.0672619640827179,0.06585941463708878,2.6487035751342773
12000,mla_coupled,moe,123,1,15,0.05663207918405533,0.05723981931805611,2.6487035751342773
12000,mla_coupled,moe,123,2,0,0.059111326932907104,0.06316351890563965,2.1517701148986816
12000,mla_coupled,moe,123,2,1,0.055389404296875,0.06645641475915909,2.1517701148986816
12000,mla_coupled,moe,123,2,2,0.06532104313373566,0.06834305077791214,2.1517701148986816
12000,mla_coupled,moe,123,2,3,0.06243530288338661,0.05946808680891991,2.1517701148986816
12000,mla_coupled,moe,123,2,4,0.062255859375,0.05469148978590965,2.1517701148986816
12000,mla_coupled,moe,123,2,5,0.06421630829572678,0.05449803173542023,2.1517701148986816
12000,mla_coupled,moe,123,2,6,0.05226196348667145,0.061756521463394165,2.1517701148986816
12000,mla_coupled,moe,123,2,7,0.055296629667282104,0.05750170722603798,2.1517701148986816
12000,mla_coupled,moe,123,2,8,0.07346435636281967,0.06982512772083282,2.1517701148986816
12000,mla_coupled,moe,123,2,9,0.05589233338832855,0.06171856448054314,2.1517701148986816
12000,mla_coupled,moe,123,2,10,0.078643798828125,0.07461009174585342,2.1517701148986816
12000,mla_coupled,moe,123,2,11,0.06456909328699112,0.06154784560203552,2.1517701148986816
12000,mla_coupled,moe,123,2,12,0.05046020448207855,0.057898201048374176,2.1517701148986816
12000,mla_coupled,moe,123,2,13,0.06052978336811066,0.05607565492391586,2.1517701148986816
12000,mla_coupled,moe,123,2,14,0.08006469905376434,0.06899049878120422,2.1517701148986816
12000,mla_coupled,moe,123,2,15,0.060087889432907104,0.06345517933368683,2.1517701148986816
12000,mla_coupled,moe,123,3,0,0.051551513373851776,0.053896643221378326,1.5419669151306152
12000,mla_coupled,moe,123,3,1,0.0631091296672821,0.05332791805267334,1.5419669151306152
12000,mla_coupled,moe,123,3,2,0.047431640326976776,0.05817330256104469,1.5419669151306152
12000,mla_coupled,moe,123,3,3,0.07233276218175888,0.07916342467069626,1.5419669151306152
12000,mla_coupled,moe,123,3,4,0.0577392578125,0.06478334218263626,1.5419669151306152
12000,mla_coupled,moe,123,3,5,0.06075683608651161,0.05234065651893616,1.5419669151306152
12000,mla_coupled,moe,123,3,6,0.08298584073781967,0.07131814956665039,1.5419669151306152
12000,mla_coupled,moe,123,3,7,0.06128539890050888,0.08461564034223557,1.5419669151306152
12000,mla_coupled,moe,123,3,8,0.05335082858800888,0.05330226570367813,1.5419669151306152
12000,mla_coupled,moe,123,3,9,0.06656982749700546,0.07414058595895767,1.5419669151306152
12000,mla_coupled,moe,123,3,10,0.06398193538188934,0.07003530859947205,1.5419669151306152
12000,mla_coupled,moe,123,3,11,0.055656738579273224,0.04911697283387184,1.5419669151306152
12000,mla_coupled,moe,123,3,12,0.04761962965130806,0.050268203020095825,1.5419669151306152
12000,mla_coupled,moe,123,3,13,0.07574218511581421,0.06175787001848221,1.5419669151306152
12000,mla_coupled,moe,123,3,14,0.09808349609375,0.07787628471851349,1.5419669151306152
12000,mla_coupled,moe,123,3,15,0.04180298000574112,0.04588346928358078,1.5419669151306152
12000,mla_coupled,moe,123,4,0,0.05285034328699112,0.06504818052053452,1.236396074295044
12000,mla_coupled,moe,123,4,1,0.08598022162914276,0.09652220457792282,1.236396074295044
12000,mla_coupled,moe,123,4,2,0.05302368104457855,0.04647423326969147,1.236396074295044
12000,mla_coupled,moe,123,4,3,0.04391113296151161,0.04867883026599884,1.236396074295044
12000,mla_coupled,moe,123,4,4,0.08672485500574112,0.06351050734519958,1.236396074295044
12000,mla_coupled,moe,123,4,5,0.03770141676068306,0.06126211956143379,1.236396074295044
12000,mla_coupled,moe,123,4,6,0.04090210050344467,0.03686399757862091,1.236396074295044
12000,mla_coupled,moe,123,4,7,0.07244018465280533,0.08136653155088425,1.236396074295044
12000,mla_coupled,moe,123,4,8,0.08570556342601776,0.07644209265708923,1.236396074295044
12000,mla_coupled,moe,123,4,9,0.023898925632238388,0.028413992375135422,1.236396074295044
12000,mla_coupled,moe,123,4,10,0.06030517444014549,0.06363958865404129,1.236396074295044
12000,mla_coupled,moe,123,4,11,0.050145264714956284,0.05106270685791969,1.236396074295044
12000,mla_coupled,moe,123,4,12,0.0546875,0.05913952365517616,1.236396074295044
12000,mla_coupled,moe,123,4,13,0.09177245944738388,0.07617542892694473,1.236396074295044
12000,mla_coupled,moe,123,4,14,0.09010741859674454,0.07347002625465393,1.236396074295044
12000,mla_coupled,moe,123,4,15,0.06984374672174454,0.07192999124526978,1.236396074295044
12000,mla_coupled,moe,123,5,0,0.06911864876747131,0.07449016720056534,1.5469218492507935
12000,mla_coupled,moe,123,5,1,0.07876098901033401,0.06063415855169296,1.5469218492507935
12000,mla_coupled,moe,123,5,2,0.06424804776906967,0.06592461466789246,1.5469218492507935
12000,mla_coupled,moe,123,5,3,0.06124633923172951,0.058314647525548935,1.5469218492507935
12000,mla_coupled,moe,123,5,4,0.032591551542282104,0.04553556069731712,1.5469218492507935
12000,mla_coupled,moe,123,5,5,0.040855713188648224,0.042595960199832916,1.5469218492507935
12000,mla_coupled,moe,123,5,6,0.1015625,0.07868406921625137,1.5469218492507935
12000,mla_coupled,moe,123,5,7,0.07166259735822678,0.08460263907909393,1.5469218492507935
12000,mla_coupled,moe,123,5,8,0.04131836071610451,0.06155908480286598,1.5469218492507935
12000,mla_coupled,moe,123,5,9,0.10171753168106079,0.08721116930246353,1.5469218492507935
12000,mla_coupled,moe,123,5,10,0.04834228381514549,0.04333510249853134,1.5469218492507935
12000,mla_coupled,moe,123,5,11,0.03350830078125,0.05375557392835617,1.5469218492507935
12000,mla_coupled,moe,123,5,12,0.03381591662764549,0.03035777620971203,1.5469218492507935
12000,mla_coupled,moe,123,5,13,0.06666015833616257,0.07656531035900116,1.5469218492507935
12000,mla_coupled,moe,123,5,14,0.06899047642946243,0.06770161539316177,1.5469218492507935
12000,mla_coupled,moe,123,5,15,0.0856005847454071,0.06873257458209991,1.5469218492507935
12500,mla_coupled,moe,123,1,0,0.07227050513029099,0.06322215497493744,2.646786689758301
12500,mla_coupled,moe,123,1,1,0.06747680902481079,0.06266787648200989,2.646786689758301
12500,mla_coupled,moe,123,1,2,0.06371093541383743,0.06484872102737427,2.646786689758301
12500,mla_coupled,moe,123,1,3,0.06151977553963661,0.0567871630191803,2.646786689758301
12500,mla_coupled,moe,123,1,4,0.057615965604782104,0.06034822389483452,2.646786689758301
12500,mla_coupled,moe,123,1,5,0.06342529505491257,0.0616418682038784,2.646786689758301
12500,mla_coupled,moe,123,1,6,0.05681762844324112,0.06545829027891159,2.646786689758301
12500,mla_coupled,moe,123,1,7,0.060484617948532104,0.06504198908805847,2.646786689758301
12500,mla_coupled,moe,123,1,8,0.06968627870082855,0.06559865176677704,2.646786689758301
12500,mla_coupled,moe,123,1,9,0.0704357922077179,0.06699614226818085,2.646786689758301
12500,mla_coupled,moe,123,1,10,0.0727832019329071,0.06102428585290909,2.646786689758301
12500,mla_coupled,moe,123,1,11,0.052891846746206284,0.059196148067712784,2.646786689758301
12500,mla_coupled,moe,123,1,12,0.06702636927366257,0.06338849663734436,2.646786689758301
12500,mla_coupled,moe,123,1,13,0.058482665568590164,0.06378859281539917,2.646786689758301
12500,mla_coupled,moe,123,1,14,0.05741332843899727,0.06385600566864014,2.646786689758301
12500,mla_coupled,moe,123,1,15,0.04795898497104645,0.05613534525036812,2.646786689758301
12500,mla_coupled,moe,123,2,0,0.05889892578125,0.06300825625658035,2.1459743976593018
12500,mla_coupled,moe,123,2,1,0.05358276516199112,0.06591054797172546,2.1459743976593018
12500,mla_coupled,moe,123,2,2,0.06511963158845901,0.0684342160820961,2.1459743976593018
12500,mla_coupled,moe,123,2,3,0.06019409000873566,0.05925529822707176,2.1459743976593018
12500,mla_coupled,moe,123,2,4,0.06464477628469467,0.055078137665987015,2.1459743976593018
12500,mla_coupled,moe,123,2,5,0.07365600764751434,0.05799899995326996,2.1459743976593018
12500,mla_coupled,moe,123,2,6,0.051677245646715164,0.06192617863416672,2.1459743976593018
12500,mla_coupled,moe,123,2,7,0.05473510921001434,0.057222917675971985,2.1459743976593018
12500,mla_coupled,moe,123,2,8,0.07460327446460724,0.0715058445930481,2.1459743976593018
12500,mla_coupled,moe,123,2,9,0.05653442442417145,0.06239838898181915,2.1459743976593018
12500,mla_coupled,moe,123,2,10,0.07771606743335724,0.07379770278930664,2.1459743976593018
12500,mla_coupled,moe,123,2,11,0.0644824206829071,0.0615273080766201,2.1459743976593018
12500,mla_coupled,moe,123,2,12,0.04901367053389549,0.05641120299696922,2.1459743976593018
12500,mla_coupled,moe,123,2,13,0.055852051824331284,0.0538201630115509,2.1459743976593018
12500,mla_coupled,moe,123,2,14,0.08250732719898224,0.06981130689382553,2.1459743976593018
12500,mla_coupled,moe,123,2,15,0.056782227009534836,0.06189350038766861,2.1459743976593018
12500,mla_coupled,moe,123,3,0,0.04779418930411339,0.051293667405843735,1.5443536043167114
12500,mla_coupled,moe,123,3,1,0.06416992098093033,0.05371352285146713,1.5443536043167114
12500,mla_coupled,moe,123,3,2,0.05018310621380806,0.06035515293478966,1.5443536043167114
12500,mla_coupled,moe,123,3,3,0.07494140416383743,0.0807439535856247,1.5443536043167114
12500,mla_coupled,moe,123,3,4,0.05701293796300888,0.06584709882736206,1.5443536043167114
12500,mla_coupled,moe,123,3,5,0.06084838882088661,0.052144456654787064,1.5443536043167114
12500,mla_coupled,moe,123,3,6,0.08193725347518921,0.0698455423116684,1.5443536043167114
12500,mla_coupled,moe,123,3,7,0.06208251789212227,0.0865827202796936,1.5443536043167114
12500,mla_coupled,moe,123,3,8,0.050537109375,0.0503520667552948,1.5443536043167114
12500,mla_coupled,moe,123,3,9,0.06572631746530533,0.07416730374097824,1.5443536043167114
12500,mla_coupled,moe,123,3,10,0.06404297053813934,0.06949593871831894,1.5443536043167114
12500,mla_coupled,moe,123,3,11,0.05684570223093033,0.05103142559528351,1.5443536043167114
12500,mla_coupled,moe,123,3,12,0.04766845703125,0.050578564405441284,1.5443536043167114
12500,mla_coupled,moe,123,3,13,0.07737548649311066,0.061636246740818024,1.5443536043167114
12500,mla_coupled,moe,123,3,14,0.09734252840280533,0.07636525481939316,1.5443536043167114
12500,mla_coupled,moe,123,3,15,0.04149169847369194,0.04584705829620361,1.5443536043167114
12500,mla_coupled,moe,123,4,0,0.054558105766773224,0.0677703320980072,1.2283819913864136
12500,mla_coupled,moe,123,4,1,0.08904296904802322,0.09874066710472107,1.2283819913864136
12500,mla_coupled,moe,123,4,2,0.04844726622104645,0.043057847768068314,1.2283819913864136
12500,mla_coupled,moe,123,4,3,0.04411010816693306,0.049209870398044586,1.2283819913864136
12500,mla_coupled,moe,123,4,4,0.08750488609075546,0.06547638773918152,1.2283819913864136
12500,mla_coupled,moe,123,4,5,0.036754149943590164,0.06158597767353058,1.2283819913864136
12500,mla_coupled,moe,123,4,6,0.042247314006090164,0.03746260702610016,1.2283819913864136
12500,mla_coupled,moe,123,4,7,0.06956298649311066,0.07834021747112274,1.2283819913864136
12500,mla_coupled,moe,123,4,8,0.08967773616313934,0.07874774187803268,1.2283819913864136
12500,mla_coupled,moe,123,4,9,0.02062377892434597,0.025678901001811028,1.2283819913864136
12500,mla_coupled,moe,123,4,10,0.060161132365465164,0.06241637095808983,1.2283819913864136
12500,mla_coupled,moe,123,4,11,0.046214599162340164,0.04684172570705414,1.2283819913864136
12500,mla_coupled,moe,123,4,12,0.05634399503469467,0.06083438917994499,1.2283819913864136
12500,mla_coupled,moe,123,4,13,0.09365112334489822,0.07749646157026291,1.2283819913864136
12500,mla_coupled,moe,123,4,14,0.09080566465854645,0.07382325828075409,1.2283819913864136
12500,mla_coupled,moe,123,4,15,0.07029418647289276,0.07251723110675812,1.2283819913864136
12500,mla_coupled,moe,123,5,0,0.06990600377321243,0.07453098148107529,1.5392417907714844
12500,mla_coupled,moe,123,5,1,0.07996460050344467,0.0614401139318943,1.5392417907714844
12500,mla_coupled,moe,123,5,2,0.06088623031973839,0.06381537765264511,1.5392417907714844
12500,mla_coupled,moe,123,5,3,0.05999389663338661,0.05749254673719406,1.5392417907714844
12500,mla_coupled,moe,123,5,4,0.029350586235523224,0.04162316769361496,1.5392417907714844
12500,mla_coupled,moe,123,5,5,0.03926757723093033,0.04168380796909332,1.5392417907714844
12500,mla_coupled,moe,123,5,6,0.10155883431434631,0.07777968049049377,1.5392417907714844
12500,mla_coupled,moe,123,5,7,0.0723559558391571,0.08595166355371475,1.5392417907714844
12500,mla_coupled,moe,123,5,8,0.04087890684604645,0.06085257977247238,1.5392417907714844
12500,mla_coupled,moe,123,5,9,0.10349365323781967,0.08798536658287048,1.5392417907714844
12500,mla_coupled,moe,123,5,10,0.05335937440395355,0.047036364674568176,1.5392417907714844
12500,mla_coupled,moe,123,5,11,0.03451782092452049,0.0552978478372097,1.5392417907714844
12500,mla_coupled,moe,123,5,12,0.03458984196186066,0.03138396516442299,1.5392417907714844
12500,mla_coupled,moe,123,5,13,0.0690930187702179,0.07932679355144501,1.5392417907714844
12500,mla_coupled,moe,123,5,14,0.06574828922748566,0.06459496915340424,1.5392417907714844
12500,mla_coupled,moe,123,5,15,0.08503539860248566,0.06920480728149414,1.5392417907714844
13000,mla_coupled,moe,123,1,0,0.06184936687350273,0.06224100664258003,2.6441893577575684
13000,mla_coupled,moe,123,1,1,0.051179200410842896,0.06168061122298241,2.6441893577575684
13000,mla_coupled,moe,123,1,2,0.06564819067716599,0.06478902697563171,2.6441893577575684
13000,mla_coupled,moe,123,1,3,0.05419555678963661,0.05653628706932068,2.6441893577575684
13000,mla_coupled,moe,123,1,4,0.06019531190395355,0.06018684431910515,2.6441893577575684
13000,mla_coupled,moe,123,1,5,0.06581054627895355,0.06246626377105713,2.6441893577575684
13000,mla_coupled,moe,123,1,6,0.06278564780950546,0.06604243814945221,2.6441893577575684
13000,mla_coupled,moe,123,1,7,0.05267333984375,0.06434836983680725,2.6441893577575684
13000,mla_coupled,moe,123,1,8,0.06749755889177322,0.06525979191064835,2.6441893577575684
13000,mla_coupled,moe,123,1,9,0.058012694120407104,0.06532157212495804,2.6441893577575684
13000,mla_coupled,moe,123,1,10,0.07083617895841599,0.060686711221933365,2.6441893577575684
13000,mla_coupled,moe,123,1,11,0.081298828125,0.05983301252126694,2.6441893577575684
13000,mla_coupled,moe,123,1,12,0.06929809600114822,0.0646272599697113,2.6441893577575684
13000,mla_coupled,moe,123,1,13,0.05913940444588661,0.06401331722736359,2.6441893577575684
13000,mla_coupled,moe,123,1,14,0.06419799476861954,0.06535442173480988,2.6441893577575684
13000,mla_coupled,moe,123,1,15,0.055382080376148224,0.056613072752952576,2.6441893577575684
13000,mla_coupled,moe,123,2,0,0.06024169921875,0.06328130513429642,2.1286544799804688
13000,mla_coupled,moe,123,2,1,0.05601318180561066,0.06836813688278198,2.1286544799804688
13000,mla_coupled,moe,123,2,2,0.06475463509559631,0.0678558424115181,2.1286544799804688
13000,mla_coupled,moe,123,2,3,0.06180664151906967,0.05910647287964821,2.1286544799804688
13000,mla_coupled,moe,123,2,4,0.06377319246530533,0.05526776611804962,2.1286544799804688
13000,mla_coupled,moe,123,2,5,0.06805419921875,0.05628357455134392,2.1286544799804688
13000,mla_coupled,moe,123,2,6,0.05430297926068306,0.06317725032567978,2.1286544799804688
13000,mla_coupled,moe,123,2,7,0.05479980632662773,0.05836813896894455,2.1286544799804688
13000,mla_coupled,moe,123,2,8,0.07388672232627869,0.07010818272829056,2.1286544799804688
13000,mla_coupled,moe,123,2,9,0.056007079780101776,0.0617884024977684,2.1286544799804688
13000,mla_coupled,moe,123,2,10,0.07756347954273224,0.07367267459630966,2.1286544799804688
13000,mla_coupled,moe,123,2,11,0.0664660632610321,0.06258638203144073,2.1286544799804688
13000,mla_coupled,moe,123,2,12,0.047675780951976776,0.05535842850804329,2.1286544799804688
13000,mla_coupled,moe,123,2,13,0.05761962756514549,0.05448940768837929,2.1286544799804688
13000,mla_coupled,moe,123,2,14,0.08211670070886612,0.06983157992362976,2.1286544799804688
13000,mla_coupled,moe,123,2,15,0.05491821467876434,0.06045650318264961,2.1286544799804688
13000,mla_coupled,moe,123,3,0,0.050725098699331284,0.05358582362532616,1.5537601709365845
13000,mla_coupled,moe,123,3,1,0.06427978724241257,0.05425708740949631,1.5537601709365845
13000,mla_coupled,moe,123,3,2,0.04711303859949112,0.05778338760137558,1.5537601709365845
13000,mla_coupled,moe,123,3,3,0.07008667290210724,0.07410190999507904,1.5537601709365845
13000,mla_coupled,moe,123,3,4,0.05567382648587227,0.06427803635597229,1.5537601709365845
13000,mla_coupled,moe,123,3,5,0.06478027254343033,0.054523173719644547,1.5537601709365845
13000,mla_coupled,moe,123,3,6,0.07730957120656967,0.06774112582206726,1.5537601709365845
13000,mla_coupled,moe,123,3,7,0.06080322340130806,0.08450564742088318,1.5537601709365845
13000,mla_coupled,moe,123,3,8,0.05514770373702049,0.05410841479897499,1.5537601709365845
13000,mla_coupled,moe,123,3,9,0.06456176936626434,0.07194698601961136,1.5537601709365845
13000,mla_coupled,moe,123,3,10,0.06284057348966599,0.06849965453147888,1.5537601709365845
13000,mla_coupled,moe,123,3,11,0.055195312947034836,0.05032041668891907,1.5537601709365845
13000,mla_coupled,moe,123,3,12,0.04751220718026161,0.05030478164553642,1.5537601709365845
13000,mla_coupled,moe,123,3,13,0.07890258729457855,0.06339949369430542,1.5537601709365845
13000,mla_coupled,moe,123,3,14,0.10078613460063934,0.0827849879860878,1.5537601709365845
13000,mla_coupled,moe,123,3,15,0.044282227754592896,0.0478590726852417,1.5537601709365845
13000,mla_coupled,moe,123,4,0,0.05201049894094467,0.06466031819581985,1.2312465906143188
13000,mla_coupled,moe,123,4,1,0.08621826022863388,0.09599024057388306,1.2312465906143188
13000,mla_coupled,moe,123,4,2,0.048980712890625,0.04543314874172211,1.2312465906143188
13000,mla_coupled,moe,123,4,3,0.04356200993061066,0.048633188009262085,1.2312465906143188
13000,mla_coupled,moe,123,4,4,0.08689209073781967,0.06532406806945801,1.2312465906143188
13000,mla_coupled,moe,123,4,5,0.03846924006938934,0.06208912283182144,1.2312465906143188
13000,mla_coupled,moe,123,4,6,0.041584473103284836,0.03695496544241905,1.2312465906143188
13000,mla_coupled,moe,123,4,7,0.07204345613718033,0.07966912537813187,1.2312465906143188
13000,mla_coupled,moe,123,4,8,0.08689086884260178,0.07612929493188858,1.2312465906143188
13000,mla_coupled,moe,123,4,9,0.02321777306497097,0.0278391782194376,1.2312465906143188
13000,mla_coupled,moe,123,4,10,0.06025146320462227,0.0623457133769989,1.2312465906143188
13000,mla_coupled,moe,123,4,11,0.051604002714157104,0.053090568631887436,1.2312465906143188
13000,mla_coupled,moe,123,4,12,0.055714111775159836,0.060317378491163254,1.2312465906143188
13000,mla_coupled,moe,123,4,13,0.09067139029502869,0.07515991479158401,1.2312465906143188
13000,mla_coupled,moe,123,4,14,0.09310668706893921,0.07739583402872086,1.2312465906143188
13000,mla_coupled,moe,123,4,15,0.06878295540809631,0.06896794587373734,1.2312465906143188
13000,mla_coupled,moe,123,5,0,0.06513061374425888,0.07078251987695694,1.5315722227096558
13000,mla_coupled,moe,123,5,1,0.07750488072633743,0.05899221822619438,1.5315722227096558
13000,mla_coupled,moe,123,5,2,0.06611938774585724,0.06864851713180542,1.5315722227096558
13000,mla_coupled,moe,123,5,3,0.06298583745956421,0.06014096364378929,1.5315722227096558
13000,mla_coupled,moe,123,5,4,0.03349853679537773,0.04593811556696892,1.5315722227096558
13000,mla_coupled,moe,123,5,5,0.04112426936626434,0.04302074760198593,1.5315722227096558
13000,mla_coupled,moe,123,5,6,0.09929077327251434,0.07628770172595978,1.5315722227096558
13000,mla_coupled,moe,123,5,7,0.06918822973966599,0.08288578689098358,1.5315722227096558
13000,mla_coupled,moe,123,5,8,0.03898437321186066,0.05844245105981827,1.5315722227096558
13000,mla_coupled,moe,123,5,9,0.10295654088258743,0.08842019736766815,1.5315722227096558
13000,mla_coupled,moe,123,5,10,0.054814454168081284,0.047899190336465836,1.5315722227096558
13000,mla_coupled,moe,123,5,11,0.03215087950229645,0.05299345403909683,1.5315722227096558
13000,mla_coupled,moe,123,5,12,0.03321167081594467,0.029680663719773293,1.5315722227096558
13000,mla_coupled,moe,123,5,13,0.0664050281047821,0.07704344391822815,1.5315722227096558
13000,mla_coupled,moe,123,5,14,0.06831543147563934,0.06681910157203674,1.5315722227096558
13000,mla_coupled,moe,123,5,15,0.0883190929889679,0.07200492173433304,1.5315722227096558
13500,mla_coupled,moe,123,1,0,0.06268677115440369,0.06269417703151703,2.642249822616577
13500,mla_coupled,moe,123,1,1,0.06980469077825546,0.06259869784116745,2.642249822616577
13500,mla_coupled,moe,123,1,2,0.05986084043979645,0.06362761557102203,2.642249822616577
13500,mla_coupled,moe,123,1,3,0.05692749097943306,0.05687682330608368,2.642249822616577
13500,mla_coupled,moe,123,1,4,0.059022217988967896,0.060556549578905106,2.642249822616577
13500,mla_coupled,moe,123,1,5,0.06273071467876434,0.061595357954502106,2.642249822616577
13500,mla_coupled,moe,123,1,6,0.059855956584215164,0.06670919060707092,2.642249822616577
13500,mla_coupled,moe,123,1,7,0.05763305723667145,0.06544788181781769,2.642249822616577
13500,mla_coupled,moe,123,1,8,0.06307373195886612,0.06377750635147095,2.642249822616577
13500,mla_coupled,moe,123,1,9,0.06282592564821243,0.06627463549375534,2.642249822616577
13500,mla_coupled,moe,123,1,10,0.06982177495956421,0.05996748432517052,2.642249822616577
13500,mla_coupled,moe,123,1,11,0.05617675930261612,0.0592668280005455,2.642249822616577
13500,mla_coupled,moe,123,1,12,0.0625927746295929,0.06342865526676178,2.642249822616577
13500,mla_coupled,moe,123,1,13,0.06874267756938934,0.06546919047832489,2.642249822616577
13500,mla_coupled,moe,123,1,14,0.06038818508386612,0.06447078287601471,2.642249822616577
13500,mla_coupled,moe,123,1,15,0.06785644590854645,0.0572386160492897,2.642249822616577
13500,mla_coupled,moe,123,2,0,0.05903686583042145,0.06280668079853058,2.130352020263672
13500,mla_coupled,moe,123,2,1,0.05567748844623566,0.06781022250652313,2.130352020263672
13500,mla_coupled,moe,123,2,2,0.06087646633386612,0.06599981337785721,2.130352020263672
13500,mla_coupled,moe,123,2,3,0.06249633803963661,0.060053449124097824,2.130352020263672
13500,mla_coupled,moe,123,2,4,0.061866454780101776,0.0539366714656353,2.130352020263672
13500,mla_coupled,moe,123,2,5,0.07116454839706421,0.05648718774318695,2.130352020263672
13500,mla_coupled,moe,123,2,6,0.04792968928813934,0.05954849347472191,2.130352020263672
13500,mla_coupled,moe,123,2,7,0.055042725056409836,0.0582549013197422,2.130352020263672
13500,mla_coupled,moe,123,2,8,0.07286743074655533,0.06941753625869751,2.130352020263672
13500,mla_coupled,moe,123,2,9,0.060352783650159836,0.06453391909599304,2.130352020263672
13500,mla_coupled,moe,123,2,10,0.07922851294279099,0.07566288113594055,2.130352020263672
13500,mla_coupled,moe,123,2,11,0.06849731504917145,0.0641576275229454,2.130352020263672
13500,mla_coupled,moe,123,2,12,0.048701170831918716,0.05621340125799179,2.130352020263672
13500,mla_coupled,moe,123,2,13,0.05644287168979645,0.05402205139398575,2.130352020263672
13500,mla_coupled,moe,123,2,14,0.08136352896690369,0.0687403678894043,2.130352020263672
13500,mla_coupled,moe,123,2,15,0.05845580995082855,0.062354784458875656,2.130352020263672
13500,mla_coupled,moe,123,3,0,0.04997924715280533,0.0520961657166481,1.5464959144592285
13500,mla_coupled,moe,123,3,1,0.06388916075229645,0.05406579002737999,1.5464959144592285
13500,mla_coupled,moe,123,3,2,0.048210449516773224,0.05853208154439926,1.5464959144592285
13500,mla_coupled,moe,123,3,3,0.07435669004917145,0.08044617623090744,1.5464959144592285
13500,mla_coupled,moe,123,3,4,0.05501098558306694,0.06416592001914978,1.5464959144592285
13500,mla_coupled,moe,123,3,5,0.06184692308306694,0.05268813669681549,1.5464959144592285
13500,mla_coupled,moe,123,3,6,0.08206909149885178,0.06999088823795319,1.5464959144592285
13500,mla_coupled,moe,123,3,7,0.06264404207468033,0.08737021684646606,1.5464959144592285
13500,mla_coupled,moe,123,3,8,0.052440185099840164,0.052760615944862366,1.5464959144592285
13500,mla_coupled,moe,123,3,9,0.0649707019329071,0.07217720150947571,1.5464959144592285
13500,mla_coupled,moe,123,3,10,0.06479614228010178,0.07038462907075882,1.5464959144592285
13500,mla_coupled,moe,123,3,11,0.055816650390625,0.04995828494429588,1.5464959144592285
13500,mla_coupled,moe,123,3,12,0.046778563410043716,0.049636948853731155,1.5464959144592285
13500,mla_coupled,moe,123,3,13,0.07709717005491257,0.06173926219344139,1.5464959144592285
13500,mla_coupled,moe,123,3,14,0.09734497219324112,0.07707545161247253,1.5464959144592285
13500,mla_coupled,moe,123,3,15,0.04274902492761612,0.046912193298339844,1.5464959144592285
13500,mla_coupled,moe,123,4,0,0.05358642712235451,0.06602267175912857,1.2339133024215698
13500,mla_coupled,moe,123,4,1,0.08810058236122131,0.09863359481096268,1.2339133024215698
13500,mla_coupled,moe,123,4,2,0.04863891750574112,0.04397564008831978,1.2339133024215698
13500,mla_coupled,moe,123,4,3,0.04401977360248566,0.04904273897409439,1.2339133024215698
13500,mla_coupled,moe,123,4,4,0.086669921875,0.06455162167549133,1.2339133024215698
13500,mla_coupled,moe,123,4,5,0.03628784045577049,0.059986408799886703,1.2339133024215698
13500,mla_coupled,moe,123,4,6,0.040812987834215164,0.03684268891811371,1.2339133024215698
13500,mla_coupled,moe,123,4,7,0.06899047642946243,0.07678894698619843,1.2339133024215698
13500,mla_coupled,moe,123,4,8,0.08890137076377869,0.0778064951300621,1.2339133024215698
13500,mla_coupled,moe,123,4,9,0.020372314378619194,0.025317532941699028,1.2339133024215698
13500,mla_coupled,moe,123,4,10,0.06192382797598839,0.06406988948583603,1.2339133024215698
13500,mla_coupled,moe,123,4,11,0.04939819499850273,0.05079858377575874,1.2339133024215698
13500,mla_coupled,moe,123,4,12,0.05484985187649727,0.059546660631895065,1.2339133024215698
13500,mla_coupled,moe,123,4,13,0.09473022818565369,0.07914019376039505,1.2339133024215698
13500,mla_coupled,moe,123,4,14,0.0907885730266571,0.07447484135627747,1.2339133024215698
13500,mla_coupled,moe,123,4,15,0.0719287097454071,0.0730014517903328,1.2339133024215698
13500,mla_coupled,moe,123,5,0,0.06882934272289276,0.0736045241355896,1.5329228639602661
13500,mla_coupled,moe,123,5,1,0.07857177406549454,0.05932312086224556,1.5329228639602661
13500,mla_coupled,moe,123,5,2,0.06188354641199112,0.06459004431962967,1.5329228639602661
13500,mla_coupled,moe,123,5,3,0.06407714635133743,0.061019908636808395,1.5329228639602661
13500,mla_coupled,moe,123,5,4,0.03138671815395355,0.043611153960227966,1.5329228639602661
13500,mla_coupled,moe,123,5,5,0.04001098498702049,0.04184086620807648,1.5329228639602661
13500,mla_coupled,moe,123,5,6,0.10062255710363388,0.07740482687950134,1.5329228639602661
13500,mla_coupled,moe,123,5,7,0.07047729194164276,0.08447510749101639,1.5329228639602661
13500,mla_coupled,moe,123,5,8,0.04092163220047951,0.06077076494693756,1.5329228639602661
