iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
11500,mla,123,3,6,0.10451222956180573,0.08668217062950134,1.5233405828475952
11500,mla,123,3,7,0.04671274870634079,0.05503099411725998,1.5233405828475952
11500,mla,123,3,8,0.07139038294553757,0.07352133095264435,1.5233405828475952
11500,mla,123,3,9,0.05314158275723457,0.043713346123695374,1.5233405828475952
11500,mla,123,3,10,0.057310689240694046,0.05557536333799362,1.5233405828475952
11500,mla,123,3,11,0.05460622161626816,0.07294188439846039,1.5233405828475952
11500,mla,123,3,12,0.07966471463441849,0.07525312900543213,1.5233405828475952
11500,mla,123,3,13,0.06259572505950928,0.06922677159309387,1.5233405828475952
11500,mla,123,3,14,0.0606822706758976,0.060226019471883774,1.5233405828475952
11500,mla,123,3,15,0.07357513159513474,0.06141316890716553,1.5233405828475952
11500,mla,123,4,0,0.09079742431640625,0.08151376992464066,1.4292831420898438
11500,mla,123,4,1,0.0870736688375473,0.07131154090166092,1.4292831420898438
11500,mla,123,4,2,0.03851135075092316,0.039329733699560165,1.4292831420898438
11500,mla,123,4,3,0.08140818029642105,0.07252340018749237,1.4292831420898438
11500,mla,123,4,4,0.04842071607708931,0.0635899156332016,1.4292831420898438
11500,mla,123,4,5,0.07920501381158829,0.07721435278654099,1.4292831420898438
11500,mla,123,4,6,0.10060740262269974,0.08431228995323181,1.4292831420898438
11500,mla,123,4,7,0.04798227921128273,0.05937965214252472,1.4292831420898438
11500,mla,123,4,8,0.0365670770406723,0.03984889015555382,1.4292831420898438
11500,mla,123,4,9,0.04713785648345947,0.05717109143733978,1.4292831420898438
11500,mla,123,4,10,0.057213034480810165,0.06253590434789658,1.4292831420898438
11500,mla,123,4,11,0.04047027602791786,0.056102193892002106,1.4292831420898438
11500,mla,123,4,12,0.06528696417808533,0.05995660275220871,1.4292831420898438
11500,mla,123,4,13,0.03324422240257263,0.03524293005466461,1.4292831420898438
11500,mla,123,4,14,0.05264729633927345,0.060941968113183975,1.4292831420898438
11500,mla,123,4,15,0.09342722594738007,0.07902589440345764,1.4292831420898438
11500,mla,123,5,0,0.06471608579158783,0.07069061696529388,1.3803149461746216
11500,mla,123,5,1,0.029916686937212944,0.04956457391381264,1.3803149461746216
11500,mla,123,5,2,0.10785329341888428,0.1050521731376648,1.3803149461746216
11500,mla,123,5,3,0.08409688621759415,0.07042334228754044,1.3803149461746216
11500,mla,123,5,4,0.04377899318933487,0.0544581413269043,1.3803149461746216
11500,mla,123,5,5,0.053045857697725296,0.05376504361629486,1.3803149461746216
11500,mla,123,5,6,0.04970855638384819,0.05804303660988808,1.3803149461746216
11500,mla,123,5,7,0.057447612285614014,0.0674966499209404,1.3803149461746216
11500,mla,123,5,8,0.052684225142002106,0.05786716938018799,1.3803149461746216
11500,mla,123,5,9,0.06919911503791809,0.06066959351301193,1.3803149461746216
11500,mla,123,5,10,0.07197865843772888,0.06476615369319916,1.3803149461746216
11500,mla,123,5,11,0.032710470259189606,0.019711146131157875,1.3803149461746216
11500,mla,123,5,12,0.05433766543865204,0.05842657759785652,1.3803149461746216
11500,mla,123,5,13,0.04746897518634796,0.04880348965525627,1.3803149461746216
11500,mla,123,5,14,0.08960367739200592,0.07846381515264511,1.3803149461746216
11500,mla,123,5,15,0.09145324677228928,0.08179841190576553,1.3803149461746216
12000,mla,123,1,0,0.05931488052010536,0.06091975420713425,2.1522116661071777
12000,mla,123,1,1,0.061132609844207764,0.05671637877821922,2.1522116661071777
12000,mla,123,1,2,0.05694681778550148,0.06235267594456673,2.1522116661071777
12000,mla,123,1,3,0.049569904804229736,0.06111975386738777,2.1522116661071777
12000,mla,123,1,4,0.06002909317612648,0.06500155478715897,2.1522116661071777
12000,mla,123,1,5,0.061135049909353256,0.06180700287222862,2.1522116661071777
12000,mla,123,1,6,0.06555908173322678,0.060389962047338486,2.1522116661071777
12000,mla,123,1,7,0.06397125124931335,0.05587451905012131,2.1522116661071777
12000,mla,123,1,8,0.06439930945634842,0.06221652403473854,2.1522116661071777
12000,mla,123,1,9,0.0664730817079544,0.0627654641866684,2.1522116661071777
12000,mla,123,1,10,0.056243184953927994,0.058814819902181625,2.1522116661071777
12000,mla,123,1,11,0.06315958499908447,0.06540776789188385,2.1522116661071777
12000,mla,123,1,12,0.09157735109329224,0.0798567682504654,2.1522116661071777
12000,mla,123,1,13,0.05679687485098839,0.05959254130721092,2.1522116661071777
12000,mla,123,1,14,0.05971059203147888,0.06059481203556061,2.1522116661071777
12000,mla,123,1,15,0.0639813244342804,0.06656968593597412,2.1522116661071777
12000,mla,123,2,0,0.06518218666315079,0.05627325549721718,1.740004062652588
12000,mla,123,2,1,0.0453764833509922,0.06363194435834885,1.740004062652588
12000,mla,123,2,2,0.06013478711247444,0.04977375641465187,1.740004062652588
12000,mla,123,2,3,0.06472961604595184,0.06909745931625366,1.740004062652588
12000,mla,123,2,4,0.05846313387155533,0.07419624924659729,1.740004062652588
12000,mla,123,2,5,0.06424000859260559,0.055922407656908035,1.740004062652588
12000,mla,123,2,6,0.07597768306732178,0.06455998867750168,1.740004062652588
12000,mla,123,2,7,0.06586293876171112,0.06514972448348999,1.740004062652588
12000,mla,123,2,8,0.0696944147348404,0.07047150284051895,1.740004062652588
12000,mla,123,2,9,0.06305664032697678,0.07261919975280762,1.740004062652588
12000,mla,123,2,10,0.045781251043081284,0.0505564920604229,1.740004062652588
12000,mla,123,2,11,0.05492238327860832,0.058638133108615875,1.740004062652588
12000,mla,123,2,12,0.04720448702573776,0.05353979766368866,1.740004062652588
12000,mla,123,2,13,0.06935475766658783,0.06377339363098145,1.740004062652588
12000,mla,123,2,14,0.0751870721578598,0.062239501625299454,1.740004062652588
12000,mla,123,2,15,0.07483215630054474,0.06955727189779282,1.740004062652588
12000,mla,123,3,0,0.04493469372391701,0.05175164341926575,1.5167115926742554
12000,mla,123,3,1,0.048430584371089935,0.04746377468109131,1.5167115926742554
12000,mla,123,3,2,0.05261790007352829,0.06287632882595062,1.5167115926742554
12000,mla,123,3,3,0.0786736011505127,0.08191665261983871,1.5167115926742554
12000,mla,123,3,4,0.04946533218026161,0.04732197895646095,1.5167115926742554
12000,mla,123,3,5,0.057292379438877106,0.052614353597164154,1.5167115926742554
12000,mla,123,3,6,0.10646341741085052,0.08821453899145126,1.5167115926742554
12000,mla,123,3,7,0.04327891021966934,0.05251877382397652,1.5167115926742554
12000,mla,123,3,8,0.06936157494783401,0.07178223133087158,1.5167115926742554
12000,mla,123,3,9,0.05207916349172592,0.043309010565280914,1.5167115926742554
12000,mla,123,3,10,0.06087290495634079,0.05804646760225296,1.5167115926742554
12000,mla,123,3,11,0.052887674421072006,0.07173335552215576,1.5167115926742554
12000,mla,123,3,12,0.08138051629066467,0.07690418511629105,1.5167115926742554
12000,mla,123,3,13,0.060998737812042236,0.06744600832462311,1.5167115926742554
12000,mla,123,3,14,0.06795746088027954,0.06490298360586166,1.5167115926742554
12000,mla,123,3,15,0.0733051523566246,0.06119773909449577,1.5167115926742554
12000,mla,123,4,0,0.09373585879802704,0.084441639482975,1.4244791269302368
12000,mla,123,4,1,0.08689574897289276,0.07129289209842682,1.4244791269302368
12000,mla,123,4,2,0.03980346769094467,0.04106615111231804,1.4244791269302368
12000,mla,123,4,3,0.08103840798139572,0.07303906977176666,1.4244791269302368
12000,mla,123,4,4,0.04597076401114464,0.06136956065893173,1.4244791269302368
12000,mla,123,4,5,0.07871805876493454,0.07621095329523087,1.4244791269302368
12000,mla,123,4,6,0.10122792422771454,0.0851600244641304,1.4244791269302368
12000,mla,123,4,7,0.04795216768980026,0.058303698897361755,1.4244791269302368
12000,mla,123,4,8,0.034635111689567566,0.03892625868320465,1.4244791269302368
12000,mla,123,4,9,0.048515625298023224,0.058560073375701904,1.4244791269302368
12000,mla,123,4,10,0.057874858379364014,0.06286562979221344,1.4244791269302368
12000,mla,123,4,11,0.03989573195576668,0.05489582195878029,1.4244791269302368
12000,mla,123,4,12,0.06582997739315033,0.06047152355313301,1.4244791269302368
12000,mla,123,4,13,0.03318725526332855,0.035261694341897964,1.4244791269302368
12000,mla,123,4,14,0.05078877881169319,0.05866559222340584,1.4244791269302368
12000,mla,123,4,15,0.09393025934696198,0.07946953922510147,1.4244791269302368
12000,mla,123,5,0,0.06430857628583908,0.0709308534860611,1.3706791400909424
12000,mla,123,5,1,0.030032552778720856,0.05004455894231796,1.3706791400909424
12000,mla,123,5,2,0.10866323113441467,0.10542299598455429,1.3706791400909424
12000,mla,123,5,3,0.08452636748552322,0.07117282599210739,1.3706791400909424
12000,mla,123,5,4,0.044432371854782104,0.055031705647706985,1.3706791400909424
12000,mla,123,5,5,0.056555379182100296,0.05661329999566078,1.3706791400909424
12000,mla,123,5,6,0.049865417182445526,0.0586983822286129,1.3706791400909424
12000,mla,123,5,7,0.05705108493566513,0.0667627826333046,1.3706791400909424
12000,mla,123,5,8,0.05146168917417526,0.05709763243794441,1.3706791400909424
12000,mla,123,5,9,0.06602498143911362,0.058173999190330505,1.3706791400909424
12000,mla,123,5,10,0.07236775755882263,0.065708227455616,1.3706791400909424
12000,mla,123,5,11,0.03133636340498924,0.017742540687322617,1.3706791400909424
12000,mla,123,5,12,0.05424133315682411,0.05877774581313133,1.3706791400909424
12000,mla,123,5,13,0.04627705737948418,0.04769530147314072,1.3706791400909424
12000,mla,123,5,14,0.09097778052091599,0.07806964218616486,1.3706791400909424
12000,mla,123,5,15,0.09187804907560349,0.08205737918615341,1.3706791400909424
12500,mla,123,1,0,0.052967529743909836,0.058854103088378906,2.146677017211914
12500,mla,123,1,1,0.06800252199172974,0.06016375869512558,2.146677017211914
12500,mla,123,1,2,0.059853311628103256,0.06307495385408401,2.146677017211914
12500,mla,123,1,3,0.04781758785247803,0.059475865215063095,2.146677017211914
12500,mla,123,1,4,0.06258442997932434,0.06629399955272675,2.146677017211914
12500,mla,123,1,5,0.05525654926896095,0.05937061831355095,2.146677017211914
12500,mla,123,1,6,0.06997914612293243,0.06264790147542953,2.146677017211914
12500,mla,123,1,7,0.06903056055307388,0.05904785916209221,2.146677017211914
12500,mla,123,1,8,0.059558309614658356,0.06010332703590393,2.146677017211914
12500,mla,123,1,9,0.06268442422151566,0.060622502118349075,2.146677017211914
12500,mla,123,1,10,0.05705474689602852,0.05966774746775627,2.146677017211914
12500,mla,123,1,11,0.05839985981583595,0.06339596956968307,2.146677017211914
12500,mla,123,1,12,0.09048350155353546,0.07948779314756393,2.146677017211914
12500,mla,123,1,13,0.05960367992520332,0.05958900973200798,2.146677017211914
12500,mla,123,1,14,0.06327290832996368,0.06162472441792488,2.146677017211914
12500,mla,123,1,15,0.06345092505216599,0.06657994538545609,2.146677017211914
12500,mla,123,2,0,0.06781056523323059,0.05789613723754883,1.7425789833068848
12500,mla,123,2,1,0.05076690763235092,0.06797167658805847,1.7425789833068848
12500,mla,123,2,2,0.06539326906204224,0.0533440075814724,1.7425789833068848
12500,mla,123,2,3,0.06638264656066895,0.0701577290892601,1.7425789833068848
12500,mla,123,2,4,0.06265085935592651,0.07755127549171448,1.7425789833068848
12500,mla,123,2,5,0.06456990540027618,0.055435776710510254,1.7425789833068848
12500,mla,123,2,6,0.07337534427642822,0.06376703828573227,1.7425789833068848
12500,mla,123,2,7,0.06430196017026901,0.0638015940785408,1.7425789833068848
12500,mla,123,2,8,0.06999664008617401,0.0705738291144371,1.7425789833068848
12500,mla,123,2,9,0.059492796659469604,0.06957092136144638,1.7425789833068848
12500,mla,123,2,10,0.04538818448781967,0.05057056248188019,1.7425789833068848
12500,mla,123,2,11,0.05274861678481102,0.05685208737850189,1.7425789833068848
12500,mla,123,2,12,0.04228576645255089,0.05065465718507767,1.7425789833068848
12500,mla,123,2,13,0.06806996464729309,0.06225276365876198,1.7425789833068848
12500,mla,123,2,14,0.07200907170772552,0.06055052950978279,1.7425789833068848
12500,mla,123,2,15,0.07475748658180237,0.06904936581850052,1.7425789833068848
12500,mla,123,3,0,0.04405029118061066,0.0510723814368248,1.5214840173721313
12500,mla,123,3,1,0.05349080264568329,0.05055512115359306,1.5214840173721313
12500,mla,123,3,2,0.055334676057100296,0.06469814479351044,1.5214840173721313
12500,mla,123,3,3,0.07866302132606506,0.08129878342151642,1.5214840173721313
12500,mla,123,3,4,0.04842885211110115,0.0464617945253849,1.5214840173721313
12500,mla,123,3,5,0.058581747114658356,0.05400142818689346,1.5214840173721313
12500,mla,123,3,6,0.10661112517118454,0.08829643577337265,1.5214840173721313
12500,mla,123,3,7,0.04618794843554497,0.05482260882854462,1.5214840173721313
12500,mla,123,3,8,0.0694197565317154,0.07214556634426117,1.5214840173721313
12500,mla,123,3,9,0.05258890613913536,0.04375138878822327,1.5214840173721313
12500,mla,123,3,10,0.05556274577975273,0.05436961352825165,1.5214840173721313
12500,mla,123,3,11,0.054282937198877335,0.07232577353715897,1.5214840173721313
12500,mla,123,3,12,0.08149271458387375,0.07602078467607498,1.5214840173721313
12500,mla,123,3,13,0.06174580752849579,0.06847906857728958,1.5214840173721313
12500,mla,123,3,14,0.06624887883663177,0.06387694925069809,1.5214840173721313
12500,mla,123,3,15,0.06730977445840836,0.05782417207956314,1.5214840173721313
12500,mla,123,4,0,0.09261617064476013,0.08383534848690033,1.4333934783935547
12500,mla,123,4,1,0.08670593053102493,0.07030492275953293,1.4333934783935547
12500,mla,123,4,2,0.03815450146794319,0.039473842829465866,1.4333934783935547
12500,mla,123,4,3,0.07787425071001053,0.07035260647535324,1.4333934783935547
12500,mla,123,4,4,0.04693542420864105,0.06237189099192619,1.4333934783935547
12500,mla,123,4,5,0.07806335389614105,0.07465443015098572,1.4333934783935547
12500,mla,123,4,6,0.10099527984857559,0.08565067499876022,1.4333934783935547
12500,mla,123,4,7,0.04811258986592293,0.05837661027908325,1.4333934783935547
12500,mla,123,4,8,0.03999186307191849,0.04326273128390312,1.4333934783935547
12500,mla,123,4,9,0.048146769404411316,0.05845053493976593,1.4333934783935547
12500,mla,123,4,10,0.05837198719382286,0.06468681991100311,1.4333934783935547
12500,mla,123,4,11,0.039725445210933685,0.05467064678668976,1.4333934783935547
12500,mla,123,4,12,0.06564860045909882,0.05987880006432533,1.4333934783935547
12500,mla,123,4,13,0.032456666231155396,0.034295618534088135,1.4333934783935547
12500,mla,123,4,14,0.05213429778814316,0.059955693781375885,1.4333934783935547
12500,mla,123,4,15,0.09406687319278717,0.07977881282567978,1.4333934783935547
12500,mla,123,5,0,0.062369588762521744,0.06893988698720932,1.378050446510315
12500,mla,123,5,1,0.029937438666820526,0.04956979677081108,1.378050446510315
12500,mla,123,5,2,0.10910248011350632,0.10668648034334183,1.378050446510315
12500,mla,123,5,3,0.08519744873046875,0.07119154185056686,1.378050446510315
12500,mla,123,5,4,0.044166259467601776,0.05472235381603241,1.378050446510315
12500,mla,123,5,5,0.05557149276137352,0.05563575029373169,1.378050446510315
12500,mla,123,5,6,0.04837493970990181,0.05738687515258789,1.378050446510315
12500,mla,123,5,7,0.05686177685856819,0.06647753715515137,1.378050446510315
12500,mla,123,5,8,0.049702148884534836,0.05549521744251251,1.378050446510315
12500,mla,123,5,9,0.06999674439430237,0.06213424727320671,1.378050446510315
12500,mla,123,5,10,0.07139231264591217,0.0636221170425415,1.378050446510315
12500,mla,123,5,11,0.03256072849035263,0.0189785435795784,1.378050446510315
12500,mla,123,5,12,0.05445912852883339,0.0590808242559433,1.378050446510315
12500,mla,123,5,13,0.04675028473138809,0.04866306111216545,1.378050446510315
12500,mla,123,5,14,0.09080352634191513,0.07875538617372513,1.378050446510315
12500,mla,123,5,15,0.09275370091199875,0.08266030997037888,1.378050446510315
13000,mla,123,1,0,0.045109353959560394,0.055048149079084396,2.142807722091675
13000,mla,123,1,1,0.06401540338993073,0.058236535638570786,2.142807722091675
13000,mla,123,1,2,0.05429596081376076,0.06069601699709892,2.142807722091675
13000,mla,123,1,3,0.05239858105778694,0.061497095972299576,2.142807722091675
13000,mla,123,1,4,0.060631103813648224,0.06448876857757568,2.142807722091675
13000,mla,123,1,5,0.05982625484466553,0.061476219445466995,2.142807722091675
13000,mla,123,1,6,0.07566232979297638,0.06656698882579803,2.142807722091675
13000,mla,123,1,7,0.06527445465326309,0.056836389005184174,2.142807722091675
13000,mla,123,1,8,0.06516937166452408,0.06252910196781158,2.142807722091675
13000,mla,123,1,9,0.059882812201976776,0.05864313244819641,2.142807722091675
13000,mla,123,1,10,0.0572223924100399,0.060298506170511246,2.142807722091675
13000,mla,123,1,11,0.054915569722652435,0.06161527708172798,2.142807722091675
13000,mla,123,1,12,0.09028676152229309,0.07874611765146255,2.142807722091675
13000,mla,123,1,13,0.05970387905836105,0.06040370464324951,2.142807722091675
13000,mla,123,1,14,0.07097310572862625,0.06451547145843506,2.142807722091675
13000,mla,123,1,15,0.06463266909122467,0.06840246170759201,2.142807722091675
13000,mla,123,2,0,0.06994364410638809,0.05853387713432312,1.7369376420974731
13000,mla,123,2,1,0.045507609844207764,0.06410600990056992,1.7369376420974731
13000,mla,123,2,2,0.06649983674287796,0.053751543164253235,1.7369376420974731
13000,mla,123,2,3,0.0651557445526123,0.06947261840105057,1.7369376420974731
13000,mla,123,2,4,0.05769399181008339,0.07546307146549225,1.7369376420974731
13000,mla,123,2,5,0.06619018316268921,0.05702945217490196,1.7369376420974731
13000,mla,123,2,6,0.07444854825735092,0.06357990205287933,1.7369376420974731
13000,mla,123,2,7,0.06793385744094849,0.06682662665843964,1.7369376420974731
13000,mla,123,2,8,0.07158569246530533,0.07223907113075256,1.7369376420974731
13000,mla,123,2,9,0.06483083218336105,0.07388710230588913,1.7369376420974731
13000,mla,123,2,10,0.04361582547426224,0.04908069968223572,1.7369376420974731
13000,mla,123,2,11,0.053489990532398224,0.05700019747018814,1.7369376420974731
13000,mla,123,2,12,0.04381042346358299,0.05174833908677101,1.7369376420974731
13000,mla,123,2,13,0.06797454506158829,0.06200212612748146,1.7369376420974731
13000,mla,123,2,14,0.06846527010202408,0.058357786387205124,1.7369376420974731
13000,mla,123,2,15,0.07285400480031967,0.06692153960466385,1.7369376420974731
13000,mla,123,3,0,0.044087525457143784,0.05116569995880127,1.520371913909912
13000,mla,123,3,1,0.05248209461569786,0.04972296580672264,1.520371913909912
13000,mla,123,3,2,0.05301167815923691,0.06302916258573532,1.520371913909912
13000,mla,123,3,3,0.07832397520542145,0.08139927685260773,1.520371913909912
13000,mla,123,3,4,0.049012959003448486,0.046884823590517044,1.520371913909912
13000,mla,123,3,5,0.058193664997816086,0.05355525389313698,1.520371913909912
13000,mla,123,3,6,0.10671844333410263,0.08777404576539993,1.520371913909912
13000,mla,123,3,7,0.04438120499253273,0.05338909849524498,1.520371913909912
13000,mla,123,3,8,0.0696251392364502,0.0732746422290802,1.520371913909912
13000,mla,123,3,9,0.05334767699241638,0.04317173734307289,1.520371913909912
13000,mla,123,3,10,0.05750834196805954,0.05499381944537163,1.520371913909912
13000,mla,123,3,11,0.054802145808935165,0.0734700933098793,1.520371913909912
13000,mla,123,3,12,0.08105092495679855,0.07569196820259094,1.520371913909912
13000,mla,123,3,13,0.06258188933134079,0.06911788135766983,1.520371913909912
13000,mla,123,3,14,0.06362152099609375,0.06278540194034576,1.520371913909912
13000,mla,123,3,15,0.0712508112192154,0.0605742447078228,1.520371913909912
13000,mla,123,4,0,0.09310363978147507,0.08472365885972977,1.4351695775985718
13000,mla,123,4,1,0.08729410916566849,0.07080727815628052,1.4351695775985718
13000,mla,123,4,2,0.03844858705997467,0.03985030949115753,1.4351695775985718
13000,mla,123,4,3,0.07894744724035263,0.07133647054433823,1.4351695775985718
13000,mla,123,4,4,0.04611155018210411,0.06196710094809532,1.4351695775985718
13000,mla,123,4,5,0.07912394404411316,0.07699117064476013,1.4351695775985718
13000,mla,123,4,6,0.09955871850252151,0.08361432701349258,1.4351695775985718
13000,mla,123,4,7,0.04867411404848099,0.059564895927906036,1.4351695775985718
13000,mla,123,4,8,0.03746144473552704,0.04160900041460991,1.4351695775985718
13000,mla,123,4,9,0.048708394169807434,0.05876130238175392,1.4351695775985718
13000,mla,123,4,10,0.057518210262060165,0.06286368519067764,1.4351695775985718
13000,mla,123,4,11,0.03955068066716194,0.05376613140106201,1.4351695775985718
13000,mla,123,4,12,0.06698638945817947,0.061339281499385834,1.4351695775985718
13000,mla,123,4,13,0.03275482356548309,0.03465310111641884,1.4351695775985718
13000,mla,123,4,14,0.052201129496097565,0.059487875550985336,1.4351695775985718
13000,mla,123,4,15,0.09355682134628296,0.07866434752941132,1.4351695775985718
13000,mla,123,5,0,0.06430735439062119,0.07098793238401413,1.372711420059204
13000,mla,123,5,1,0.030148925259709358,0.050658877938985825,1.372711420059204
13000,mla,123,5,2,0.10943105071783066,0.1058499738574028,1.372711420059204
13000,mla,123,5,3,0.08589192479848862,0.07258328795433044,1.372711420059204
13000,mla,123,5,4,0.043337300419807434,0.05407709255814552,1.372711420059204
13000,mla,123,5,5,0.05843251571059227,0.05837938189506531,1.372711420059204
13000,mla,123,5,6,0.047986552119255066,0.056538403034210205,1.372711420059204
13000,mla,123,5,7,0.056317850947380066,0.06550861895084381,1.372711420059204
13000,mla,123,5,8,0.05089965835213661,0.05639752000570297,1.372711420059204
13000,mla,123,5,9,0.06508015841245651,0.05828221142292023,1.372711420059204
13000,mla,123,5,10,0.07115712761878967,0.06290017068386078,1.372711420059204
13000,mla,123,5,11,0.032599080353975296,0.018695197999477386,1.372711420059204
13000,mla,123,5,12,0.05321156978607178,0.05789892375469208,1.372711420059204
13000,mla,123,5,13,0.04700632765889168,0.04818529635667801,1.372711420059204
13000,mla,123,5,14,0.09105509519577026,0.08020489662885666,1.372711420059204
13000,mla,123,5,15,0.09313751012086868,0.08285212516784668,1.372711420059204
13500,mla,123,1,0,0.04899739474058151,0.05709293857216835,2.132782220840454
13500,mla,123,1,1,0.06508738547563553,0.05893292278051376,2.132782220840454
13500,mla,123,1,2,0.057821452617645264,0.06188325956463814,2.132782220840454
13500,mla,123,1,3,0.05396362394094467,0.06154373288154602,2.132782220840454
13500,mla,123,1,4,0.0618814080953598,0.06560562551021576,2.132782220840454
13500,mla,123,1,5,0.059608254581689835,0.06219504773616791,2.132782220840454
13500,mla,123,1,6,0.0712369754910469,0.06354629993438721,2.132782220840454
13500,mla,123,1,7,0.06676290184259415,0.05783211439847946,2.132782220840454
13500,mla,123,1,8,0.059020791202783585,0.05879698321223259,2.132782220840454
13500,mla,123,1,9,0.06024118885397911,0.05851463973522186,2.132782220840454
13500,mla,123,1,10,0.05761311948299408,0.0599161796271801,2.132782220840454
13500,mla,123,1,11,0.05906372144818306,0.06382165104150772,2.132782220840454
13500,mla,123,1,12,0.09087260067462921,0.08071627467870712,2.132782220840454
13500,mla,123,1,13,0.06070658192038536,0.06048833206295967,2.132782220840454
13500,mla,123,1,14,0.06321970373392105,0.06192499026656151,2.132782220840454
13500,mla,123,1,15,0.06390289217233658,0.06718911975622177,2.132782220840454
13500,mla,123,2,0,0.06505757570266724,0.05684662610292435,1.7320576906204224
13500,mla,123,2,1,0.04591430723667145,0.0654110461473465,1.7320576906204224
13500,mla,123,2,2,0.06625091284513474,0.053033292293548584,1.7320576906204224
13500,mla,123,2,3,0.06524383276700974,0.06964833289384842,1.7320576906204224
13500,mla,123,2,4,0.06211863085627556,0.07781291007995605,1.7320576906204224
13500,mla,123,2,5,0.06411437690258026,0.055347129702568054,1.7320576906204224
13500,mla,123,2,6,0.07488484680652618,0.064326710999012,1.7320576906204224
13500,mla,123,2,7,0.06687743961811066,0.06674288213253021,1.7320576906204224
13500,mla,123,2,8,0.06914886832237244,0.07015733420848846,1.7320576906204224
13500,mla,123,2,9,0.06079711765050888,0.07041501253843307,1.7320576906204224
13500,mla,123,2,10,0.04642893373966217,0.05069345608353615,1.7320576906204224
13500,mla,123,2,11,0.05340108275413513,0.05723007768392563,1.7320576906204224
13500,mla,123,2,12,0.04417622834444046,0.051602426916360855,1.7320576906204224
13500,mla,123,2,13,0.0693155899643898,0.06293846666812897,1.7320576906204224
13500,mla,123,2,14,0.07352294772863388,0.06170886382460594,1.7320576906204224
13500,mla,123,2,15,0.07274729758501053,0.06608560681343079,1.7320576906204224
13500,mla,123,3,0,0.04400644823908806,0.05101338401436806,1.5192359685897827
13500,mla,123,3,1,0.051111653447151184,0.0493042953312397,1.5192359685897827
13500,mla,123,3,2,0.05396270751953125,0.06419739127159119,1.5192359685897827
13500,mla,123,3,3,0.07867858558893204,0.08085894584655762,1.5192359685897827
13500,mla,123,3,4,0.04895385727286339,0.04695470631122589,1.5192359685897827
13500,mla,123,3,5,0.0597909539937973,0.05558810383081436,1.5192359685897827
13500,mla,123,3,6,0.1070442721247673,0.08852148801088333,1.5192359685897827
13500,mla,123,3,7,0.04549570754170418,0.05318624898791313,1.5192359685897827
13500,mla,123,3,8,0.06905832886695862,0.07255927473306656,1.5192359685897827
13500,mla,123,3,9,0.052782390266656876,0.04341772571206093,1.5192359685897827
13500,mla,123,3,10,0.05865773558616638,0.056719448417425156,1.5192359685897827
13500,mla,123,3,11,0.05427693575620651,0.0729529932141304,1.5192359685897827
13500,mla,123,3,12,0.08040598779916763,0.07517634332180023,1.5192359685897827
13500,mla,123,3,13,0.06306406855583191,0.06940337270498276,1.5192359685897827
13500,mla,123,3,14,0.06429657340049744,0.06176797300577164,1.5192359685897827
13500,mla,123,3,15,0.06841380149126053,0.05837821960449219,1.5192359685897827
13500,mla,123,4,0,0.09278585016727448,0.08380868285894394,1.4364874362945557
13500,mla,123,4,1,0.08704803138971329,0.07103738933801651,1.4364874362945557
13500,mla,123,4,2,0.03845163807272911,0.03972439095377922,1.4364874362945557
13500,mla,123,4,3,0.07828664034605026,0.07045148313045502,1.4364874362945557
13500,mla,123,4,4,0.04599975422024727,0.06189558655023575,1.4364874362945557
13500,mla,123,4,5,0.07720204442739487,0.07410896569490433,1.4364874362945557
13500,mla,123,4,6,0.10066965967416763,0.08447922021150589,1.4364874362945557
13500,mla,123,4,7,0.047949422150850296,0.05835077166557312,1.4364874362945557
13500,mla,123,4,8,0.03694966807961464,0.040791455656290054,1.4364874362945557
13500,mla,123,4,9,0.048639729619026184,0.05902532488107681,1.4364874362945557
13500,mla,123,4,10,0.05878499522805214,0.06489699333906174,1.4364874362945557
13500,mla,123,4,11,0.0403665155172348,0.054822888225317,1.4364874362945557
13500,mla,123,4,12,0.06684824824333191,0.06126978620886803,1.4364874362945557
13500,mla,123,4,13,0.033342693001031876,0.035182878375053406,1.4364874362945557
13500,mla,123,4,14,0.051595356315374374,0.05935075134038925,1.4364874362945557
13500,mla,123,4,15,0.09507974982261658,0.08080346137285233,1.4364874362945557
13500,mla,123,5,0,0.06232299655675888,0.06936808675527573,1.3671201467514038
13500,mla,123,5,1,0.030153503641486168,0.05020659789443016,1.3671201467514038
13500,mla,123,5,2,0.10863342136144638,0.10489452630281448,1.3671201467514038
13500,mla,123,5,3,0.08618052303791046,0.07293903827667236,1.3671201467514038
13500,mla,123,5,4,0.0420665480196476,0.052757807075977325,1.3671201467514038
13500,mla,123,5,5,0.05758422985672951,0.0570780374109745,1.3671201467514038
13500,mla,123,5,6,0.04895569011569023,0.05780494585633278,1.3671201467514038
13500,mla,123,5,7,0.05716288089752197,0.06642651557922363,1.3671201467514038
13500,mla,123,5,8,0.0501059964299202,0.055904027074575424,1.3671201467514038
13500,mla,123,5,9,0.06584615260362625,0.0587942898273468,1.3671201467514038
13500,mla,123,5,10,0.07120249420404434,0.06370331346988678,1.3671201467514038
13500,mla,123,5,11,0.034258220344781876,0.019818108528852463,1.3671201467514038
13500,mla,123,5,12,0.054364826530218124,0.05900055542588234,1.3671201467514038
13500,mla,123,5,13,0.04662628099322319,0.047643572092056274,1.3671201467514038
13500,mla,123,5,14,0.09106628596782684,0.07968249917030334,1.3671201467514038
