iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
2000,mha_rope,456,2,3,0.049375712871551514,0.055348485708236694,1.7592747211456299
2000,mha_rope,456,2,4,0.07511189579963684,0.0701628029346466,1.7592747211456299
2000,mha_rope,456,2,5,0.07400991022586823,0.0758466050028801,1.7592747211456299
2000,mha_rope,456,2,6,0.05713765323162079,0.05870719254016876,1.7592747211456299
2000,mha_rope,456,2,7,0.045546162873506546,0.042603105306625366,1.7592747211456299
2000,mha_rope,456,2,8,0.04911661893129349,0.05629822984337807,1.7592747211456299
2000,mha_rope,456,2,9,0.05757181718945503,0.05835052952170372,1.7592747211456299
2000,mha_rope,456,2,10,0.09052510559558868,0.07583742588758469,1.7592747211456299
2000,mha_rope,456,2,11,0.08511190116405487,0.09400805830955505,1.7592747211456299
2000,mha_rope,456,2,12,0.05180470645427704,0.053084246814250946,1.7592747211456299
2000,mha_rope,456,2,13,0.04210611805319786,0.04317754507064819,1.7592747211456299
2000,mha_rope,456,2,14,0.07081370055675507,0.0609942190349102,1.7592747211456299
2000,mha_rope,456,2,15,0.028898824006319046,0.03664692863821983,1.7592747211456299
2000,mha_rope,456,3,0,0.049803875386714935,0.051110658794641495,1.5109058618545532
2000,mha_rope,456,3,1,0.07314961403608322,0.0847882553935051,1.5109058618545532
2000,mha_rope,456,3,2,0.053784891963005066,0.04898888245224953,1.5109058618545532
2000,mha_rope,456,3,3,0.04449767991900444,0.04328768327832222,1.5109058618545532
2000,mha_rope,456,3,4,0.07883412390947342,0.06932137906551361,1.5109058618545532
2000,mha_rope,456,3,5,0.07127939909696579,0.07708773016929626,1.5109058618545532
2000,mha_rope,456,3,6,0.05373240262269974,0.048020098358392715,1.5109058618545532
2000,mha_rope,456,3,7,0.0577818788588047,0.06815466284751892,1.5109058618545532
2000,mha_rope,456,3,8,0.08494283258914948,0.09717056900262833,1.5109058618545532
2000,mha_rope,456,3,9,0.035050150007009506,0.039089903235435486,1.5109058618545532
2000,mha_rope,456,3,10,0.0595480352640152,0.06284824758768082,1.5109058618545532
2000,mha_rope,456,3,11,0.0896332785487175,0.07150064408779144,1.5109058618545532
2000,mha_rope,456,3,12,0.057561036199331284,0.05154034495353699,1.5109058618545532
2000,mha_rope,456,3,13,0.06884714961051941,0.06672526150941849,1.5109058618545532
2000,mha_rope,456,3,14,0.058186136186122894,0.05825680494308472,1.5109058618545532
2000,mha_rope,456,3,15,0.06336751580238342,0.06210881099104881,1.5109058618545532
2000,mha_rope,456,4,0,0.07239460945129395,0.07476028054952621,1.352203369140625
2000,mha_rope,456,4,1,0.046373188495635986,0.05757375806570053,1.352203369140625
2000,mha_rope,456,4,2,0.07447987794876099,0.05759555846452713,1.352203369140625
2000,mha_rope,456,4,3,0.05473724380135536,0.06524131447076797,1.352203369140625
2000,mha_rope,456,4,4,0.08721425384283066,0.07414083182811737,1.352203369140625
2000,mha_rope,456,4,5,0.051742248237133026,0.04607308283448219,1.352203369140625
2000,mha_rope,456,4,6,0.07577230036258698,0.09931544959545135,1.352203369140625
2000,mha_rope,456,4,7,0.05483713746070862,0.05588348209857941,1.352203369140625
2000,mha_rope,456,4,8,0.050198059529066086,0.05125164985656738,1.352203369140625
2000,mha_rope,456,4,9,0.07602132111787796,0.09120801836252213,1.352203369140625
2000,mha_rope,456,4,10,0.03488810360431671,0.037075575441122055,1.352203369140625
2000,mha_rope,456,4,11,0.0717785656452179,0.06861896812915802,1.352203369140625
2000,mha_rope,456,4,12,0.06514455378055573,0.04187820479273796,1.352203369140625
2000,mha_rope,456,4,13,0.054834797978401184,0.06704926490783691,1.352203369140625
2000,mha_rope,456,4,14,0.0676039606332779,0.053706780076026917,1.352203369140625
2000,mha_rope,456,4,15,0.06197977811098099,0.058627769351005554,1.352203369140625
2000,mha_rope,456,5,0,0.06900247931480408,0.06711535900831223,1.3576653003692627
2000,mha_rope,456,5,1,0.06766876578330994,0.0573885403573513,1.3576653003692627
2000,mha_rope,456,5,2,0.06469330191612244,0.0737573504447937,1.3576653003692627
2000,mha_rope,456,5,3,0.04960998520255089,0.054724399000406265,1.3576653003692627
2000,mha_rope,456,5,4,0.07399353384971619,0.0658448189496994,1.3576653003692627
2000,mha_rope,456,5,5,0.036409199237823486,0.052872590720653534,1.3576653003692627
2000,mha_rope,456,5,6,0.028793131932616234,0.041589781641960144,1.3576653003692627
2000,mha_rope,456,5,7,0.0953528881072998,0.07719838619232178,1.3576653003692627
2000,mha_rope,456,5,8,0.04586191847920418,0.042557064443826675,1.3576653003692627
2000,mha_rope,456,5,9,0.05473337695002556,0.05878760665655136,1.3576653003692627
2000,mha_rope,456,5,10,0.08580464869737625,0.09627470374107361,1.3576653003692627
2000,mha_rope,456,5,11,0.06646697968244553,0.05535838380455971,1.3576653003692627
2000,mha_rope,456,5,12,0.06558959931135178,0.07363702356815338,1.3576653003692627
2000,mha_rope,456,5,13,0.0809485912322998,0.0718781054019928,1.3576653003692627
2000,mha_rope,456,5,14,0.051855672150850296,0.03611624985933304,1.3576653003692627
2000,mha_rope,456,5,15,0.0632159411907196,0.07489965856075287,1.3576653003692627
2500,mha_rope,456,1,0,0.06409159302711487,0.060244228690862656,2.4869699478149414
2500,mha_rope,456,1,1,0.06677673012018204,0.07079870998859406,2.4869699478149414
2500,mha_rope,456,1,2,0.060136109590530396,0.06529266387224197,2.4869699478149414
2500,mha_rope,456,1,3,0.060805562883615494,0.06450627744197845,2.4869699478149414
2500,mha_rope,456,1,4,0.060405272990465164,0.06885245442390442,2.4869699478149414
2500,mha_rope,456,1,5,0.07387156039476395,0.05937302112579346,2.4869699478149414
2500,mha_rope,456,1,6,0.0604877732694149,0.06343915313482285,2.4869699478149414
2500,mha_rope,456,1,7,0.058038532733917236,0.06447537988424301,2.4869699478149414
2500,mha_rope,456,1,8,0.06848419457674026,0.06832902878522873,2.4869699478149414
2500,mha_rope,456,1,9,0.05966603755950928,0.05305458977818489,2.4869699478149414
2500,mha_rope,456,1,10,0.061815593391656876,0.05742064118385315,2.4869699478149414
2500,mha_rope,456,1,11,0.059641722589731216,0.0662880465388298,2.4869699478149414
2500,mha_rope,456,1,12,0.044151511043310165,0.06081623211503029,2.4869699478149414
2500,mha_rope,456,1,13,0.04268096759915352,0.042835384607315063,2.4869699478149414
2500,mha_rope,456,1,14,0.06949137151241302,0.06538436561822891,2.4869699478149414
2500,mha_rope,456,1,15,0.08945546299219131,0.06888983398675919,2.4869699478149414
2500,mha_rope,456,2,0,0.04794809967279434,0.0531814806163311,1.7609790563583374
2500,mha_rope,456,2,1,0.06299987435340881,0.05951282009482384,1.7609790563583374
2500,mha_rope,456,2,2,0.062144674360752106,0.07747126370668411,1.7609790563583374
2500,mha_rope,456,2,3,0.05467580258846283,0.0590878501534462,1.7609790563583374
2500,mha_rope,456,2,4,0.07564005255699158,0.06908075511455536,1.7609790563583374
2500,mha_rope,456,2,5,0.06286600977182388,0.07071476429700851,1.7609790563583374
2500,mha_rope,456,2,6,0.07037831842899323,0.06918016821146011,1.7609790563583374
2500,mha_rope,456,2,7,0.05938964709639549,0.052372924983501434,1.7609790563583374
2500,mha_rope,456,2,8,0.05006673187017441,0.0597107969224453,1.7609790563583374
2500,mha_rope,456,2,9,0.06968455016613007,0.06289449334144592,1.7609790563583374
2500,mha_rope,456,2,10,0.0835971087217331,0.07412441074848175,1.7609790563583374
2500,mha_rope,456,2,11,0.07872263342142105,0.08795950561761856,1.7609790563583374
2500,mha_rope,456,2,12,0.06070109084248543,0.05690910294651985,1.7609790563583374
2500,mha_rope,456,2,13,0.06179646775126457,0.05001907795667648,1.7609790563583374
2500,mha_rope,456,2,14,0.0626290887594223,0.054801687598228455,1.7609790563583374
2500,mha_rope,456,2,15,0.03675984591245651,0.04297889024019241,1.7609790563583374
2500,mha_rope,456,3,0,0.04475219547748566,0.04725496470928192,1.5185497999191284
2500,mha_rope,456,3,1,0.07055491209030151,0.08617296814918518,1.5185497999191284
2500,mha_rope,456,3,2,0.0560079962015152,0.048374954611063004,1.5185497999191284
2500,mha_rope,456,3,3,0.0631243884563446,0.05705783888697624,1.5185497999191284
2500,mha_rope,456,3,4,0.0753435268998146,0.062211666256189346,1.5185497999191284
2500,mha_rope,456,3,5,0.06898894906044006,0.07491202652454376,1.5185497999191284
2500,mha_rope,456,3,6,0.05602508410811424,0.05093909800052643,1.5185497999191284
2500,mha_rope,456,3,7,0.0598805733025074,0.07266909629106522,1.5185497999191284
2500,mha_rope,456,3,8,0.07727457582950592,0.0838959738612175,1.5185497999191284
2500,mha_rope,456,3,9,0.041375018656253815,0.04335697740316391,1.5185497999191284
2500,mha_rope,456,3,10,0.05968739837408066,0.06322011351585388,1.5185497999191284
2500,mha_rope,456,3,11,0.08431803435087204,0.07254553586244583,1.5185497999191284
2500,mha_rope,456,3,12,0.06122894212603569,0.05655474215745926,1.5185497999191284
2500,mha_rope,456,3,13,0.06418314576148987,0.06439799070358276,1.5185497999191284
2500,mha_rope,456,3,14,0.056161195039749146,0.056371960788965225,1.5185497999191284
2500,mha_rope,456,3,15,0.06109405681490898,0.060063913464546204,1.5185497999191284
2500,mha_rope,456,4,0,0.05680989474058151,0.06503660976886749,1.312422513961792
2500,mha_rope,456,4,1,0.04535471647977829,0.05645948275923729,1.312422513961792
2500,mha_rope,456,4,2,0.0679837018251419,0.056028660386800766,1.312422513961792
2500,mha_rope,456,4,3,0.048330485820770264,0.06282950192689896,1.312422513961792
2500,mha_rope,456,4,4,0.09221343696117401,0.07815781980752945,1.312422513961792
2500,mha_rope,456,4,5,0.06877746433019638,0.05966757610440254,1.312422513961792
2500,mha_rope,456,4,6,0.07469218224287033,0.09681125730276108,1.312422513961792
2500,mha_rope,456,4,7,0.05611561983823776,0.057031091302633286,1.312422513961792
2500,mha_rope,456,4,8,0.0479087308049202,0.05076446384191513,1.312422513961792
2500,mha_rope,456,4,9,0.06536773592233658,0.0804709941148758,1.312422513961792
2500,mha_rope,456,4,10,0.04181956127285957,0.04195432737469673,1.312422513961792
2500,mha_rope,456,4,11,0.06503193825483322,0.06190084293484688,1.312422513961792
2500,mha_rope,456,4,12,0.07768768072128296,0.04678962752223015,1.312422513961792
2500,mha_rope,456,4,13,0.05407969281077385,0.06867926567792892,1.312422513961792
2500,mha_rope,456,4,14,0.0757967159152031,0.06047762557864189,1.312422513961792
2500,mha_rope,456,4,15,0.06203043460845947,0.05694077908992767,1.312422513961792
2500,mha_rope,456,5,0,0.07394002377986908,0.0699838176369667,1.3487026691436768
2500,mha_rope,456,5,1,0.06899922341108322,0.05741364136338234,1.3487026691436768
2500,mha_rope,456,5,2,0.06448506563901901,0.07409752160310745,1.3487026691436768
2500,mha_rope,456,5,3,0.04727742448449135,0.05215277522802353,1.3487026691436768
2500,mha_rope,456,5,4,0.08589579164981842,0.07847875356674194,1.3487026691436768
2500,mha_rope,456,5,5,0.03902475908398628,0.056482963263988495,1.3487026691436768
2500,mha_rope,456,5,6,0.03040618821978569,0.043050602078437805,1.3487026691436768
2500,mha_rope,456,5,7,0.08873555809259415,0.07416550070047379,1.3487026691436768
2500,mha_rope,456,5,8,0.04033203050494194,0.03931050002574921,1.3487026691436768
2500,mha_rope,456,5,9,0.05511210113763809,0.05902516841888428,1.3487026691436768
2500,mha_rope,456,5,10,0.08496327698230743,0.09176638722419739,1.3487026691436768
2500,mha_rope,456,5,11,0.06639546900987625,0.05474846065044403,1.3487026691436768
2500,mha_rope,456,5,12,0.06423451751470566,0.07080227881669998,1.3487026691436768
2500,mha_rope,456,5,13,0.08587849885225296,0.0739787295460701,1.3487026691436768
2500,mha_rope,456,5,14,0.04360595718026161,0.031202420592308044,1.3487026691436768
2500,mha_rope,456,5,15,0.06071411073207855,0.07334055006504059,1.3487026691436768
3000,mha_rope,456,1,0,0.048205871134996414,0.06011506915092468,2.497438430786133
3000,mha_rope,456,1,1,0.07605499029159546,0.07318517565727234,2.497438430786133
3000,mha_rope,456,1,2,0.07262298464775085,0.06741811335086823,2.497438430786133
3000,mha_rope,456,1,3,0.061967164278030396,0.06461554765701294,2.497438430786133
3000,mha_rope,456,1,4,0.05683431029319763,0.06558890640735626,2.497438430786133
3000,mha_rope,456,1,5,0.0701897144317627,0.059871967881917953,2.497438430786133
3000,mha_rope,456,1,6,0.06359334290027618,0.061248570680618286,2.497438430786133
3000,mha_rope,456,1,7,0.036233317106962204,0.06171524152159691,2.497438430786133
3000,mha_rope,456,1,8,0.0743141695857048,0.07009823620319366,2.497438430786133
3000,mha_rope,456,1,9,0.070831298828125,0.05845033749938011,2.497438430786133
3000,mha_rope,456,1,10,0.06037689372897148,0.05642916262149811,2.497438430786133
3000,mha_rope,456,1,11,0.051826171576976776,0.06335759162902832,2.497438430786133
3000,mha_rope,456,1,12,0.07300028204917908,0.0630931630730629,2.497438430786133
3000,mha_rope,456,1,13,0.057797037065029144,0.05242786556482315,2.497438430786133
3000,mha_rope,456,1,14,0.043100688606500626,0.05689262971282005,2.497438430786133
3000,mha_rope,456,1,15,0.08305175602436066,0.06549230217933655,2.497438430786133
3000,mha_rope,456,2,0,0.0661608874797821,0.06049639359116554,1.7195062637329102
3000,mha_rope,456,2,1,0.08309061825275421,0.07385411858558655,1.7195062637329102
3000,mha_rope,456,2,2,0.06608723849058151,0.08161579817533493,1.7195062637329102
3000,mha_rope,456,2,3,0.06219319626688957,0.0633683055639267,1.7195062637329102
3000,mha_rope,456,2,4,0.0681820660829544,0.06251110881567001,1.7195062637329102
3000,mha_rope,456,2,5,0.0628420040011406,0.07371605187654495,1.7195062637329102
3000,mha_rope,456,2,6,0.05980641767382622,0.06019121780991554,1.7195062637329102
3000,mha_rope,456,2,7,0.05825622379779816,0.05104241520166397,1.7195062637329102
3000,mha_rope,456,2,8,0.042801614850759506,0.05344793200492859,1.7195062637329102
3000,mha_rope,456,2,9,0.05941670760512352,0.05841558426618576,1.7195062637329102
3000,mha_rope,456,2,10,0.07903707027435303,0.06989424675703049,1.7195062637329102
3000,mha_rope,456,2,11,0.07523304969072342,0.08366706222295761,1.7195062637329102
3000,mha_rope,456,2,12,0.05899647995829582,0.05722900852560997,1.7195062637329102
3000,mha_rope,456,2,13,0.049382731318473816,0.044846631586551666,1.7195062637329102
3000,mha_rope,456,2,14,0.07300801575183868,0.06368272006511688,1.7195062637329102
3000,mha_rope,456,2,15,0.03550567477941513,0.04202146455645561,1.7195062637329102
3000,mha_rope,456,3,0,0.047580260783433914,0.05152449011802673,1.4695632457733154
3000,mha_rope,456,3,1,0.07233581691980362,0.08615949749946594,1.4695632457733154
3000,mha_rope,456,3,2,0.06510793417692184,0.053980566561222076,1.4695632457733154
3000,mha_rope,456,3,3,0.0677579715847969,0.0590512715280056,1.4695632457733154
3000,mha_rope,456,3,4,0.07234751433134079,0.058091361075639725,1.4695632457733154
3000,mha_rope,456,3,5,0.07019439339637756,0.07713406533002853,1.4695632457733154
3000,mha_rope,456,3,6,0.049862466752529144,0.04650230333209038,1.4695632457733154
3000,mha_rope,456,3,7,0.051316119730472565,0.06282056868076324,1.4695632457733154
3000,mha_rope,456,3,8,0.08466817438602448,0.09573481976985931,1.4695632457733154
3000,mha_rope,456,3,9,0.03338470309972763,0.038211580365896225,1.4695632457733154
3000,mha_rope,456,3,10,0.059784747660160065,0.06257022172212601,1.4695632457733154
3000,mha_rope,456,3,11,0.08434997498989105,0.07389219850301743,1.4695632457733154
3000,mha_rope,456,3,12,0.059674378484487534,0.05493564531207085,1.4695632457733154
3000,mha_rope,456,3,13,0.06834706664085388,0.0660528689622879,1.4695632457733154
3000,mha_rope,456,3,14,0.05304066836833954,0.055766139179468155,1.4695632457733154
3000,mha_rope,456,3,15,0.06024780124425888,0.057572562247514725,1.4695632457733154
3000,mha_rope,456,4,0,0.06088358536362648,0.06547635048627853,1.2633358240127563
3000,mha_rope,456,4,1,0.04458760470151901,0.05556105822324753,1.2633358240127563
3000,mha_rope,456,4,2,0.061789143830537796,0.05192403122782707,1.2633358240127563
3000,mha_rope,456,4,3,0.04746643081307411,0.06087691709399223,1.2633358240127563
3000,mha_rope,456,4,4,0.09403248876333237,0.07668869197368622,1.2633358240127563
3000,mha_rope,456,4,5,0.05969787761569023,0.051196739077568054,1.2633358240127563
3000,mha_rope,456,4,6,0.07377919554710388,0.09718833863735199,1.2633358240127563
3000,mha_rope,456,4,7,0.05964955687522888,0.06294713169336319,1.2633358240127563
3000,mha_rope,456,4,8,0.0524221807718277,0.05445275083184242,1.2633358240127563
3000,mha_rope,456,4,9,0.06254293024539948,0.08022771030664444,1.2633358240127563
3000,mha_rope,456,4,10,0.042336832731962204,0.042774565517902374,1.2633358240127563
3000,mha_rope,456,4,11,0.07091155648231506,0.06800560653209686,1.2633358240127563
3000,mha_rope,456,4,12,0.0751209482550621,0.0460335873067379,1.2633358240127563
3000,mha_rope,456,4,13,0.05168446898460388,0.06489571928977966,1.2633358240127563
3000,mha_rope,456,4,14,0.08039652556180954,0.06562958657741547,1.2633358240127563
3000,mha_rope,456,4,15,0.06269866973161697,0.05612116679549217,1.2633358240127563
3000,mha_rope,456,5,0,0.06698404997587204,0.06665673851966858,1.3097926378250122
3000,mha_rope,456,5,1,0.06695190072059631,0.05340451002120972,1.3097926378250122
3000,mha_rope,456,5,2,0.0636729970574379,0.07399646192789078,1.3097926378250122
3000,mha_rope,456,5,3,0.051653340458869934,0.05682554095983505,1.3097926378250122
3000,mha_rope,456,5,4,0.08522938936948776,0.0789848193526268,1.3097926378250122
3000,mha_rope,456,5,5,0.03576039522886276,0.053595658391714096,1.3097926378250122
3000,mha_rope,456,5,6,0.030220743268728256,0.042816344648599625,1.3097926378250122
3000,mha_rope,456,5,7,0.09997233003377914,0.08726993203163147,1.3097926378250122
3000,mha_rope,456,5,8,0.039748940616846085,0.03770744800567627,1.3097926378250122
3000,mha_rope,456,5,9,0.05565449967980385,0.06156015396118164,1.3097926378250122
3000,mha_rope,456,5,10,0.08612508326768875,0.09273535758256912,1.3097926378250122
3000,mha_rope,456,5,11,0.05879933759570122,0.04741252586245537,1.3097926378250122
3000,mha_rope,456,5,12,0.06619741022586823,0.06411218643188477,1.3097926378250122
3000,mha_rope,456,5,13,0.08423278480768204,0.07563155144453049,1.3097926378250122
