iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
11500,mla,456,2,6,0.059417013078927994,0.06213752180337906,1.8698822259902954
11500,mla,456,2,7,0.0633130893111229,0.05656218156218529,1.8698822259902954
11500,mla,456,2,8,0.04627339541912079,0.06108495593070984,1.8698822259902954
11500,mla,456,2,9,0.07037963718175888,0.063331238925457,1.8698822259902954
11500,mla,456,2,10,0.06391093134880066,0.06610213220119476,1.8698822259902954
11500,mla,456,2,11,0.08180806785821915,0.07387725263834,1.8698822259902954
11500,mla,456,2,12,0.08532063663005829,0.07614891231060028,1.8698822259902954
11500,mla,456,2,13,0.062126871198415756,0.05823126435279846,1.8698822259902954
11500,mla,456,2,14,0.057935383170843124,0.06280019134283066,1.8698822259902954
11500,mla,456,2,15,0.06415842473506927,0.06162344664335251,1.8698822259902954
11500,mla,456,3,0,0.08167948573827744,0.08105482906103134,1.4888091087341309
11500,mla,456,3,1,0.03962249681353569,0.03944887965917587,1.4888091087341309
11500,mla,456,3,2,0.0602143369615078,0.049308691173791885,1.4888091087341309
11500,mla,456,3,3,0.06435343623161316,0.075200654566288,1.4888091087341309
11500,mla,456,3,4,0.06528665870428085,0.06273654848337173,1.4888091087341309
11500,mla,456,3,5,0.06743346899747849,0.0649576485157013,1.4888091087341309
11500,mla,456,3,6,0.038935139775276184,0.051205869764089584,1.4888091087341309
11500,mla,456,3,7,0.07191548496484756,0.07001214474439621,1.4888091087341309
11500,mla,456,3,8,0.06469960510730743,0.07166708260774612,1.4888091087341309
11500,mla,456,3,9,0.043976642191410065,0.04205942526459694,1.4888091087341309
11500,mla,456,3,10,0.06153116747736931,0.06781653314828873,1.4888091087341309
11500,mla,456,3,11,0.06993387639522552,0.06335537880659103,1.4888091087341309
11500,mla,456,3,12,0.08613342046737671,0.08020760118961334,1.4888091087341309
11500,mla,456,3,13,0.055424194782972336,0.05762390047311783,1.4888091087341309
11500,mla,456,3,14,0.05412770435214043,0.05990195646882057,1.4888091087341309
11500,mla,456,3,15,0.07473286986351013,0.06344275921583176,1.4888091087341309
11500,mla,456,4,0,0.05151916667819023,0.049673352390527725,1.2546286582946777
11500,mla,456,4,1,0.05540161207318306,0.054456088691949844,1.2546286582946777
11500,mla,456,4,2,0.05339508131146431,0.07557845115661621,1.2546286582946777
11500,mla,456,4,3,0.07495361566543579,0.07225321233272552,1.2546286582946777
11500,mla,456,4,4,0.07233601808547974,0.07430678606033325,1.2546286582946777
11500,mla,456,4,5,0.0810038223862648,0.06700868904590607,1.2546286582946777
11500,mla,456,4,6,0.051972247660160065,0.06490978598594666,1.2546286582946777
11500,mla,456,4,7,0.0816611722111702,0.08589688688516617,1.2546286582946777
11500,mla,456,4,8,0.05404195189476013,0.05088060721755028,1.2546286582946777
11500,mla,456,4,9,0.04627634584903717,0.04990338906645775,1.2546286582946777
11500,mla,456,4,10,0.03530934825539589,0.02692820504307747,1.2546286582946777
11500,mla,456,4,11,0.11113901436328888,0.0830431580543518,1.2546286582946777
11500,mla,456,4,12,0.037476398050785065,0.051950134336948395,1.2546286582946777
11500,mla,456,4,13,0.06355825066566467,0.0655074343085289,1.2546286582946777
11500,mla,456,4,14,0.04044952243566513,0.04860825464129448,1.2546286582946777
11500,mla,456,4,15,0.08950643241405487,0.0790955126285553,1.2546286582946777
11500,mla,456,5,0,0.047289226204156876,0.04526340961456299,1.4051425457000732
11500,mla,456,5,1,0.05565399304032326,0.08120959997177124,1.4051425457000732
11500,mla,456,5,2,0.06994832307100296,0.08239999413490295,1.4051425457000732
11500,mla,456,5,3,0.09026885777711868,0.07065999507904053,1.4051425457000732
11500,mla,456,5,4,0.04538320004940033,0.05427727848291397,1.4051425457000732
11500,mla,456,5,5,0.10735026001930237,0.09553154557943344,1.4051425457000732
11500,mla,456,5,6,0.06757721304893494,0.08135336637496948,1.4051425457000732
11500,mla,456,5,7,0.04571289196610451,0.05019477382302284,1.4051425457000732
11500,mla,456,5,8,0.048935748636722565,0.03718262538313866,1.4051425457000732
11500,mla,456,5,9,0.06566385924816132,0.049930062144994736,1.4051425457000732
11500,mla,456,5,10,0.04493998363614082,0.04650275409221649,1.4051425457000732
11500,mla,456,5,11,0.09799469262361526,0.08459840714931488,1.4051425457000732
11500,mla,456,5,12,0.05373229831457138,0.05892536789178848,1.4051425457000732
11500,mla,456,5,13,0.06176004931330681,0.055189259350299835,1.4051425457000732
11500,mla,456,5,14,0.0408782958984375,0.05559411272406578,1.4051425457000732
11500,mla,456,5,15,0.05691111087799072,0.05118737369775772,1.4051425457000732
12000,mla,456,1,0,0.06004282459616661,0.062161192297935486,2.1550471782684326
12000,mla,456,1,1,0.07471679896116257,0.06788002699613571,2.1550471782684326
12000,mla,456,1,2,0.05953226611018181,0.06179450452327728,2.1550471782684326
12000,mla,456,1,3,0.06515248864889145,0.07373219728469849,2.1550471782684326
12000,mla,456,1,4,0.06208638474345207,0.05491882935166359,2.1550471782684326
12000,mla,456,1,5,0.06490570306777954,0.06049221009016037,2.1550471782684326
12000,mla,456,1,6,0.06867299228906631,0.07482513785362244,2.1550471782684326
12000,mla,456,1,7,0.05279429256916046,0.05738595500588417,2.1550471782684326
12000,mla,456,1,8,0.0624643974006176,0.06710458546876907,2.1550471782684326
12000,mla,456,1,9,0.06077270582318306,0.05250024423003197,2.1550471782684326
12000,mla,456,1,10,0.06654408574104309,0.06677428632974625,2.1550471782684326
12000,mla,456,1,11,0.05423543229699135,0.06416118144989014,2.1550471782684326
12000,mla,456,1,12,0.06565236300230026,0.06356107443571091,2.1550471782684326
12000,mla,456,1,13,0.05617482587695122,0.061285827308893204,2.1550471782684326
12000,mla,456,1,14,0.07417988777160645,0.0625036284327507,2.1550471782684326
12000,mla,456,1,15,0.05207255110144615,0.04891905188560486,2.1550471782684326
12000,mla,456,2,0,0.05200256407260895,0.05171321704983711,1.8687117099761963
12000,mla,456,2,1,0.04848765209317207,0.060250841081142426,1.8687117099761963
12000,mla,456,2,2,0.045173849910497665,0.05329979956150055,1.8687117099761963
12000,mla,456,2,3,0.08011698722839355,0.07776990532875061,1.8687117099761963
12000,mla,456,2,4,0.05994231998920441,0.05574996396899223,1.8687117099761963
12000,mla,456,2,5,0.07301991432905197,0.06452430039644241,1.8687117099761963
12000,mla,456,2,6,0.05178283527493477,0.05849480256438255,1.8687117099761963
12000,mla,456,2,7,0.0630873590707779,0.05698511004447937,1.8687117099761963
12000,mla,456,2,8,0.05004384368658066,0.06536513566970825,1.8687117099761963
12000,mla,456,2,9,0.06938394904136658,0.062489528208971024,1.8687117099761963
12000,mla,456,2,10,0.06047322601079941,0.06320059299468994,1.8687117099761963
12000,mla,456,2,11,0.08422403782606125,0.07533600926399231,1.8687117099761963
12000,mla,456,2,12,0.08084432035684586,0.07375059276819229,1.8687117099761963
12000,mla,456,2,13,0.061506450176239014,0.058418020606040955,1.8687117099761963
12000,mla,456,2,14,0.05940643325448036,0.06380844861268997,1.8687117099761963
12000,mla,456,2,15,0.0605042539536953,0.05884363129734993,1.8687117099761963
12000,mla,456,3,0,0.08052012324333191,0.08009245246648788,1.4801195859909058
12000,mla,456,3,1,0.04070648178458214,0.040376368910074234,1.4801195859909058
12000,mla,456,3,2,0.06221303343772888,0.05004679784178734,1.4801195859909058
12000,mla,456,3,3,0.06462575495243073,0.07486582547426224,1.4801195859909058
12000,mla,456,3,4,0.06233968213200569,0.060660265386104584,1.4801195859909058
12000,mla,456,3,5,0.0665188580751419,0.06477325409650803,1.4801195859909058
12000,mla,456,3,6,0.04030720889568329,0.050694793462753296,1.4801195859909058
12000,mla,456,3,7,0.07428517937660217,0.07257138937711716,1.4801195859909058
12000,mla,456,3,8,0.06369435787200928,0.06996607780456543,1.4801195859909058
12000,mla,456,3,9,0.04677480086684227,0.043555643409490585,1.4801195859909058
12000,mla,456,3,10,0.062100015580654144,0.06766458600759506,1.4801195859909058
12000,mla,456,3,11,0.0704231783747673,0.06303288042545319,1.4801195859909058
12000,mla,456,3,12,0.08708811551332474,0.08237840980291367,1.4801195859909058
12000,mla,456,3,13,0.05274098739027977,0.05626486986875534,1.4801195859909058
12000,mla,456,3,14,0.054840900003910065,0.06139354780316353,1.4801195859909058
12000,mla,456,3,15,0.07082132995128632,0.061662882566452026,1.4801195859909058
12000,mla,456,4,0,0.05025380477309227,0.0494987852871418,1.260257363319397
12000,mla,456,4,1,0.05549011379480362,0.05433656647801399,1.260257363319397
12000,mla,456,4,2,0.052107442170381546,0.07470624893903732,1.260257363319397
12000,mla,456,4,3,0.07575540989637375,0.07304539531469345,1.260257363319397
12000,mla,456,4,4,0.0716475397348404,0.07321782410144806,1.260257363319397
12000,mla,456,4,5,0.0821240246295929,0.06765395402908325,1.260257363319397
12000,mla,456,4,6,0.050960998982191086,0.06424006074666977,1.260257363319397
12000,mla,456,4,7,0.08195159584283829,0.08653073012828827,1.260257363319397
12000,mla,456,4,8,0.05516316741704941,0.05253087729215622,1.260257363319397
12000,mla,456,4,9,0.04626251384615898,0.0501520112156868,1.260257363319397
12000,mla,456,4,10,0.03844543546438217,0.02883441559970379,1.260257363319397
12000,mla,456,4,11,0.11163736879825592,0.08371254801750183,1.260257363319397
12000,mla,456,4,12,0.03783203288912773,0.05222542956471443,1.260257363319397
12000,mla,456,4,13,0.06209727004170418,0.0631914734840393,1.260257363319397
12000,mla,456,4,14,0.039095763117074966,0.04801167547702789,1.260257363319397
12000,mla,456,4,15,0.0891755148768425,0.07811194658279419,1.260257363319397
12000,mla,456,5,0,0.04842183366417885,0.04611871391534805,1.4002991914749146
12000,mla,456,5,1,0.055150654166936874,0.08071687072515488,1.4002991914749146
12000,mla,456,5,2,0.07133381813764572,0.08403997123241425,1.4002991914749146
12000,mla,456,5,3,0.09415639191865921,0.0737883448600769,1.4002991914749146
12000,mla,456,5,4,0.04525797441601753,0.054777972400188446,1.4002991914749146
12000,mla,456,5,5,0.10704182833433151,0.0962810143828392,1.4002991914749146
12000,mla,456,5,6,0.06620371341705322,0.080113984644413,1.4002991914749146
12000,mla,456,5,7,0.04511556029319763,0.04969312623143196,1.4002991914749146
12000,mla,456,5,8,0.05054158344864845,0.0391920804977417,1.4002991914749146
12000,mla,456,5,9,0.0659981295466423,0.04986207187175751,1.4002991914749146
12000,mla,456,5,10,0.044482726603746414,0.04625939950346947,1.4002991914749146
12000,mla,456,5,11,0.09830251336097717,0.08501789718866348,1.4002991914749146
12000,mla,456,5,12,0.0513375848531723,0.0564761720597744,1.4002991914749146
12000,mla,456,5,13,0.060055848211050034,0.05323527380824089,1.4002991914749146
12000,mla,456,5,14,0.04085998609662056,0.05525108799338341,1.4002991914749146
12000,mla,456,5,15,0.05573984608054161,0.049175869673490524,1.4002991914749146
12500,mla,456,1,0,0.05920501798391342,0.062042441219091415,2.1542751789093018
12500,mla,456,1,1,0.06973826140165329,0.06436043977737427,2.1542751789093018
12500,mla,456,1,2,0.06180104613304138,0.06286279857158661,2.1542751789093018
12500,mla,456,1,3,0.06314198672771454,0.07109027355909348,2.1542751789093018
12500,mla,456,1,4,0.06157837063074112,0.05476086959242821,2.1542751789093018
12500,mla,456,1,5,0.06756550818681717,0.06271322071552277,2.1542751789093018
12500,mla,456,1,6,0.06831573694944382,0.07559327036142349,2.1542751789093018
12500,mla,456,1,7,0.052739664912223816,0.057065919041633606,2.1542751789093018
12500,mla,456,1,8,0.058418478816747665,0.0667419582605362,2.1542751789093018
12500,mla,456,1,9,0.06219319626688957,0.0532945953309536,2.1542751789093018
12500,mla,456,1,10,0.07481434941291809,0.0692107081413269,2.1542751789093018
12500,mla,456,1,11,0.05461985245347023,0.06556439399719238,2.1542751789093018
12500,mla,456,1,12,0.06816426664590836,0.06452679634094238,2.1542751789093018
12500,mla,456,1,13,0.05636494979262352,0.062216345220804214,2.1542751789093018
12500,mla,456,1,14,0.06865600496530533,0.05900179594755173,2.1542751789093018
12500,mla,456,1,15,0.052683308720588684,0.04895414039492607,2.1542751789093018
12500,mla,456,2,0,0.05039916932582855,0.05120484530925751,1.8630200624465942
12500,mla,456,2,1,0.05022725462913513,0.06142912432551384,1.8630200624465942
12500,mla,456,2,2,0.04207051545381546,0.05039072781801224,1.8630200624465942
12500,mla,456,2,3,0.07998392730951309,0.07754722237586975,1.8630200624465942
12500,mla,456,2,4,0.058501891791820526,0.055834922939538956,1.8630200624465942
12500,mla,456,2,5,0.07664225250482559,0.06604156643152237,1.8630200624465942
12500,mla,456,2,6,0.056204427033662796,0.06049395352602005,1.8630200624465942
12500,mla,456,2,7,0.06052754819393158,0.05555899441242218,1.8630200624465942
12500,mla,456,2,8,0.0491567999124527,0.06480722874403,1.8630200624465942
12500,mla,456,2,9,0.0710793063044548,0.06423657387495041,1.8630200624465942
12500,mla,456,2,10,0.05935251712799072,0.062515489757061,1.8630200624465942
12500,mla,456,2,11,0.0826556384563446,0.07467436790466309,1.8630200624465942
12500,mla,456,2,12,0.07988189905881882,0.07339349389076233,1.8630200624465942
12500,mla,456,2,13,0.06430399417877197,0.060043081641197205,1.8630200624465942
12500,mla,456,2,14,0.05811299756169319,0.06291330605745316,1.8630200624465942
12500,mla,456,2,15,0.06089986115694046,0.05891508609056473,1.8630200624465942
12500,mla,456,3,0,0.08146636933088303,0.08159128576517105,1.4830055236816406
12500,mla,456,3,1,0.043837178498506546,0.042762190103530884,1.4830055236816406
12500,mla,456,3,2,0.0662301629781723,0.05171957239508629,1.4830055236816406
12500,mla,456,3,3,0.0640677884221077,0.07517426460981369,1.4830055236816406
12500,mla,456,3,4,0.06495941430330276,0.0623600073158741,1.4830055236816406
12500,mla,456,3,5,0.06447743624448776,0.06343311071395874,1.4830055236816406
12500,mla,456,3,6,0.04080861434340477,0.05154008790850639,1.4830055236816406
12500,mla,456,3,7,0.07294230163097382,0.07109567523002625,1.4830055236816406
12500,mla,456,3,8,0.06453470885753632,0.07125414162874222,1.4830055236816406
12500,mla,456,3,9,0.04512746259570122,0.042648281902074814,1.4830055236816406
12500,mla,456,3,10,0.06368306279182434,0.06873984634876251,1.4830055236816406
12500,mla,456,3,11,0.06929941475391388,0.0622827522456646,1.4830055236816406
12500,mla,456,3,12,0.08563100546598434,0.08011344075202942,1.4830055236816406
12500,mla,456,3,13,0.05176961421966553,0.05543975904583931,1.4830055236816406
12500,mla,456,3,14,0.051949769258499146,0.05922987684607506,1.4830055236816406
12500,mla,456,3,15,0.06921570003032684,0.060615818947553635,1.4830055236816406
12500,mla,456,4,0,0.05188639461994171,0.04998411238193512,1.2630854845046997
12500,mla,456,4,1,0.054639484733343124,0.054469034075737,1.2630854845046997
12500,mla,456,4,2,0.05318491533398628,0.0760369822382927,1.2630854845046997
12500,mla,456,4,3,0.07471811771392822,0.07123958319425583,1.2630854845046997
12500,mla,456,4,4,0.07109344750642776,0.07288085669279099,1.2630854845046997
12500,mla,456,4,5,0.08146514743566513,0.06709626317024231,1.2630854845046997
12500,mla,456,4,6,0.050834450870752335,0.06358560919761658,1.2630854845046997
12500,mla,456,4,7,0.08206827938556671,0.0865306630730629,1.2630854845046997
12500,mla,456,4,8,0.05522440746426582,0.0525888055562973,1.2630854845046997
12500,mla,456,4,9,0.04391886293888092,0.04846750944852829,1.2630854845046997
12500,mla,456,4,10,0.03780059888958931,0.02934124320745468,1.2630854845046997
12500,mla,456,4,11,0.11223714053630829,0.0844997763633728,1.2630854845046997
12500,mla,456,4,12,0.037956949323415756,0.05200681462883949,1.2630854845046997
12500,mla,456,4,13,0.06408030539751053,0.0649816170334816,1.2630854845046997
12500,mla,456,4,14,0.03987772762775421,0.0484311506152153,1.2630854845046997
12500,mla,456,4,15,0.08901377022266388,0.07785984128713608,1.2630854845046997
12500,mla,456,5,0,0.05018707364797592,0.0473598837852478,1.3972545862197876
12500,mla,456,5,1,0.05623016506433487,0.082685187458992,1.3972545862197876
12500,mla,456,5,2,0.07020416110754013,0.08446118980646133,1.3972545862197876
12500,mla,456,5,3,0.09130564332008362,0.07033071666955948,1.3972545862197876
12500,mla,456,5,4,0.043944600969552994,0.052690695971250534,1.3972545862197876
12500,mla,456,5,5,0.1074485257267952,0.09762692451477051,1.3972545862197876
12500,mla,456,5,6,0.06631042808294296,0.07985013723373413,1.3972545862197876
12500,mla,456,5,7,0.045166827738285065,0.050442297011613846,1.3972545862197876
12500,mla,456,5,8,0.04743896424770355,0.037555839866399765,1.3972545862197876
12500,mla,456,5,9,0.0675608292222023,0.0516061969101429,1.3972545862197876
12500,mla,456,5,10,0.045389607548713684,0.046756561845541,1.3972545862197876
12500,mla,456,5,11,0.09742421656847,0.08339618891477585,1.3972545862197876
12500,mla,456,5,12,0.050512898713350296,0.05574735626578331,1.3972545862197876
12500,mla,456,5,13,0.065093994140625,0.05757686495780945,1.3972545862197876
12500,mla,456,5,14,0.04000183194875717,0.054830703884363174,1.3972545862197876
12500,mla,456,5,15,0.055780231952667236,0.04708319902420044,1.3972545862197876
13000,mla,456,1,0,0.058383483439683914,0.062036480754613876,2.1428442001342773
13000,mla,456,1,1,0.07130421698093414,0.06679996848106384,2.1428442001342773
13000,mla,456,1,2,0.06108154356479645,0.06234612688422203,2.1428442001342773
13000,mla,456,1,3,0.0616130568087101,0.0691809132695198,2.1428442001342773
13000,mla,456,1,4,0.06583017855882645,0.05593939498066902,2.1428442001342773
13000,mla,456,1,5,0.06337687373161316,0.059738896787166595,2.1428442001342773
13000,mla,456,1,6,0.06614359468221664,0.07417292892932892,2.1428442001342773
13000,mla,456,1,7,0.05641632154583931,0.06001416593790054,2.1428442001342773
13000,mla,456,1,8,0.05909820646047592,0.06703703105449677,2.1428442001342773
13000,mla,456,1,9,0.06630116701126099,0.05478793382644653,2.1428442001342773
13000,mla,456,1,10,0.06942006200551987,0.06766617298126221,2.1428442001342773
13000,mla,456,1,11,0.052855633199214935,0.0639529898762703,2.1428442001342773
13000,mla,456,1,12,0.06784210354089737,0.06514885276556015,2.1428442001342773
13000,mla,456,1,13,0.05963236466050148,0.06394356489181519,2.1428442001342773
13000,mla,456,1,14,0.06839986145496368,0.05869003385305405,2.1428442001342773
13000,mla,456,1,15,0.05230133235454559,0.04854468256235123,2.1428442001342773
13000,mla,456,2,0,0.0530344657599926,0.052836254239082336,1.8622599840164185
13000,mla,456,2,1,0.050931092351675034,0.06174209713935852,1.8622599840164185
13000,mla,456,2,2,0.044884540140628815,0.053761716932058334,1.8622599840164185
13000,mla,456,2,3,0.07974863797426224,0.07710771262645721,1.8622599840164185
13000,mla,456,2,4,0.05592183396220207,0.0548274926841259,1.8622599840164185
13000,mla,456,2,5,0.07081420719623566,0.06269586831331253,1.8622599840164185
13000,mla,456,2,6,0.059294842183589935,0.061759840697050095,1.8622599840164185
13000,mla,456,2,7,0.061185505241155624,0.05572164058685303,1.8622599840164185
13000,mla,456,2,8,0.047471821308135986,0.06311483681201935,1.8622599840164185
13000,mla,456,2,9,0.06618001312017441,0.06013592332601547,1.8622599840164185
13000,mla,456,2,10,0.0605335496366024,0.0633782222867012,1.8622599840164185
13000,mla,456,2,11,0.08048797398805618,0.07193682342767715,1.8622599840164185
13000,mla,456,2,12,0.07828877866268158,0.0721030905842781,1.8622599840164185
13000,mla,456,2,13,0.0640755221247673,0.060049913823604584,1.8622599840164185
13000,mla,456,2,14,0.0605824775993824,0.06604816764593124,1.8622599840164185
13000,mla,456,2,15,0.06656473875045776,0.06278035789728165,1.8622599840164185
13000,mla,456,3,0,0.08064493536949158,0.07966649532318115,1.4824992418289185
13000,mla,456,3,1,0.041384581476449966,0.040560368448495865,1.4824992418289185
13000,mla,456,3,2,0.06134023144841194,0.04904980957508087,1.4824992418289185
13000,mla,456,3,3,0.06512278318405151,0.07624216377735138,1.4824992418289185
13000,mla,456,3,4,0.06179626286029816,0.06039018556475639,1.4824992418289185
13000,mla,456,3,5,0.06625966727733612,0.06375467032194138,1.4824992418289185
13000,mla,456,3,6,0.040230002254247665,0.05269952863454819,1.4824992418289185
13000,mla,456,3,7,0.06931549310684204,0.06767422705888748,1.4824992418289185
13000,mla,456,3,8,0.06389129906892776,0.07090042531490326,1.4824992418289185
13000,mla,456,3,9,0.04433095455169678,0.04287385940551758,1.4824992418289185
13000,mla,456,3,10,0.06338012963533401,0.06892691552639008,1.4824992418289185
13000,mla,456,3,11,0.06996195763349533,0.06295029819011688,1.4824992418289185
13000,mla,456,3,12,0.08705189824104309,0.08167243748903275,1.4824992418289185
13000,mla,456,3,13,0.058394163846969604,0.05907696485519409,1.4824992418289185
13000,mla,456,3,14,0.05214731767773628,0.059342626482248306,1.4824992418289185
13000,mla,456,3,15,0.07474832981824875,0.06421888619661331,1.4824992418289185
13000,mla,456,4,0,0.04994313418865204,0.0492195300757885,1.2612847089767456
13000,mla,456,4,1,0.05419860780239105,0.053087398409843445,1.2612847089767456
13000,mla,456,4,2,0.0536428838968277,0.07664764672517776,1.2612847089767456
13000,mla,456,4,3,0.07392161339521408,0.07109581679105759,1.2612847089767456
13000,mla,456,4,4,0.07315623015165329,0.07593900710344315,1.2612847089767456
13000,mla,456,4,5,0.08172434568405151,0.06747288256883621,1.2612847089767456
13000,mla,456,4,6,0.05111734941601753,0.06346479058265686,1.2612847089767456
13000,mla,456,4,7,0.08302775025367737,0.08705700188875198,1.2612847089767456
13000,mla,456,4,8,0.054553426802158356,0.05237175151705742,1.2612847089767456
13000,mla,456,4,9,0.044386494904756546,0.04861051216721535,1.2612847089767456
13000,mla,456,4,10,0.03879496082663536,0.02900872565805912,1.2612847089767456
13000,mla,456,4,11,0.11178965121507645,0.08418335765600204,1.2612847089767456
13000,mla,456,4,12,0.03798288851976395,0.05249819532036781,1.2612847089767456
13000,mla,456,4,13,0.06273773312568665,0.0628681480884552,1.2612847089767456
13000,mla,456,4,14,0.0400422178208828,0.04856429994106293,1.2612847089767456
13000,mla,456,4,15,0.08898071199655533,0.07791105657815933,1.2612847089767456
13000,mla,456,5,0,0.049835000187158585,0.04709699749946594,1.3927042484283447
13000,mla,456,5,1,0.056245118379592896,0.08207546919584274,1.3927042484283447
13000,mla,456,5,2,0.07096262276172638,0.08421486616134644,1.3927042484283447
13000,mla,456,5,3,0.0908731073141098,0.0704817846417427,1.3927042484283447
13000,mla,456,5,4,0.04390919953584671,0.05246265232563019,1.3927042484283447
13000,mla,456,5,5,0.10690093785524368,0.09605712443590164,1.3927042484283447
13000,mla,456,5,6,0.06531728059053421,0.07937939465045929,1.3927042484283447
13000,mla,456,5,7,0.045776572078466415,0.05072808638215065,1.3927042484283447
13000,mla,456,5,8,0.04822123050689697,0.037785593420267105,1.3927042484283447
13000,mla,456,5,9,0.06780843436717987,0.052283238619565964,1.3927042484283447
13000,mla,456,5,10,0.046580810099840164,0.047680892050266266,1.3927042484283447
13000,mla,456,5,11,0.09681355953216553,0.08301099389791489,1.3927042484283447
13000,mla,456,5,12,0.05148162692785263,0.0569462887942791,1.3927042484283447
13000,mla,456,5,13,0.06297973543405533,0.05638568848371506,1.3927042484283447
13000,mla,456,5,14,0.04114715754985809,0.055380046367645264,1.3927042484283447
13000,mla,456,5,15,0.055147603154182434,0.04803093522787094,1.3927042484283447
13500,mla,456,1,0,0.06042378768324852,0.06296365708112717,2.1370506286621094
13500,mla,456,1,1,0.07060099393129349,0.06541239470243454,2.1370506286621094
13500,mla,456,1,2,0.0669301375746727,0.0648263543844223,2.1370506286621094
13500,mla,456,1,3,0.06320241093635559,0.07165820151567459,2.1370506286621094
13500,mla,456,1,4,0.0619436651468277,0.054432258009910583,2.1370506286621094
13500,mla,456,1,5,0.06642415374517441,0.061506714671850204,2.1370506286621094
13500,mla,456,1,6,0.06585561484098434,0.07237346470355988,2.1370506286621094
13500,mla,456,1,7,0.055321451276540756,0.058840785175561905,2.1370506286621094
13500,mla,456,1,8,0.05249308422207832,0.06427527219057083,2.1370506286621094
13500,mla,456,1,9,0.06873677670955658,0.05541584640741348,2.1370506286621094
13500,mla,456,1,10,0.07028991729021072,0.06811045855283737,2.1370506286621094
13500,mla,456,1,11,0.051808878779411316,0.06331411749124527,2.1370506286621094
13500,mla,456,1,12,0.06626424193382263,0.06428123265504837,2.1370506286621094
13500,mla,456,1,13,0.05701690539717674,0.0628967434167862,2.1370506286621094
13500,mla,456,1,14,0.06804311275482178,0.05902314558625221,2.1370506286621094
13500,mla,456,1,15,0.0546448789536953,0.05066933482885361,2.1370506286621094
13500,mla,456,2,0,0.04953064024448395,0.050535790622234344,1.8529003858566284
13500,mla,456,2,1,0.04944325610995293,0.06136450916528702,1.8529003858566284
13500,mla,456,2,2,0.043336182832717896,0.052370503544807434,1.8529003858566284
13500,mla,456,2,3,0.07860198616981506,0.07671387493610382,1.8529003858566284
13500,mla,456,2,4,0.05991455167531967,0.056337274610996246,1.8529003858566284
13500,mla,456,2,5,0.08019673824310303,0.06801381707191467,1.8529003858566284
13500,mla,456,2,6,0.05751902237534523,0.061874136328697205,1.8529003858566284
13500,mla,456,2,7,0.06220001354813576,0.055761802941560745,1.8529003858566284
13500,mla,456,2,8,0.04863281175494194,0.06485211104154587,1.8529003858566284
13500,mla,456,2,9,0.06843048334121704,0.061454303562641144,1.8529003858566284
13500,mla,456,2,10,0.0602988675236702,0.06315425038337708,1.8529003858566284
13500,mla,456,2,11,0.08188008517026901,0.0735521987080574,1.8529003858566284
13500,mla,456,2,12,0.07561096549034119,0.07068884372711182,1.8529003858566284
13500,mla,456,2,13,0.061203815042972565,0.05775971710681915,1.8529003858566284
13500,mla,456,2,14,0.06058034300804138,0.06516995280981064,1.8529003858566284
13500,mla,456,2,15,0.06262023746967316,0.06039683520793915,1.8529003858566284
13500,mla,456,3,0,0.0816725641489029,0.08196663856506348,1.478400707244873
13500,mla,456,3,1,0.04115254804491997,0.04017092287540436,1.478400707244873
13500,mla,456,3,2,0.06572408229112625,0.05135762318968773,1.478400707244873
13500,mla,456,3,3,0.06518981605768204,0.07675844430923462,1.478400707244873
13500,mla,456,3,4,0.0625387579202652,0.060882728546857834,1.478400707244873
13500,mla,456,3,5,0.06604461371898651,0.06434943526983261,1.478400707244873
13500,mla,456,3,6,0.039536233991384506,0.05126047879457474,1.478400707244873
13500,mla,456,3,7,0.07168975472450256,0.07019348442554474,1.478400707244873
13500,mla,456,3,8,0.0645829290151596,0.07142698019742966,1.478400707244873
13500,mla,456,3,9,0.047373656183481216,0.044757355004549026,1.478400707244873
13500,mla,456,3,10,0.0627104714512825,0.06756014376878738,1.478400707244873
13500,mla,456,3,11,0.06920145452022552,0.06220535933971405,1.478400707244873
13500,mla,456,3,12,0.08602488040924072,0.07994718849658966,1.478400707244873
13500,mla,456,3,13,0.05283243954181671,0.05563195422291756,1.478400707244873
13500,mla,456,3,14,0.0534597784280777,0.05971900373697281,1.478400707244873
13500,mla,456,3,15,0.0702660083770752,0.06181222200393677,1.478400707244873
13500,mla,456,4,0,0.05144347995519638,0.04969490319490433,1.2582651376724243
13500,mla,456,4,1,0.05407063663005829,0.05299115553498268,1.2582651376724243
13500,mla,456,4,2,0.052648112177848816,0.0751948282122612,1.2582651376724243
13500,mla,456,4,3,0.07421193271875381,0.07168086618185043,1.2582651376724243
13500,mla,456,4,4,0.07252583652734756,0.0755685344338417,1.2582651376724243
13500,mla,456,4,5,0.08241414278745651,0.06831438094377518,1.2582651376724243
13500,mla,456,4,6,0.05074045807123184,0.06314998865127563,1.2582651376724243
13500,mla,456,4,7,0.08155426383018494,0.084952712059021,1.2582651376724243
13500,mla,456,4,8,0.05457163602113724,0.05256593972444534,1.2582651376724243
13500,mla,456,4,9,0.04592651501297951,0.049640025943517685,1.2582651376724243
13500,mla,456,4,10,0.03718505799770355,0.028548384085297585,1.2582651376724243
13500,mla,456,4,11,0.11117258667945862,0.08381660282611847,1.2582651376724243
13500,mla,456,4,12,0.03761342540383339,0.05199882760643959,1.2582651376724243
