iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
2000,mha,moe,456,2,2,0.0841357409954071,0.0839693546295166,1.8217360973358154
2000,mha,moe,456,2,3,0.05993042141199112,0.04986919090151787,1.8217360973358154
2000,mha,moe,456,2,4,0.05277710035443306,0.060012172907590866,1.8217360973358154
2000,mha,moe,456,2,5,0.07783569395542145,0.0716196671128273,1.8217360973358154
2000,mha,moe,456,2,6,0.05657104402780533,0.05549784004688263,1.8217360973358154
2000,mha,moe,456,2,7,0.08763061463832855,0.07573585957288742,1.8217360973358154
2000,mha,moe,456,2,8,0.06786376982927322,0.07815411686897278,1.8217360973358154
2000,mha,moe,456,2,9,0.040135499089956284,0.04526714235544205,1.8217360973358154
2000,mha,moe,456,2,10,0.04842285066843033,0.045227114111185074,1.8217360973358154
2000,mha,moe,456,2,11,0.06522583216428757,0.06859307736158371,1.8217360973358154
2000,mha,moe,456,2,12,0.0731518566608429,0.0707058310508728,1.8217360973358154
2000,mha,moe,456,2,13,0.06517700105905533,0.06026919186115265,1.8217360973358154
2000,mha,moe,456,2,14,0.06635376065969467,0.06769847124814987,1.8217360973358154
2000,mha,moe,456,2,15,0.05984130874276161,0.06251057982444763,1.8217360973358154
2000,mha,moe,456,3,0,0.06165405362844467,0.07683117687702179,1.4295016527175903
2000,mha,moe,456,3,1,0.0760498046875,0.07624242454767227,1.4295016527175903
2000,mha,moe,456,3,2,0.05283569172024727,0.05819482356309891,1.4295016527175903
2000,mha,moe,456,3,3,0.09021362662315369,0.08738706260919571,1.4295016527175903
2000,mha,moe,456,3,4,0.08388061821460724,0.07798002660274506,1.4295016527175903
2000,mha,moe,456,3,5,0.03399902209639549,0.03879990428686142,1.4295016527175903
2000,mha,moe,456,3,6,0.06475830078125,0.0567222535610199,1.4295016527175903
2000,mha,moe,456,3,7,0.041893310844898224,0.03894571214914322,1.4295016527175903
2000,mha,moe,456,3,8,0.07031494379043579,0.05463986471295357,1.4295016527175903
2000,mha,moe,456,3,9,0.090972900390625,0.07696859538555145,1.4295016527175903
2000,mha,moe,456,3,10,0.061585694551467896,0.060865435749292374,1.4295016527175903
2000,mha,moe,456,3,11,0.04813476651906967,0.05471023917198181,1.4295016527175903
2000,mha,moe,456,3,12,0.046693116426467896,0.03853307664394379,1.4295016527175903
2000,mha,moe,456,3,13,0.06536377221345901,0.0755203515291214,1.4295016527175903
2000,mha,moe,456,3,14,0.061091307550668716,0.07852408289909363,1.4295016527175903
2000,mha,moe,456,3,15,0.05055908113718033,0.04913495481014252,1.4295016527175903
2000,mha,moe,456,4,0,0.07594604790210724,0.07795241475105286,1.3575042486190796
2000,mha,moe,456,4,1,0.026614990085363388,0.030883343890309334,1.3575042486190796
2000,mha,moe,456,4,2,0.05876342952251434,0.06716454774141312,1.3575042486190796
2000,mha,moe,456,4,3,0.04969848692417145,0.04200087860226631,1.3575042486190796
2000,mha,moe,456,4,4,0.10967285186052322,0.09742750227451324,1.3575042486190796
2000,mha,moe,456,4,5,0.0762036144733429,0.0740867629647255,1.3575042486190796
2000,mha,moe,456,4,6,0.06239013746380806,0.06238831579685211,1.3575042486190796
2000,mha,moe,456,4,7,0.07984985411167145,0.07141914963722229,1.3575042486190796
2000,mha,moe,456,4,8,0.05249878019094467,0.05871571600437164,1.3575042486190796
2000,mha,moe,456,4,9,0.09226806461811066,0.08082672953605652,1.3575042486190796
2000,mha,moe,456,4,10,0.05074096843600273,0.053844962269067764,1.3575042486190796
2000,mha,moe,456,4,11,0.06150756776332855,0.055658970028162,1.3575042486190796
2000,mha,moe,456,4,12,0.039252929389476776,0.04134124889969826,1.3575042486190796
2000,mha,moe,456,4,13,0.046477049589157104,0.06523677706718445,1.3575042486190796
2000,mha,moe,456,4,14,0.09712768346071243,0.09080043435096741,1.3575042486190796
2000,mha,moe,456,4,15,0.02098754793405533,0.030252236872911453,1.3575042486190796
2000,mha,moe,456,5,0,0.06561279296875,0.06319782137870789,1.5436396598815918
2000,mha,moe,456,5,1,0.09396606683731079,0.11889753490686417,1.5436396598815918
2000,mha,moe,456,5,2,0.06374511867761612,0.050139084458351135,1.5436396598815918
2000,mha,moe,456,5,3,0.06248657405376434,0.05461679771542549,1.5436396598815918
2000,mha,moe,456,5,4,0.03741088882088661,0.03677986189723015,1.5436396598815918
2000,mha,moe,456,5,5,0.023355713114142418,0.03321534022688866,1.5436396598815918
2000,mha,moe,456,5,6,0.07341308891773224,0.08277907222509384,1.5436396598815918
2000,mha,moe,456,5,7,0.09084716439247131,0.074989914894104,1.5436396598815918
2000,mha,moe,456,5,8,0.07455810904502869,0.06932446360588074,1.5436396598815918
2000,mha,moe,456,5,9,0.04473266750574112,0.043953537940979004,1.5436396598815918
2000,mha,moe,456,5,10,0.06083618104457855,0.047538772225379944,1.5436396598815918
2000,mha,moe,456,5,11,0.08337890356779099,0.08974608778953552,1.5436396598815918
2000,mha,moe,456,5,12,0.07598388940095901,0.07281139492988586,1.5436396598815918
2000,mha,moe,456,5,13,0.05527954176068306,0.045337434858083725,1.5436396598815918
2000,mha,moe,456,5,14,0.05844970792531967,0.06648325175046921,1.5436396598815918
2000,mha,moe,456,5,15,0.03594360500574112,0.05018968507647514,1.5436396598815918
2500,mha,moe,456,1,0,0.09433593600988388,0.06580521166324615,2.5454769134521484
2500,mha,moe,456,1,1,0.05072631686925888,0.061298299580812454,2.5454769134521484
2500,mha,moe,456,1,2,0.03625122085213661,0.061169978231191635,2.5454769134521484
2500,mha,moe,456,1,3,0.04659057781100273,0.06271597743034363,2.5454769134521484
2500,mha,moe,456,1,4,0.06636108458042145,0.05837618187069893,2.5454769134521484
2500,mha,moe,456,1,5,0.06336669623851776,0.06501101702451706,2.5454769134521484
2500,mha,moe,456,1,6,0.05927978456020355,0.061327576637268066,2.5454769134521484
2500,mha,moe,456,1,7,0.04824462905526161,0.06378558278083801,2.5454769134521484
2500,mha,moe,456,1,8,0.058173827826976776,0.05940917506814003,2.5454769134521484
2500,mha,moe,456,1,9,0.07821288704872131,0.06673948466777802,2.5454769134521484
2500,mha,moe,456,1,10,0.06517944484949112,0.05943645164370537,2.5454769134521484
2500,mha,moe,456,1,11,0.04545043781399727,0.06324449181556702,2.5454769134521484
2500,mha,moe,456,1,12,0.05801635608077049,0.05607592687010765,2.5454769134521484
2500,mha,moe,456,1,13,0.06508789211511612,0.07521232217550278,2.5454769134521484
2500,mha,moe,456,1,14,0.08875854313373566,0.06725768744945526,2.5454769134521484
2500,mha,moe,456,1,15,0.07596435397863388,0.05313461646437645,2.5454769134521484
2500,mha,moe,456,2,0,0.05105834826827049,0.05437413230538368,1.8100162744522095
2500,mha,moe,456,2,1,0.038056641817092896,0.04560098797082901,1.8100162744522095
2500,mha,moe,456,2,2,0.0875866711139679,0.08657577633857727,1.8100162744522095
2500,mha,moe,456,2,3,0.039832763373851776,0.041400495916604996,1.8100162744522095
2500,mha,moe,456,2,4,0.051793213933706284,0.05944189429283142,1.8100162744522095
2500,mha,moe,456,2,5,0.080291748046875,0.07285147905349731,1.8100162744522095
2500,mha,moe,456,2,6,0.052436523139476776,0.05122387409210205,1.8100162744522095
2500,mha,moe,456,2,7,0.08782958984375,0.07633307576179504,1.8100162744522095
2500,mha,moe,456,2,8,0.07280761748552322,0.08326631784439087,1.8100162744522095
2500,mha,moe,456,2,9,0.03626830875873566,0.041599977761507034,1.8100162744522095
2500,mha,moe,456,2,10,0.05339233577251434,0.045886263251304626,1.8100162744522095
2500,mha,moe,456,2,11,0.07233886420726776,0.07226449251174927,1.8100162744522095
2500,mha,moe,456,2,12,0.0847790539264679,0.07872191071510315,1.8100162744522095
2500,mha,moe,456,2,13,0.07313598692417145,0.06427303701639175,1.8100162744522095
2500,mha,moe,456,2,14,0.06391357630491257,0.06631822884082794,1.8100162744522095
2500,mha,moe,456,2,15,0.054478760808706284,0.05986809358000755,1.8100162744522095
2500,mha,moe,456,3,0,0.06527221947908401,0.07728836685419083,1.4544764757156372
2500,mha,moe,456,3,1,0.06751342862844467,0.06583797931671143,1.4544764757156372
2500,mha,moe,456,3,2,0.05316162109375,0.05798831954598427,1.4544764757156372
2500,mha,moe,456,3,3,0.08642578125,0.08517322689294815,1.4544764757156372
2500,mha,moe,456,3,4,0.08040771633386612,0.07408121228218079,1.4544764757156372
2500,mha,moe,456,3,5,0.034160155802965164,0.0396973118185997,1.4544764757156372
2500,mha,moe,456,3,6,0.057731933891773224,0.049873385578393936,1.4544764757156372
2500,mha,moe,456,3,7,0.05501342937350273,0.04597568139433861,1.4544764757156372
2500,mha,moe,456,3,8,0.06862793117761612,0.05498867109417915,1.4544764757156372
2500,mha,moe,456,3,9,0.09614868462085724,0.0867498517036438,1.4544764757156372
2500,mha,moe,456,3,10,0.07354736328125,0.07099667936563492,1.4544764757156372
2500,mha,moe,456,3,11,0.05072997882962227,0.05476808547973633,1.4544764757156372
2500,mha,moe,456,3,12,0.041240233927965164,0.03800543397665024,1.4544764757156372
2500,mha,moe,456,3,13,0.06268066167831421,0.07332535833120346,1.4544764757156372
2500,mha,moe,456,3,14,0.057220458984375,0.07426894456148148,1.4544764757156372
2500,mha,moe,456,3,15,0.05011840909719467,0.050981465727090836,1.4544764757156372
2500,mha,moe,456,4,0,0.07248901575803757,0.07486352324485779,1.305037260055542
2500,mha,moe,456,4,1,0.02193359285593033,0.02720331959426403,1.305037260055542
2500,mha,moe,456,4,2,0.06043335050344467,0.07108975946903229,1.305037260055542
2500,mha,moe,456,4,3,0.053223878145217896,0.04715955629944801,1.305037260055542
2500,mha,moe,456,4,4,0.12044433504343033,0.11236129701137543,1.305037260055542
2500,mha,moe,456,4,5,0.0693652331829071,0.06667990982532501,1.305037260055542
2500,mha,moe,456,4,6,0.05915283039212227,0.057368308305740356,1.305037260055542
2500,mha,moe,456,4,7,0.07263793796300888,0.06371249258518219,1.305037260055542
2500,mha,moe,456,4,8,0.04839721694588661,0.05378389358520508,1.305037260055542
2500,mha,moe,456,4,9,0.09651977568864822,0.0845058336853981,1.305037260055542
2500,mha,moe,456,4,10,0.05095214769244194,0.05273337662220001,1.305037260055542
2500,mha,moe,456,4,11,0.05910278484225273,0.05521473288536072,1.305037260055542
2500,mha,moe,456,4,12,0.03697387874126434,0.03855771943926811,1.305037260055542
2500,mha,moe,456,4,13,0.04461303725838661,0.06279388070106506,1.305037260055542
2500,mha,moe,456,4,14,0.112091064453125,0.10383114218711853,1.305037260055542
2500,mha,moe,456,4,15,0.021669922396540642,0.028141271322965622,1.305037260055542
2500,mha,moe,456,5,0,0.06522338837385178,0.06494610011577606,1.531052827835083
2500,mha,moe,456,5,1,0.08773193508386612,0.10915060341358185,1.531052827835083
2500,mha,moe,456,5,2,0.051795653998851776,0.042003240436315536,1.531052827835083
2500,mha,moe,456,5,3,0.06062133610248566,0.05531270056962967,1.531052827835083
2500,mha,moe,456,5,4,0.04018310457468033,0.03993794322013855,1.531052827835083
2500,mha,moe,456,5,5,0.023746337741613388,0.03519822284579277,1.531052827835083
2500,mha,moe,456,5,6,0.07560546696186066,0.08243685960769653,1.531052827835083
2500,mha,moe,456,5,7,0.09225951880216599,0.07582393288612366,1.531052827835083
2500,mha,moe,456,5,8,0.07393432408571243,0.06852385401725769,1.531052827835083
2500,mha,moe,456,5,9,0.04194702208042145,0.04328848421573639,1.531052827835083
2500,mha,moe,456,5,10,0.07364868372678757,0.05631376430392265,1.531052827835083
2500,mha,moe,456,5,11,0.08330322057008743,0.0885227769613266,1.531052827835083
2500,mha,moe,456,5,12,0.07520385831594467,0.07222388684749603,1.531052827835083
2500,mha,moe,456,5,13,0.055449217557907104,0.046567946672439575,1.531052827835083
2500,mha,moe,456,5,14,0.060008544474840164,0.0679640918970108,1.531052827835083
2500,mha,moe,456,5,15,0.039338380098342896,0.051785584539175034,1.531052827835083
3000,mha,moe,456,1,0,0.08050049096345901,0.057051774114370346,2.563389301300049
3000,mha,moe,456,1,1,0.07017578184604645,0.06458057463169098,2.563389301300049
3000,mha,moe,456,1,2,0.026729736477136612,0.059393901377916336,2.563389301300049
3000,mha,moe,456,1,3,0.03876708820462227,0.06167261302471161,2.563389301300049
3000,mha,moe,456,1,4,0.05408935621380806,0.05849050357937813,2.563389301300049
3000,mha,moe,456,1,5,0.06656738370656967,0.0664069652557373,2.563389301300049
3000,mha,moe,456,1,6,0.05823730304837227,0.06414971500635147,2.563389301300049
3000,mha,moe,456,1,7,0.025364989414811134,0.060088254511356354,2.563389301300049
3000,mha,moe,456,1,8,0.05949585139751434,0.06074764207005501,2.563389301300049
3000,mha,moe,456,1,9,0.08186157047748566,0.06914226710796356,2.563389301300049
3000,mha,moe,456,1,10,0.06709595024585724,0.058195605874061584,2.563389301300049
3000,mha,moe,456,1,11,0.0799853503704071,0.06779810786247253,2.563389301300049
3000,mha,moe,456,1,12,0.06801757961511612,0.06033482030034065,2.563389301300049
3000,mha,moe,456,1,13,0.09667480736970901,0.08113057166337967,2.563389301300049
3000,mha,moe,456,1,14,0.05868774279952049,0.06348799169063568,2.563389301300049
3000,mha,moe,456,1,15,0.0677490234375,0.04732866212725639,2.563389301300049
3000,mha,moe,456,2,0,0.05760009586811066,0.059366073459386826,1.7725099325180054
3000,mha,moe,456,2,1,0.034190673381090164,0.04243648424744606,1.7725099325180054
3000,mha,moe,456,2,2,0.07947387546300888,0.08045684546232224,1.7725099325180054
3000,mha,moe,456,2,3,0.03695312514901161,0.03912223502993584,1.7725099325180054
3000,mha,moe,456,2,4,0.049445800483226776,0.057919226586818695,1.7725099325180054
3000,mha,moe,456,2,5,0.08281616121530533,0.07280515879392624,1.7725099325180054
3000,mha,moe,456,2,6,0.060920409858226776,0.057350460439920425,1.7725099325180054
3000,mha,moe,456,2,7,0.08298217505216599,0.07177130877971649,1.7725099325180054
3000,mha,moe,456,2,8,0.06927490234375,0.0817498043179512,1.7725099325180054
3000,mha,moe,456,2,9,0.038166504353284836,0.04364816099405289,1.7725099325180054
3000,mha,moe,456,2,10,0.0630505383014679,0.05104328691959381,1.7725099325180054
3000,mha,moe,456,2,11,0.07569458335638046,0.077457495033741,1.7725099325180054
3000,mha,moe,456,2,12,0.08079834282398224,0.07773534953594208,1.7725099325180054
3000,mha,moe,456,2,13,0.07169555872678757,0.06403617560863495,1.7725099325180054
3000,mha,moe,456,2,14,0.05640014633536339,0.058310505002737045,1.7725099325180054
3000,mha,moe,456,2,15,0.06053711101412773,0.06479144841432571,1.7725099325180054
3000,mha,moe,456,3,0,0.06429565697908401,0.08028915524482727,1.4255707263946533
3000,mha,moe,456,3,1,0.06871459633111954,0.071042001247406,1.4255707263946533
3000,mha,moe,456,3,2,0.05064086988568306,0.05658340081572533,1.4255707263946533
3000,mha,moe,456,3,3,0.08344238251447678,0.08236131072044373,1.4255707263946533
3000,mha,moe,456,3,4,0.08609985560178757,0.07894080132246017,1.4255707263946533
3000,mha,moe,456,3,5,0.035899657756090164,0.04157373309135437,1.4255707263946533
3000,mha,moe,456,3,6,0.0627148449420929,0.0525541678071022,1.4255707263946533
3000,mha,moe,456,3,7,0.04812255874276161,0.04306718707084656,1.4255707263946533
3000,mha,moe,456,3,8,0.05906616151332855,0.048479318618774414,1.4255707263946533
3000,mha,moe,456,3,9,0.09595336765050888,0.08249840140342712,1.4255707263946533
3000,mha,moe,456,3,10,0.06745605170726776,0.06497018039226532,1.4255707263946533
3000,mha,moe,456,3,11,0.05995727702975273,0.06285041570663452,1.4255707263946533
3000,mha,moe,456,3,12,0.04181274399161339,0.039937328547239304,1.4255707263946533
3000,mha,moe,456,3,13,0.05900024250149727,0.06332841515541077,1.4255707263946533
3000,mha,moe,456,3,14,0.06007568538188934,0.0770483911037445,1.4255707263946533
3000,mha,moe,456,3,15,0.05674804747104645,0.054475799202919006,1.4255707263946533
3000,mha,moe,456,4,0,0.06172119081020355,0.06724461913108826,1.2807327508926392
3000,mha,moe,456,4,1,0.02429809607565403,0.028635172173380852,1.2807327508926392
3000,mha,moe,456,4,2,0.06060791015625,0.07107626646757126,1.2807327508926392
3000,mha,moe,456,4,3,0.047028809785842896,0.04454571381211281,1.2807327508926392
3000,mha,moe,456,4,4,0.11713134497404099,0.10092058777809143,1.2807327508926392
3000,mha,moe,456,4,5,0.07683959603309631,0.07364551723003387,1.2807327508926392
3000,mha,moe,456,4,6,0.06428222358226776,0.06470561772584915,1.2807327508926392
3000,mha,moe,456,4,7,0.07793212682008743,0.06986290216445923,1.2807327508926392
3000,mha,moe,456,4,8,0.055156249552965164,0.058539487421512604,1.2807327508926392
3000,mha,moe,456,4,9,0.08282226324081421,0.0728042721748352,1.2807327508926392
3000,mha,moe,456,4,10,0.055109862238168716,0.05752672627568245,1.2807327508926392
3000,mha,moe,456,4,11,0.06596191227436066,0.06256204843521118,1.2807327508926392
3000,mha,moe,456,4,12,0.041473388671875,0.04212995618581772,1.2807327508926392
3000,mha,moe,456,4,13,0.03999633714556694,0.05914795398712158,1.2807327508926392
3000,mha,moe,456,4,14,0.10772338509559631,0.09865561127662659,1.2807327508926392
3000,mha,moe,456,4,15,0.021915283054113388,0.027997570112347603,1.2807327508926392
3000,mha,moe,456,5,0,0.0683605968952179,0.06861872225999832,1.493075966835022
3000,mha,moe,456,5,1,0.08786498755216599,0.10982589423656464,1.493075966835022
3000,mha,moe,456,5,2,0.06174072250723839,0.049277644604444504,1.493075966835022
3000,mha,moe,456,5,3,0.05652099475264549,0.053030434995889664,1.493075966835022
3000,mha,moe,456,5,4,0.034910887479782104,0.03478606045246124,1.493075966835022
3000,mha,moe,456,5,5,0.021477051079273224,0.034289464354515076,1.493075966835022
3000,mha,moe,456,5,6,0.07048705965280533,0.07742432504892349,1.493075966835022
3000,mha,moe,456,5,7,0.08618408441543579,0.0719100832939148,1.493075966835022
3000,mha,moe,456,5,8,0.07579956203699112,0.0729123055934906,1.493075966835022
3000,mha,moe,456,5,9,0.04861694201827049,0.047029364854097366,1.493075966835022
3000,mha,moe,456,5,10,0.07084106653928757,0.05486322566866875,1.493075966835022
3000,mha,moe,456,5,11,0.08649780601263046,0.09040317684412003,1.493075966835022
3000,mha,moe,456,5,12,0.07590331882238388,0.07295381277799606,1.493075966835022
3000,mha,moe,456,5,13,0.060234375298023224,0.04842190816998482,1.493075966835022
3000,mha,moe,456,5,14,0.05750121921300888,0.06396865844726562,1.493075966835022
3000,mha,moe,456,5,15,0.037059325724840164,0.05028490722179413,1.493075966835022
3500,mha,moe,456,1,0,0.07550415396690369,0.05471212416887283,2.5676331520080566
3500,mha,moe,456,1,1,0.03902954235672951,0.05932293459773064,2.5676331520080566
3500,mha,moe,456,1,2,0.03574950993061066,0.06272795051336288,2.5676331520080566
3500,mha,moe,456,1,3,0.046741943806409836,0.06345000863075256,2.5676331520080566
3500,mha,moe,456,1,4,0.058507081121206284,0.05807022750377655,2.5676331520080566
