iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
1500,mha_decoupled,moe,123,4,13,0.05983642488718033,0.06848534941673279,1.2706503868103027
1500,mha_decoupled,moe,123,4,14,0.05149658024311066,0.05358051881194115,1.2706503868103027
1500,mha_decoupled,moe,123,4,15,0.07532592862844467,0.06404152512550354,1.2706503868103027
1500,mha_decoupled,moe,123,5,0,0.07537475228309631,0.08495042473077774,1.5839489698410034
1500,mha_decoupled,moe,123,5,1,0.04044189304113388,0.04159428924322128,1.5839489698410034
1500,mha_decoupled,moe,123,5,2,0.03478027507662773,0.04154142364859581,1.5839489698410034
1500,mha_decoupled,moe,123,5,3,0.05330444499850273,0.04716416820883751,1.5839489698410034
1500,mha_decoupled,moe,123,5,4,0.09541869908571243,0.08106549084186554,1.5839489698410034
1500,mha_decoupled,moe,123,5,5,0.07969482243061066,0.08670169115066528,1.5839489698410034
1500,mha_decoupled,moe,123,5,6,0.07692993432283401,0.0779862254858017,1.5839489698410034
1500,mha_decoupled,moe,123,5,7,0.05583129823207855,0.05247446149587631,1.5839489698410034
1500,mha_decoupled,moe,123,5,8,0.03949951007962227,0.04860174283385277,1.5839489698410034
1500,mha_decoupled,moe,123,5,9,0.057343751192092896,0.05625934526324272,1.5839489698410034
1500,mha_decoupled,moe,123,5,10,0.04507202282547951,0.056109264492988586,1.5839489698410034
1500,mha_decoupled,moe,123,5,11,0.028266601264476776,0.03402414917945862,1.5839489698410034
1500,mha_decoupled,moe,123,5,12,0.07384033501148224,0.06326790153980255,1.5839489698410034
1500,mha_decoupled,moe,123,5,13,0.10459472984075546,0.10698291659355164,1.5839489698410034
1500,mha_decoupled,moe,123,5,14,0.07255005091428757,0.06134619563817978,1.5839489698410034
1500,mha_decoupled,moe,123,5,15,0.06705688685178757,0.05993030592799187,1.5839489698410034
2000,mha_decoupled,moe,123,1,0,0.06381835788488388,0.06462082266807556,2.553525686264038
2000,mha_decoupled,moe,123,1,1,0.07951416075229645,0.0751274973154068,2.553525686264038
2000,mha_decoupled,moe,123,1,2,0.051166992634534836,0.06306269019842148,2.553525686264038
2000,mha_decoupled,moe,123,1,3,0.04636962711811066,0.05781777948141098,2.553525686264038
2000,mha_decoupled,moe,123,1,4,0.05909057706594467,0.06392809748649597,2.553525686264038
2000,mha_decoupled,moe,123,1,5,0.07402099668979645,0.06373670697212219,2.553525686264038
2000,mha_decoupled,moe,123,1,6,0.03213256970047951,0.06047271192073822,2.553525686264038
2000,mha_decoupled,moe,123,1,7,0.06967895478010178,0.06632488965988159,2.553525686264038
2000,mha_decoupled,moe,123,1,8,0.062492676079273224,0.05937735736370087,2.553525686264038
2000,mha_decoupled,moe,123,1,9,0.04223388805985451,0.05981392040848732,2.553525686264038
2000,mha_decoupled,moe,123,1,10,0.06388061493635178,0.06090272590517998,2.553525686264038
2000,mha_decoupled,moe,123,1,11,0.060887452214956284,0.06475357711315155,2.553525686264038
2000,mha_decoupled,moe,123,1,12,0.08206664770841599,0.06474976241588593,2.553525686264038
2000,mha_decoupled,moe,123,1,13,0.07542846351861954,0.050130438059568405,2.553525686264038
2000,mha_decoupled,moe,123,1,14,0.08673950284719467,0.06626041233539581,2.553525686264038
2000,mha_decoupled,moe,123,1,15,0.05047851428389549,0.05892060697078705,2.553525686264038
2000,mha_decoupled,moe,123,2,0,0.05401977524161339,0.06781814247369766,1.885741114616394
2000,mha_decoupled,moe,123,2,1,0.05071411281824112,0.0499650277197361,1.885741114616394
2000,mha_decoupled,moe,123,2,2,0.06541991978883743,0.051361341029405594,1.885741114616394
2000,mha_decoupled,moe,123,2,3,0.06935058534145355,0.06510705500841141,1.885741114616394
2000,mha_decoupled,moe,123,2,4,0.07459595054388046,0.06807424873113632,1.885741114616394
2000,mha_decoupled,moe,123,2,5,0.056785888969898224,0.05805029347538948,1.885741114616394
2000,mha_decoupled,moe,123,2,6,0.0740954577922821,0.07475020736455917,1.885741114616394
2000,mha_decoupled,moe,123,2,7,0.06809081882238388,0.06506533175706863,1.885741114616394
2000,mha_decoupled,moe,123,2,8,0.06911132484674454,0.06967795640230179,1.885741114616394
2000,mha_decoupled,moe,123,2,9,0.06825561821460724,0.07082442194223404,1.885741114616394
2000,mha_decoupled,moe,123,2,10,0.04268066585063934,0.04624005779623985,1.885741114616394
2000,mha_decoupled,moe,123,2,11,0.04118042066693306,0.04562580958008766,1.885741114616394
2000,mha_decoupled,moe,123,2,12,0.06644409149885178,0.06601972877979279,1.885741114616394
2000,mha_decoupled,moe,123,2,13,0.07367187738418579,0.077273890376091,1.885741114616394
2000,mha_decoupled,moe,123,2,14,0.06961303949356079,0.06798455119132996,1.885741114616394
2000,mha_decoupled,moe,123,2,15,0.055970460176467896,0.056161947548389435,1.885741114616394
2000,mha_decoupled,moe,123,3,0,0.055363770574331284,0.06372576951980591,1.4265331029891968
2000,mha_decoupled,moe,123,3,1,0.0723278820514679,0.07612208276987076,1.4265331029891968
2000,mha_decoupled,moe,123,3,2,0.07054931670427322,0.0775352269411087,1.4265331029891968
2000,mha_decoupled,moe,123,3,3,0.08564209192991257,0.0818067342042923,1.4265331029891968
2000,mha_decoupled,moe,123,3,4,0.03318725526332855,0.033362891525030136,1.4265331029891968
2000,mha_decoupled,moe,123,3,5,0.06619872897863388,0.0679415836930275,1.4265331029891968
2000,mha_decoupled,moe,123,3,6,0.05257934704422951,0.04469582438468933,1.4265331029891968
2000,mha_decoupled,moe,123,3,7,0.07837768644094467,0.07974100857973099,1.4265331029891968
2000,mha_decoupled,moe,123,3,8,0.06367553770542145,0.06924333423376083,1.4265331029891968
2000,mha_decoupled,moe,123,3,9,0.07051879912614822,0.07339736074209213,1.4265331029891968
2000,mha_decoupled,moe,123,3,10,0.048675537109375,0.05758167803287506,1.4265331029891968
2000,mha_decoupled,moe,123,3,11,0.05207275226712227,0.051505330950021744,1.4265331029891968
2000,mha_decoupled,moe,123,3,12,0.06471679359674454,0.056701015681028366,1.4265331029891968
2000,mha_decoupled,moe,123,3,13,0.05405273288488388,0.05292269587516785,1.4265331029891968
2000,mha_decoupled,moe,123,3,14,0.058104246854782104,0.04976725950837135,1.4265331029891968
2000,mha_decoupled,moe,123,3,15,0.07395751774311066,0.06395013630390167,1.4265331029891968
2000,mha_decoupled,moe,123,4,0,0.061229247599840164,0.06211984530091286,1.1857625246047974
2000,mha_decoupled,moe,123,4,1,0.055260010063648224,0.05993059650063515,1.1857625246047974
2000,mha_decoupled,moe,123,4,2,0.07602783292531967,0.06324133276939392,1.1857625246047974
2000,mha_decoupled,moe,123,4,3,0.035633545368909836,0.03737694397568703,1.1857625246047974
2000,mha_decoupled,moe,123,4,4,0.04634399339556694,0.032031506299972534,1.1857625246047974
2000,mha_decoupled,moe,123,4,5,0.08060424774885178,0.07098931074142456,1.1857625246047974
2000,mha_decoupled,moe,123,4,6,0.09294555336236954,0.08302342146635056,1.1857625246047974
2000,mha_decoupled,moe,123,4,7,0.04717773571610451,0.051612500101327896,1.1857625246047974
2000,mha_decoupled,moe,123,4,8,0.027180176228284836,0.0288707185536623,1.1857625246047974
2000,mha_decoupled,moe,123,4,9,0.08442382514476776,0.12369319796562195,1.1857625246047974
2000,mha_decoupled,moe,123,4,10,0.08538085967302322,0.07315582782030106,1.1857625246047974
2000,mha_decoupled,moe,123,4,11,0.030820311978459358,0.03104722499847412,1.1857625246047974
2000,mha_decoupled,moe,123,4,12,0.08614135533571243,0.09572796523571014,1.1857625246047974
2000,mha_decoupled,moe,123,4,13,0.05789428576827049,0.0664319172501564,1.1857625246047974
2000,mha_decoupled,moe,123,4,14,0.05285400524735451,0.05376100540161133,1.1857625246047974
2000,mha_decoupled,moe,123,4,15,0.08008300513029099,0.06698666512966156,1.1857625246047974
2000,mha_decoupled,moe,123,5,0,0.07060547173023224,0.08142140507698059,1.5441395044326782
2000,mha_decoupled,moe,123,5,1,0.05465942248702049,0.051103997975587845,1.5441395044326782
2000,mha_decoupled,moe,123,5,2,0.050902098417282104,0.05468207970261574,1.5441395044326782
2000,mha_decoupled,moe,123,5,3,0.05081786960363388,0.04393787682056427,1.5441395044326782
2000,mha_decoupled,moe,123,5,4,0.1001293957233429,0.08378797769546509,1.5441395044326782
2000,mha_decoupled,moe,123,5,5,0.07260742038488388,0.08037220686674118,1.5441395044326782
2000,mha_decoupled,moe,123,5,6,0.06786621361970901,0.07634583860635757,1.5441395044326782
2000,mha_decoupled,moe,123,5,7,0.049244385212659836,0.044701267033815384,1.5441395044326782
2000,mha_decoupled,moe,123,5,8,0.03492675721645355,0.04783753305673599,1.5441395044326782
2000,mha_decoupled,moe,123,5,9,0.052092283964157104,0.0524236261844635,1.5441395044326782
2000,mha_decoupled,moe,123,5,10,0.041590575128793716,0.05357326567173004,1.5441395044326782
2000,mha_decoupled,moe,123,5,11,0.028966063633561134,0.03661983460187912,1.5441395044326782
2000,mha_decoupled,moe,123,5,12,0.08198852837085724,0.06782332062721252,1.5441395044326782
2000,mha_decoupled,moe,123,5,13,0.10997924953699112,0.10958175361156464,1.5441395044326782
2000,mha_decoupled,moe,123,5,14,0.07071167230606079,0.05894622206687927,1.5441395044326782
2000,mha_decoupled,moe,123,5,15,0.06291259825229645,0.05684174224734306,1.5441395044326782
2500,mha_decoupled,moe,123,1,0,0.058509521186351776,0.0644574761390686,2.600048303604126
2500,mha_decoupled,moe,123,1,1,0.08612304925918579,0.07325251400470734,2.600048303604126
2500,mha_decoupled,moe,123,1,2,0.04362426698207855,0.06382618099451065,2.600048303604126
2500,mha_decoupled,moe,123,1,3,0.08834594488143921,0.0625041201710701,2.600048303604126
2500,mha_decoupled,moe,123,1,4,0.07381469756364822,0.06761191040277481,2.600048303604126
2500,mha_decoupled,moe,123,1,5,0.0798046886920929,0.06381071358919144,2.600048303604126
2500,mha_decoupled,moe,123,1,6,0.03561035171151161,0.061911750584840775,2.600048303604126
2500,mha_decoupled,moe,123,1,7,0.06487792730331421,0.06616774201393127,2.600048303604126
2500,mha_decoupled,moe,123,1,8,0.061760254204273224,0.058484066277742386,2.600048303604126
2500,mha_decoupled,moe,123,1,9,0.05861084163188934,0.06305143237113953,2.600048303604126
2500,mha_decoupled,moe,123,1,10,0.04782470688223839,0.0593976229429245,2.600048303604126
2500,mha_decoupled,moe,123,1,11,0.05809692293405533,0.06631132960319519,2.600048303604126
2500,mha_decoupled,moe,123,1,12,0.074310302734375,0.0619414821267128,2.600048303604126
2500,mha_decoupled,moe,123,1,13,0.06015258654952049,0.04330288991332054,2.600048303604126
2500,mha_decoupled,moe,123,1,14,0.053929444402456284,0.06424061954021454,2.600048303604126
2500,mha_decoupled,moe,123,1,15,0.05460449308156967,0.05972815677523613,2.600048303604126
2500,mha_decoupled,moe,123,2,0,0.063568115234375,0.07054638117551804,1.9233283996582031
2500,mha_decoupled,moe,123,2,1,0.05404907092452049,0.05321810394525528,1.9233283996582031
2500,mha_decoupled,moe,123,2,2,0.06687011569738388,0.050908394157886505,1.9233283996582031
2500,mha_decoupled,moe,123,2,3,0.07312744110822678,0.0661257803440094,1.9233283996582031
2500,mha_decoupled,moe,123,2,4,0.07758056372404099,0.0719815343618393,1.9233283996582031
2500,mha_decoupled,moe,123,2,5,0.06220703199505806,0.06149010360240936,1.9233283996582031
2500,mha_decoupled,moe,123,2,6,0.07705444097518921,0.07640688121318817,1.9233283996582031
2500,mha_decoupled,moe,123,2,7,0.06150634586811066,0.06091109663248062,1.9233283996582031
2500,mha_decoupled,moe,123,2,8,0.07432861626148224,0.07398468255996704,1.9233283996582031
2500,mha_decoupled,moe,123,2,9,0.06770141422748566,0.06936011463403702,1.9233283996582031
2500,mha_decoupled,moe,123,2,10,0.03533080965280533,0.044114936143159866,1.9233283996582031
2500,mha_decoupled,moe,123,2,11,0.022844238206744194,0.03931020572781563,1.9233283996582031
2500,mha_decoupled,moe,123,2,12,0.0645739734172821,0.06464698910713196,1.9233283996582031
2500,mha_decoupled,moe,123,2,13,0.074981689453125,0.07532800734043121,1.9233283996582031
2500,mha_decoupled,moe,123,2,14,0.06993408501148224,0.06936024874448776,1.9233283996582031
2500,mha_decoupled,moe,123,2,15,0.05434204265475273,0.052306585013866425,1.9233283996582031
2500,mha_decoupled,moe,123,3,0,0.05958252027630806,0.06730446964502335,1.4244388341903687
2500,mha_decoupled,moe,123,3,1,0.07132324576377869,0.07628592848777771,1.4244388341903687
2500,mha_decoupled,moe,123,3,2,0.06531982123851776,0.07132191956043243,1.4244388341903687
2500,mha_decoupled,moe,123,3,3,0.0917651355266571,0.0872463509440422,1.4244388341903687
2500,mha_decoupled,moe,123,3,4,0.029653320088982582,0.031337033957242966,1.4244388341903687
2500,mha_decoupled,moe,123,3,5,0.06465942412614822,0.06732697039842606,1.4244388341903687
2500,mha_decoupled,moe,123,3,6,0.05376953259110451,0.0449446402490139,1.4244388341903687
2500,mha_decoupled,moe,123,3,7,0.06871215999126434,0.07168804854154587,1.4244388341903687
2500,mha_decoupled,moe,123,3,8,0.06377807259559631,0.06901910901069641,1.4244388341903687
2500,mha_decoupled,moe,123,3,9,0.06600585579872131,0.07232611626386642,1.4244388341903687
2500,mha_decoupled,moe,123,3,10,0.05778686702251434,0.06233683601021767,1.4244388341903687
2500,mha_decoupled,moe,123,3,11,0.05514282360672951,0.053119365125894547,1.4244388341903687
2500,mha_decoupled,moe,123,3,12,0.06569214165210724,0.0555264838039875,1.4244388341903687
2500,mha_decoupled,moe,123,3,13,0.049528807401657104,0.05242764577269554,1.4244388341903687
2500,mha_decoupled,moe,123,3,14,0.06376709043979645,0.05529873073101044,1.4244388341903687
2500,mha_decoupled,moe,123,3,15,0.07351318001747131,0.06249033287167549,1.4244388341903687
2500,mha_decoupled,moe,123,4,0,0.06852295249700546,0.06634079664945602,1.1833949089050293
2500,mha_decoupled,moe,123,4,1,0.05317749083042145,0.06062040850520134,1.1833949089050293
2500,mha_decoupled,moe,123,4,2,0.08328735083341599,0.06826285272836685,1.1833949089050293
2500,mha_decoupled,moe,123,4,3,0.03607421740889549,0.03737294301390648,1.1833949089050293
2500,mha_decoupled,moe,123,4,4,0.053123779594898224,0.035614896565675735,1.1833949089050293
2500,mha_decoupled,moe,123,4,5,0.0764453113079071,0.06901746988296509,1.1833949089050293
2500,mha_decoupled,moe,123,4,6,0.08959228545427322,0.07995393127202988,1.1833949089050293
2500,mha_decoupled,moe,123,4,7,0.04906982555985451,0.05511973053216934,1.1833949089050293
2500,mha_decoupled,moe,123,4,8,0.028388671576976776,0.02945205755531788,1.1833949089050293
2500,mha_decoupled,moe,123,4,9,0.07715088129043579,0.11265908181667328,1.1833949089050293
2500,mha_decoupled,moe,123,4,10,0.0837695300579071,0.07411275058984756,1.1833949089050293
2500,mha_decoupled,moe,123,4,11,0.027969971299171448,0.02920808270573616,1.1833949089050293
2500,mha_decoupled,moe,123,4,12,0.08957519382238388,0.10206291079521179,1.1833949089050293
2500,mha_decoupled,moe,123,4,13,0.06454955786466599,0.07384154200553894,1.1833949089050293
2500,mha_decoupled,moe,123,4,14,0.04953613132238388,0.05165805295109749,1.1833949089050293
2500,mha_decoupled,moe,123,4,15,0.06976684927940369,0.0547025166451931,1.1833949089050293
2500,mha_decoupled,moe,123,5,0,0.06380248814821243,0.07700969278812408,1.519054889678955
2500,mha_decoupled,moe,123,5,1,0.048298340290784836,0.047113146632909775,1.519054889678955
2500,mha_decoupled,moe,123,5,2,0.03708862140774727,0.044476013630628586,1.519054889678955
2500,mha_decoupled,moe,123,5,3,0.05672607570886612,0.046419449150562286,1.519054889678955
2500,mha_decoupled,moe,123,5,4,0.10070312768220901,0.08253990113735199,1.519054889678955
2500,mha_decoupled,moe,123,5,5,0.07480346411466599,0.08150335401296616,1.519054889678955
2500,mha_decoupled,moe,123,5,6,0.06841674447059631,0.07851337641477585,1.519054889678955
2500,mha_decoupled,moe,123,5,7,0.05488036945462227,0.04869314283132553,1.519054889678955
2500,mha_decoupled,moe,123,5,8,0.037108153104782104,0.048461850732564926,1.519054889678955
2500,mha_decoupled,moe,123,5,9,0.054999999701976776,0.05500035360455513,1.519054889678955
2500,mha_decoupled,moe,123,5,10,0.04126586765050888,0.052771564573049545,1.519054889678955
2500,mha_decoupled,moe,123,5,11,0.022834472358226776,0.03192110359668732,1.519054889678955
2500,mha_decoupled,moe,123,5,12,0.09364013373851776,0.07907386124134064,1.519054889678955
2500,mha_decoupled,moe,123,5,13,0.1074206531047821,0.10603594034910202,1.519054889678955
2500,mha_decoupled,moe,123,5,14,0.07225097715854645,0.06057635694742203,1.519054889678955
2500,mha_decoupled,moe,123,5,15,0.06576050072908401,0.05989087000489235,1.519054889678955
3000,mha_decoupled,moe,123,1,0,0.06204589828848839,0.06350338459014893,2.619929552078247
3000,mha_decoupled,moe,123,1,1,0.07921508699655533,0.06995750218629837,2.619929552078247
3000,mha_decoupled,moe,123,1,2,0.05830078199505806,0.06478457152843475,2.619929552078247
3000,mha_decoupled,moe,123,1,3,0.04624633863568306,0.06077498570084572,2.619929552078247
3000,mha_decoupled,moe,123,1,4,0.048084717243909836,0.06557030230760574,2.619929552078247
3000,mha_decoupled,moe,123,1,5,0.07784423977136612,0.06428539007902145,2.619929552078247
3000,mha_decoupled,moe,123,1,6,0.06315918266773224,0.06515517085790634,2.619929552078247
3000,mha_decoupled,moe,123,1,7,0.055095214396715164,0.06527198106050491,2.619929552078247
3000,mha_decoupled,moe,123,1,8,0.06873778998851776,0.059532079845666885,2.619929552078247
3000,mha_decoupled,moe,123,1,9,0.07867676019668579,0.06585194915533066,2.619929552078247
3000,mha_decoupled,moe,123,1,10,0.056275635957717896,0.061086710542440414,2.619929552078247
3000,mha_decoupled,moe,123,1,11,0.070587158203125,0.06548353284597397,2.619929552078247
3000,mha_decoupled,moe,123,1,12,0.08542358130216599,0.06484167277812958,2.619929552078247
3000,mha_decoupled,moe,123,1,13,0.067138671875,0.0453077107667923,2.619929552078247
3000,mha_decoupled,moe,123,1,14,0.03140868991613388,0.06286344677209854,2.619929552078247
3000,mha_decoupled,moe,123,1,15,0.05176025256514549,0.055729638785123825,2.619929552078247
3000,mha_decoupled,moe,123,2,0,0.04881469905376434,0.06639611721038818,1.8762991428375244
3000,mha_decoupled,moe,123,2,1,0.03648193180561066,0.045585375279188156,1.8762991428375244
3000,mha_decoupled,moe,123,2,2,0.07606200873851776,0.054517053067684174,1.8762991428375244
3000,mha_decoupled,moe,123,2,3,0.07459716498851776,0.0697939470410347,1.8762991428375244
3000,mha_decoupled,moe,123,2,4,0.0724475085735321,0.06716451048851013,1.8762991428375244
3000,mha_decoupled,moe,123,2,5,0.04885498061776161,0.05310488119721413,1.8762991428375244
