iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
1500,mla_coupled,moe,456,5,5,0.08641357719898224,0.09478314220905304,1.5106201171875
1500,mla_coupled,moe,456,5,6,0.07574829459190369,0.06385506689548492,1.5106201171875
1500,mla_coupled,moe,456,5,7,0.11360107362270355,0.12734822928905487,1.5106201171875
1500,mla_coupled,moe,456,5,8,0.04679199308156967,0.0501701645553112,1.5106201171875
1500,mla_coupled,moe,456,5,9,0.06976806372404099,0.057828135788440704,1.5106201171875
1500,mla_coupled,moe,456,5,10,0.04822753742337227,0.04426027834415436,1.5106201171875
1500,mla_coupled,moe,456,5,11,0.0673205554485321,0.05222132056951523,1.5106201171875
1500,mla_coupled,moe,456,5,12,0.039906006306409836,0.0529884397983551,1.5106201171875
1500,mla_coupled,moe,456,5,13,0.042033690959215164,0.04141480103135109,1.5106201171875
1500,mla_coupled,moe,456,5,14,0.07558716088533401,0.06500750780105591,1.5106201171875
1500,mla_coupled,moe,456,5,15,0.04702392593026161,0.062168631702661514,1.5106201171875
2000,mla_coupled,moe,456,1,0,0.03594970703125,0.06254971772432327,2.682286024093628
2000,mla_coupled,moe,456,1,1,0.033477783203125,0.05870617553591728,2.682286024093628
2000,mla_coupled,moe,456,1,2,0.03850097581744194,0.060933005064725876,2.682286024093628
2000,mla_coupled,moe,456,1,3,0.07474853843450546,0.05776244029402733,2.682286024093628
2000,mla_coupled,moe,456,1,4,0.04206543043255806,0.06312281638383865,2.682286024093628
2000,mla_coupled,moe,456,1,5,0.07805786281824112,0.06501247733831406,2.682286024093628
2000,mla_coupled,moe,456,1,6,0.07171875238418579,0.06192396581172943,2.682286024093628
2000,mla_coupled,moe,456,1,7,0.07491577416658401,0.06590268760919571,2.682286024093628
2000,mla_coupled,moe,456,1,8,0.07128661870956421,0.06297898292541504,2.682286024093628
2000,mla_coupled,moe,456,1,9,0.07885375618934631,0.06360281258821487,2.682286024093628
2000,mla_coupled,moe,456,1,10,0.07299316674470901,0.06387720257043839,2.682286024093628
2000,mla_coupled,moe,456,1,11,0.044194336980581284,0.0615176297724247,2.682286024093628
2000,mla_coupled,moe,456,1,12,0.06795287877321243,0.06418920308351517,2.682286024093628
2000,mla_coupled,moe,456,1,13,0.08819824457168579,0.06260060518980026,2.682286024093628
2000,mla_coupled,moe,456,1,14,0.0655224621295929,0.06122986227273941,2.682286024093628
2000,mla_coupled,moe,456,1,15,0.06156371906399727,0.06409039348363876,2.682286024093628
2000,mla_coupled,moe,456,2,0,0.062312010675668716,0.06061798706650734,2.6057071685791016
2000,mla_coupled,moe,456,2,1,0.08556152135133743,0.06631012260913849,2.6057071685791016
2000,mla_coupled,moe,456,2,2,0.06512695550918579,0.06606737524271011,2.6057071685791016
2000,mla_coupled,moe,456,2,3,0.06927245855331421,0.06161735951900482,2.6057071685791016
2000,mla_coupled,moe,456,2,4,0.03749145567417145,0.05536673590540886,2.6057071685791016
2000,mla_coupled,moe,456,2,5,0.07247192412614822,0.06288151443004608,2.6057071685791016
2000,mla_coupled,moe,456,2,6,0.03818359225988388,0.05851142480969429,2.6057071685791016
2000,mla_coupled,moe,456,2,7,0.07668823003768921,0.06664769351482391,2.6057071685791016
2000,mla_coupled,moe,456,2,8,0.037968751043081284,0.061781369149684906,2.6057071685791016
2000,mla_coupled,moe,456,2,9,0.06978515535593033,0.06603456288576126,2.6057071685791016
2000,mla_coupled,moe,456,2,10,0.05096801742911339,0.0563623420894146,2.6057071685791016
2000,mla_coupled,moe,456,2,11,0.05254272371530533,0.06027938053011894,2.6057071685791016
2000,mla_coupled,moe,456,2,12,0.05036987364292145,0.059974607080221176,2.6057071685791016
2000,mla_coupled,moe,456,2,13,0.05826660245656967,0.06233964487910271,2.6057071685791016
2000,mla_coupled,moe,456,2,14,0.09883666783571243,0.0715477243065834,2.6057071685791016
2000,mla_coupled,moe,456,2,15,0.07415404915809631,0.06366016715765,2.6057071685791016
2000,mla_coupled,moe,456,3,0,0.07057495415210724,0.08427312970161438,1.8654252290725708
2000,mla_coupled,moe,456,3,1,0.06196044757962227,0.06138668581843376,1.8654252290725708
2000,mla_coupled,moe,456,3,2,0.06887329369783401,0.07461386919021606,1.8654252290725708
2000,mla_coupled,moe,456,3,3,0.05668456852436066,0.05496884509921074,1.8654252290725708
2000,mla_coupled,moe,456,3,4,0.08289184421300888,0.08637189120054245,1.8654252290725708
2000,mla_coupled,moe,456,3,5,0.055537108331918716,0.06127064302563667,1.8654252290725708
2000,mla_coupled,moe,456,3,6,0.05526977404952049,0.054024677723646164,1.8654252290725708
2000,mla_coupled,moe,456,3,7,0.08542358130216599,0.07083921134471893,1.8654252290725708
2000,mla_coupled,moe,456,3,8,0.05953124910593033,0.056858278810977936,1.8654252290725708
2000,mla_coupled,moe,456,3,9,0.038795165717601776,0.04696930572390556,1.8654252290725708
2000,mla_coupled,moe,456,3,10,0.054912108927965164,0.05578922852873802,1.8654252290725708
2000,mla_coupled,moe,456,3,11,0.06468627601861954,0.059426140040159225,1.8654252290725708
2000,mla_coupled,moe,456,3,12,0.05845947191119194,0.055709511041641235,1.8654252290725708
2000,mla_coupled,moe,456,3,13,0.05121215805411339,0.05433184280991554,1.8654252290725708
2000,mla_coupled,moe,456,3,14,0.05934326350688934,0.05760514736175537,1.8654252290725708
2000,mla_coupled,moe,456,3,15,0.07584472745656967,0.06556164473295212,1.8654252290725708
2000,mla_coupled,moe,456,4,0,0.09504394233226776,0.10365565121173859,1.3354414701461792
2000,mla_coupled,moe,456,4,1,0.051536865532398224,0.05037597194314003,1.3354414701461792
2000,mla_coupled,moe,456,4,2,0.08014892786741257,0.08782511949539185,1.3354414701461792
2000,mla_coupled,moe,456,4,3,0.08317016810178757,0.08425340056419373,1.3354414701461792
2000,mla_coupled,moe,456,4,4,0.042662352323532104,0.03794311359524727,1.3354414701461792
2000,mla_coupled,moe,456,4,5,0.06127685680985451,0.05367225781083107,1.3354414701461792
2000,mla_coupled,moe,456,4,6,0.08050049096345901,0.08871776610612869,1.3354414701461792
2000,mla_coupled,moe,456,4,7,0.07798950374126434,0.07573723047971725,1.3354414701461792
2000,mla_coupled,moe,456,4,8,0.06179199367761612,0.06284498423337936,1.3354414701461792
2000,mla_coupled,moe,456,4,9,0.06856445223093033,0.06660033017396927,1.3354414701461792
2000,mla_coupled,moe,456,4,10,0.036164551973342896,0.056157879531383514,1.3354414701461792
2000,mla_coupled,moe,456,4,11,0.050190430134534836,0.0414985790848732,1.3354414701461792
2000,mla_coupled,moe,456,4,12,0.06173950061202049,0.05834685638546944,1.3354414701461792
2000,mla_coupled,moe,456,4,13,0.041362304240465164,0.05154266208410263,1.3354414701461792
2000,mla_coupled,moe,456,4,14,0.05199585109949112,0.039005350321531296,1.3354414701461792
2000,mla_coupled,moe,456,4,15,0.05586181581020355,0.04182286188006401,1.3354414701461792
2000,mla_coupled,moe,456,5,0,0.05021362379193306,0.05587123706936836,1.4937244653701782
2000,mla_coupled,moe,456,5,1,0.03961791843175888,0.04977520555257797,1.4937244653701782
2000,mla_coupled,moe,456,5,2,0.07874145358800888,0.061675168573856354,1.4937244653701782
2000,mla_coupled,moe,456,5,3,0.07909301668405533,0.08711783587932587,1.4937244653701782
2000,mla_coupled,moe,456,5,4,0.04275268688797951,0.03785185143351555,1.4937244653701782
2000,mla_coupled,moe,456,5,5,0.0892651379108429,0.09859663248062134,1.4937244653701782
2000,mla_coupled,moe,456,5,6,0.07336670160293579,0.06412308663129807,1.4937244653701782
2000,mla_coupled,moe,456,5,7,0.10778442025184631,0.11000937223434448,1.4937244653701782
2000,mla_coupled,moe,456,5,8,0.05201904475688934,0.05467966943979263,1.4937244653701782
2000,mla_coupled,moe,456,5,9,0.06725707650184631,0.05750816687941551,1.4937244653701782
2000,mla_coupled,moe,456,5,10,0.04571289196610451,0.04026518017053604,1.4937244653701782
2000,mla_coupled,moe,456,5,11,0.06132812425494194,0.0558876097202301,1.4937244653701782
2000,mla_coupled,moe,456,5,12,0.04216552898287773,0.05460122972726822,1.4937244653701782
2000,mla_coupled,moe,456,5,13,0.04443969577550888,0.042008791118860245,1.4937244653701782
2000,mla_coupled,moe,456,5,14,0.07631103694438934,0.0647207722067833,1.4937244653701782
2000,mla_coupled,moe,456,5,15,0.049931641668081284,0.06530822068452835,1.4937244653701782
2500,mla_coupled,moe,456,1,0,0.051055908203125,0.06505072861909866,2.714843988418579
2500,mla_coupled,moe,456,1,1,0.0846545398235321,0.06386590003967285,2.714843988418579
2500,mla_coupled,moe,456,1,2,0.04380737245082855,0.06026485934853554,2.714843988418579
2500,mla_coupled,moe,456,1,3,0.07908081263303757,0.05900487303733826,2.714843988418579
2500,mla_coupled,moe,456,1,4,0.0702221691608429,0.0668305903673172,2.714843988418579
2500,mla_coupled,moe,456,1,5,0.07594604790210724,0.062097858637571335,2.714843988418579
2500,mla_coupled,moe,456,1,6,0.044584959745407104,0.06104622781276703,2.714843988418579
2500,mla_coupled,moe,456,1,7,0.046385496854782104,0.06348125636577606,2.714843988418579
2500,mla_coupled,moe,456,1,8,0.07548339664936066,0.0617230087518692,2.714843988418579
2500,mla_coupled,moe,456,1,9,0.05808349698781967,0.06002608314156532,2.714843988418579
2500,mla_coupled,moe,456,1,10,0.041911620646715164,0.0614992156624794,2.714843988418579
2500,mla_coupled,moe,456,1,11,0.046661376953125,0.0631035789847374,2.714843988418579
2500,mla_coupled,moe,456,1,12,0.06953369081020355,0.06212037429213524,2.714843988418579
2500,mla_coupled,moe,456,1,13,0.09724242985248566,0.06268835812807083,2.714843988418579
2500,mla_coupled,moe,456,1,14,0.057471923530101776,0.06357429176568985,2.714843988418579
2500,mla_coupled,moe,456,1,15,0.05787475407123566,0.06362282484769821,2.714843988418579
2500,mla_coupled,moe,456,2,0,0.07846923917531967,0.062257736921310425,2.6231822967529297
2500,mla_coupled,moe,456,2,1,0.10294433683156967,0.07197295874357224,2.6231822967529297
2500,mla_coupled,moe,456,2,2,0.04609375074505806,0.06379776448011398,2.6231822967529297
2500,mla_coupled,moe,456,2,3,0.05091308429837227,0.05871976539492607,2.6231822967529297
2500,mla_coupled,moe,456,2,4,0.052497558295726776,0.0588015541434288,2.6231822967529297
2500,mla_coupled,moe,456,2,5,0.029635010287165642,0.05592994764447212,2.6231822967529297
2500,mla_coupled,moe,456,2,6,0.03877319395542145,0.060032378882169724,2.6231822967529297
2500,mla_coupled,moe,456,2,7,0.06565918028354645,0.06231173500418663,2.6231822967529297
2500,mla_coupled,moe,456,2,8,0.04180908203125,0.060470134019851685,2.6231822967529297
2500,mla_coupled,moe,456,2,9,0.07983765006065369,0.06890108436346054,2.6231822967529297
2500,mla_coupled,moe,456,2,10,0.08247436583042145,0.06412231177091599,2.6231822967529297
2500,mla_coupled,moe,456,2,11,0.07689209282398224,0.0656794011592865,2.6231822967529297
2500,mla_coupled,moe,456,2,12,0.06764037907123566,0.06264511495828629,2.6231822967529297
2500,mla_coupled,moe,456,2,13,0.041267089545726776,0.05731656402349472,2.6231822967529297
2500,mla_coupled,moe,456,2,14,0.07645263522863388,0.06584566831588745,2.6231822967529297
2500,mla_coupled,moe,456,2,15,0.06864135712385178,0.06119590625166893,2.6231822967529297
2500,mla_coupled,moe,456,3,0,0.07041015475988388,0.08555902540683746,1.8673897981643677
2500,mla_coupled,moe,456,3,1,0.050892334431409836,0.05576663836836815,1.8673897981643677
2500,mla_coupled,moe,456,3,2,0.06807861477136612,0.07340691238641739,1.8673897981643677
2500,mla_coupled,moe,456,3,3,0.046418458223342896,0.05036062374711037,1.8673897981643677
2500,mla_coupled,moe,456,3,4,0.08869872987270355,0.08977146446704865,1.8673897981643677
2500,mla_coupled,moe,456,3,5,0.05054565519094467,0.06029940024018288,1.8673897981643677
2500,mla_coupled,moe,456,3,6,0.06441894173622131,0.058986082673072815,1.8673897981643677
2500,mla_coupled,moe,456,3,7,0.08050292730331421,0.06761415302753448,1.8673897981643677
2500,mla_coupled,moe,456,3,8,0.06025024503469467,0.05742396041750908,1.8673897981643677
2500,mla_coupled,moe,456,3,9,0.038731690496206284,0.04585571214556694,1.8673897981643677
2500,mla_coupled,moe,456,3,10,0.06933838129043579,0.06543352454900742,1.8673897981643677
2500,mla_coupled,moe,456,3,11,0.06356323510408401,0.05937327817082405,1.8673897981643677
2500,mla_coupled,moe,456,3,12,0.05907348543405533,0.054324083030223846,1.8673897981643677
2500,mla_coupled,moe,456,3,13,0.04903808608651161,0.05241129919886589,1.8673897981643677
2500,mla_coupled,moe,456,3,14,0.05502929538488388,0.05233224481344223,1.8673897981643677
2500,mla_coupled,moe,456,3,15,0.08500976860523224,0.07108164578676224,1.8673897981643677
2500,mla_coupled,moe,456,4,0,0.09742431342601776,0.10514777898788452,1.2861441373825073
2500,mla_coupled,moe,456,4,1,0.054505616426467896,0.05401358753442764,1.2861441373825073
2500,mla_coupled,moe,456,4,2,0.07206054776906967,0.0789453387260437,1.2861441373825073
2500,mla_coupled,moe,456,4,3,0.08238769322633743,0.08319208770990372,1.2861441373825073
2500,mla_coupled,moe,456,4,4,0.04966919124126434,0.04293785244226456,1.2861441373825073
2500,mla_coupled,moe,456,4,5,0.05943603441119194,0.05125030130147934,1.2861441373825073
2500,mla_coupled,moe,456,4,6,0.08959106355905533,0.10049139708280563,1.2861441373825073
2500,mla_coupled,moe,456,4,7,0.08683227747678757,0.08242827653884888,1.2861441373825073
2500,mla_coupled,moe,456,4,8,0.057414550334215164,0.05643322318792343,1.2861441373825073
2500,mla_coupled,moe,456,4,9,0.056633301079273224,0.06054752692580223,1.2861441373825073
2500,mla_coupled,moe,456,4,10,0.03357543796300888,0.0541338287293911,1.2861441373825073
2500,mla_coupled,moe,456,4,11,0.04623657092452049,0.036190614104270935,1.2861441373825073
2500,mla_coupled,moe,456,4,12,0.06286865472793579,0.06139301136136055,1.2861441373825073
2500,mla_coupled,moe,456,4,13,0.03993774577975273,0.04992648959159851,1.2861441373825073
2500,mla_coupled,moe,456,4,14,0.06551636010408401,0.04800121486186981,1.2861441373825073
2500,mla_coupled,moe,456,4,15,0.04591064527630806,0.03496744856238365,1.2861441373825073
2500,mla_coupled,moe,456,5,0,0.04960449039936066,0.05663522705435753,1.4565727710723877
2500,mla_coupled,moe,456,5,1,0.036192625761032104,0.045267242938280106,1.4565727710723877
2500,mla_coupled,moe,456,5,2,0.07765503227710724,0.06011039763689041,1.4565727710723877
2500,mla_coupled,moe,456,5,3,0.08133789151906967,0.08908206969499588,1.4565727710723877
2500,mla_coupled,moe,456,5,4,0.036339111626148224,0.0327092744410038,1.4565727710723877
2500,mla_coupled,moe,456,5,5,0.08525024354457855,0.09605163335800171,1.4565727710723877
2500,mla_coupled,moe,456,5,6,0.07730834931135178,0.06695053726434708,1.4565727710723877
2500,mla_coupled,moe,456,5,7,0.11611450463533401,0.11838050186634064,1.4565727710723877
2500,mla_coupled,moe,456,5,8,0.05090698227286339,0.05323952063918114,1.4565727710723877
2500,mla_coupled,moe,456,5,9,0.06714477390050888,0.0561181977391243,1.4565727710723877
2500,mla_coupled,moe,456,5,10,0.04342895373702049,0.03533123806118965,1.4565727710723877
2500,mla_coupled,moe,456,5,11,0.05977783352136612,0.052216485142707825,1.4565727710723877
2500,mla_coupled,moe,456,5,12,0.04104370251297951,0.05664052814245224,1.4565727710723877
2500,mla_coupled,moe,456,5,13,0.04256591945886612,0.040176574140787125,1.4565727710723877
2500,mla_coupled,moe,456,5,14,0.08839477598667145,0.07720975577831268,1.4565727710723877
2500,mla_coupled,moe,456,5,15,0.046934813261032104,0.0638808086514473,1.4565727710723877
3000,mla_coupled,moe,456,1,0,0.04294189438223839,0.06458108127117157,2.720421075820923
3000,mla_coupled,moe,456,1,1,0.0675366222858429,0.06311597675085068,2.720421075820923
3000,mla_coupled,moe,456,1,2,0.06160034239292145,0.06238053739070892,2.720421075820923
3000,mla_coupled,moe,456,1,3,0.08576904237270355,0.05879008769989014,2.720421075820923
3000,mla_coupled,moe,456,1,4,0.08725342154502869,0.0670173391699791,2.720421075820923
3000,mla_coupled,moe,456,1,5,0.07643676549196243,0.06120254844427109,2.720421075820923
3000,mla_coupled,moe,456,1,6,0.046394042670726776,0.06108325347304344,2.720421075820923
3000,mla_coupled,moe,456,1,7,0.05109863355755806,0.06443000584840775,2.720421075820923
3000,mla_coupled,moe,456,1,8,0.051246337592601776,0.05937514454126358,2.720421075820923
3000,mla_coupled,moe,456,1,9,0.06737671047449112,0.06231125816702843,2.720421075820923
3000,mla_coupled,moe,456,1,10,0.036835938692092896,0.06138807162642479,2.720421075820923
3000,mla_coupled,moe,456,1,11,0.07023437321186066,0.06651114672422409,2.720421075820923
3000,mla_coupled,moe,456,1,12,0.06997070461511612,0.06085967645049095,2.720421075820923
3000,mla_coupled,moe,456,1,13,0.07315918058156967,0.062020353972911835,2.720421075820923
3000,mla_coupled,moe,456,1,14,0.06147094815969467,0.062192402780056,2.720421075820923
3000,mla_coupled,moe,456,1,15,0.05067504942417145,0.06274110078811646,2.720421075820923
3000,mla_coupled,moe,456,2,0,0.08118408173322678,0.06401368975639343,2.612070083618164
3000,mla_coupled,moe,456,2,1,0.11551880091428757,0.07894542068243027,2.612070083618164
3000,mla_coupled,moe,456,2,2,0.02628784254193306,0.05963713675737381,2.612070083618164
3000,mla_coupled,moe,456,2,3,0.056812744587659836,0.05909118801355362,2.612070083618164
3000,mla_coupled,moe,456,2,4,0.06452392786741257,0.05947135016322136,2.612070083618164
3000,mla_coupled,moe,456,2,5,0.029405517503619194,0.05478814244270325,2.612070083618164
3000,mla_coupled,moe,456,2,6,0.04062866047024727,0.05880890414118767,2.612070083618164
3000,mla_coupled,moe,456,2,7,0.06439208984375,0.060010042041540146,2.612070083618164
3000,mla_coupled,moe,456,2,8,0.041834715753793716,0.06018433719873428,2.612070083618164
3000,mla_coupled,moe,456,2,9,0.08937256038188934,0.07069656997919083,2.612070083618164
3000,mla_coupled,moe,456,2,10,0.07303466647863388,0.06192925572395325,2.612070083618164
3000,mla_coupled,moe,456,2,11,0.07165039330720901,0.06479319930076599,2.612070083618164
3000,mla_coupled,moe,456,2,12,0.05033203214406967,0.05852643400430679,2.612070083618164
3000,mla_coupled,moe,456,2,13,0.06363159418106079,0.0628088116645813,2.612070083618164
3000,mla_coupled,moe,456,2,14,0.06620605289936066,0.06559447944164276,2.612070083618164
3000,mla_coupled,moe,456,2,15,0.0651843249797821,0.06070112809538841,2.612070083618164
3000,mla_coupled,moe,456,3,0,0.07213256508111954,0.08491028100252151,1.8662344217300415
3000,mla_coupled,moe,456,3,1,0.04651489108800888,0.05474339798092842,1.8662344217300415
3000,mla_coupled,moe,456,3,2,0.06845337152481079,0.07274165749549866,1.8662344217300415
