iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
9000,mha,42,5,7,0.04375498369336128,0.055940333753824234,1.5554295778274536
9000,mha,42,5,8,0.09187214821577072,0.08813659101724625,1.5554295778274536
9000,mha,42,5,9,0.036912739276885986,0.043979667127132416,1.5554295778274536
9000,mha,42,5,10,0.04469482600688934,0.06385349482297897,1.5554295778274536
9000,mha,42,5,11,0.04599263519048691,0.048760008066892624,1.5554295778274536
9000,mha,42,5,12,0.09056650847196579,0.07443878054618835,1.5554295778274536
9000,mha,42,5,13,0.046908263117074966,0.047518182545900345,1.5554295778274536
9000,mha,42,5,14,0.05596344172954559,0.05523175001144409,1.5554295778274536
9000,mha,42,5,15,0.09668711572885513,0.08176185935735703,1.5554295778274536
9500,mha,42,1,0,0.05667683854699135,0.05726978927850723,2.0214192867279053
9500,mha,42,1,1,0.05572967603802681,0.06382667273283005,2.0214192867279053
9500,mha,42,1,2,0.07996175438165665,0.0715416818857193,2.0214192867279053
9500,mha,42,1,3,0.05689585208892822,0.05865103378891945,2.0214192867279053
9500,mha,42,1,4,0.05440277233719826,0.05900290235877037,2.0214192867279053
9500,mha,42,1,5,0.060584716498851776,0.05976420268416405,2.0214192867279053
9500,mha,42,1,6,0.06638122349977493,0.05802729353308678,2.0214192867279053
9500,mha,42,1,7,0.06369740515947342,0.05973750352859497,2.0214192867279053
9500,mha,42,1,8,0.06387827545404434,0.07769182324409485,2.0214192867279053
9500,mha,42,1,9,0.058514710515737534,0.059370823204517365,2.0214192867279053
9500,mha,42,1,10,0.0666765347123146,0.06124249845743179,2.0214192867279053
9500,mha,42,1,11,0.05805470794439316,0.06639108806848526,2.0214192867279053
9500,mha,42,1,12,0.06581085175275803,0.05889839679002762,2.0214192867279053
9500,mha,42,1,13,0.06772145628929138,0.07720784097909927,2.0214192867279053
9500,mha,42,1,14,0.06143137440085411,0.05948102846741676,2.0214192867279053
9500,mha,42,1,15,0.06358184665441513,0.05189543962478638,2.0214192867279053
9500,mha,42,2,0,0.08012400567531586,0.07381509989500046,1.5976556539535522
9500,mha,42,2,1,0.05262858048081398,0.05176520347595215,1.5976556539535522
9500,mha,42,2,2,0.06988881528377533,0.06936807185411453,1.5976556539535522
9500,mha,42,2,3,0.04118306562304497,0.04834548011422157,1.5976556539535522
9500,mha,42,2,4,0.04101460799574852,0.050116635859012604,1.5976556539535522
9500,mha,42,2,5,0.07682576775550842,0.07645856589078903,1.5976556539535522
9500,mha,42,2,6,0.06944437325000763,0.06799543648958206,1.5976556539535522
9500,mha,42,2,7,0.05969848483800888,0.05590108782052994,1.5976556539535522
9500,mha,42,2,8,0.08845489472150803,0.08720918744802475,1.5976556539535522
9500,mha,42,2,9,0.0638885498046875,0.05811243876814842,1.5976556539535522
9500,mha,42,2,10,0.06438089907169342,0.06558462977409363,1.5976556539535522
9500,mha,42,2,11,0.07472778111696243,0.07452815771102905,1.5976556539535522
9500,mha,42,2,12,0.04643107205629349,0.04639757424592972,1.5976556539535522
9500,mha,42,2,13,0.06759633123874664,0.056643061339855194,1.5976556539535522
9500,mha,42,2,14,0.05507415905594826,0.05954219773411751,1.5976556539535522
9500,mha,42,2,15,0.048638612031936646,0.05821717530488968,1.5976556539535522
9500,mha,42,3,0,0.06767598539590836,0.06974015384912491,1.3348453044891357
9500,mha,42,3,1,0.05906270444393158,0.052985094487667084,1.3348453044891357
9500,mha,42,3,2,0.05773172900080681,0.05712336674332619,1.3348453044891357
9500,mha,42,3,3,0.05419820174574852,0.05215813219547272,1.3348453044891357
9500,mha,42,3,4,0.03697316348552704,0.043132584542036057,1.3348453044891357
9500,mha,42,3,5,0.11239960044622421,0.10712350159883499,1.3348453044891357
9500,mha,42,3,6,0.024856973439455032,0.028297005221247673,1.3348453044891357
9500,mha,42,3,7,0.06672576814889908,0.05024055391550064,1.3348453044891357
9500,mha,42,3,8,0.048370156437158585,0.04829596355557442,1.3348453044891357
9500,mha,42,3,9,0.04399566724896431,0.05713420361280441,1.3348453044891357
9500,mha,42,3,10,0.10017731040716171,0.08438877016305923,1.3348453044891357
9500,mha,42,3,11,0.05459411442279816,0.06276960670948029,1.3348453044891357
9500,mha,42,3,12,0.038739319890737534,0.049386341124773026,1.3348453044891357
9500,mha,42,3,13,0.07481414824724197,0.06425894051790237,1.3348453044891357
9500,mha,42,3,14,0.08679575473070145,0.10634029656648636,1.3348453044891357
9500,mha,42,3,15,0.07288940250873566,0.06662541627883911,1.3348453044891357
9500,mha,42,4,0,0.06523945927619934,0.07500544935464859,1.2987266778945923
9500,mha,42,4,1,0.05295176059007645,0.06541598588228226,1.2987266778945923
9500,mha,42,4,2,0.072784423828125,0.06859009712934494,1.2987266778945923
9500,mha,42,4,3,0.04978291690349579,0.057009514421224594,1.2987266778945923
9500,mha,42,4,4,0.06512410193681717,0.07279857248067856,1.2987266778945923
9500,mha,42,4,5,0.05606546998023987,0.05718345567584038,1.2987266778945923
9500,mha,42,4,6,0.0641791820526123,0.05776473507285118,1.2987266778945923
9500,mha,42,4,7,0.0799560546875,0.0594630129635334,1.2987266778945923
9500,mha,42,4,8,0.024391580373048782,0.03951886668801308,1.2987266778945923
9500,mha,42,4,9,0.06690368801355362,0.06306598335504532,1.2987266778945923
9500,mha,42,4,10,0.07912363857030869,0.0740242674946785,1.2987266778945923
9500,mha,42,4,11,0.038192544132471085,0.0340009480714798,1.2987266778945923
9500,mha,42,4,12,0.04249521717429161,0.04763628914952278,1.2987266778945923
9500,mha,42,4,13,0.09242513030767441,0.08935566991567612,1.2987266778945923
9500,mha,42,4,14,0.07327738404273987,0.06932222843170166,1.2987266778945923
9500,mha,42,4,15,0.07710744440555573,0.0698447898030281,1.2987266778945923
9500,mha,42,5,0,0.06873830407857895,0.07156429439783096,1.5456942319869995
9500,mha,42,5,1,0.060601092875003815,0.05846733599901199,1.5456942319869995
9500,mha,42,5,2,0.059860941022634506,0.06407280266284943,1.5456942319869995
9500,mha,42,5,3,0.061622414737939835,0.07421978563070297,1.5456942319869995
9500,mha,42,5,4,0.09087148308753967,0.07941177487373352,1.5456942319869995
9500,mha,42,5,5,0.06706003844738007,0.052760105580091476,1.5456942319869995
9500,mha,42,5,6,0.036017559468746185,0.04111230745911598,1.5456942319869995
9500,mha,42,5,7,0.04064646363258362,0.052693020552396774,1.5456942319869995
9500,mha,42,5,8,0.08986613154411316,0.08514900505542755,1.5456942319869995
9500,mha,42,5,9,0.037059325724840164,0.04339295253157616,1.5456942319869995
9500,mha,42,5,10,0.04771382734179497,0.06583887338638306,1.5456942319869995
9500,mha,42,5,11,0.04352254047989845,0.0467434898018837,1.5456942319869995
9500,mha,42,5,12,0.0928599014878273,0.07620275020599365,1.5456942319869995
9500,mha,42,5,13,0.045350849628448486,0.04647776484489441,1.5456942319869995
9500,mha,42,5,14,0.060098979622125626,0.058305058628320694,1.5456942319869995
9500,mha,42,5,15,0.0981101468205452,0.08358863741159439,1.5456942319869995
10000,mha,42,1,0,0.05255574360489845,0.05555054172873497,2.0050759315490723
10000,mha,42,1,1,0.0558847039937973,0.06449948251247406,2.0050759315490723
10000,mha,42,1,2,0.07742258906364441,0.06941061466932297,2.0050759315490723
10000,mha,42,1,3,0.058068644255399704,0.05983338505029678,2.0050759315490723
10000,mha,42,1,4,0.05867655575275421,0.06080975383520126,2.0050759315490723
10000,mha,42,1,5,0.06853576749563217,0.06359017640352249,2.0050759315490723
10000,mha,42,1,6,0.06688079982995987,0.05825945362448692,2.0050759315490723
10000,mha,42,1,7,0.06106109544634819,0.058861155062913895,2.0050759315490723
10000,mha,42,1,8,0.060811564326286316,0.07528053224086761,2.0050759315490723
10000,mha,42,1,9,0.06219645217061043,0.06006397306919098,2.0050759315490723
10000,mha,42,1,10,0.06670084595680237,0.060978636145591736,2.0050759315490723
10000,mha,42,1,11,0.054094746708869934,0.0614873506128788,2.0050759315490723
10000,mha,42,1,12,0.06745748221874237,0.0616011805832386,2.0050759315490723
10000,mha,42,1,13,0.0685570240020752,0.0792296826839447,2.0050759315490723
10000,mha,42,1,14,0.05807352811098099,0.05923225358128548,2.0050759315490723
10000,mha,42,1,15,0.06302246451377869,0.051311854273080826,2.0050759315490723
10000,mha,42,2,0,0.07461792230606079,0.07159370183944702,1.5915607213974
10000,mha,42,2,1,0.05250793322920799,0.051135722547769547,1.5915607213974
10000,mha,42,2,2,0.06880584359169006,0.06656643003225327,1.5915607213974
10000,mha,42,2,3,0.041196390986442566,0.048084717243909836,1.5915607213974
10000,mha,42,2,4,0.04210113361477852,0.05084042251110077,1.5915607213974
10000,mha,42,2,5,0.07492411136627197,0.07530705630779266,1.5915607213974
10000,mha,42,2,6,0.0690358504652977,0.06712609529495239,1.5915607213974
10000,mha,42,2,7,0.0573037713766098,0.053181007504463196,1.5915607213974
10000,mha,42,2,8,0.08866383880376816,0.08720378577709198,1.5915607213974
10000,mha,42,2,9,0.06660542637109756,0.05997510254383087,1.5915607213974
10000,mha,42,2,10,0.06314381957054138,0.06735831499099731,1.5915607213974
10000,mha,42,2,11,0.07544708251953125,0.07435960322618484,1.5915607213974
10000,mha,42,2,12,0.044243570417165756,0.04475568234920502,1.5915607213974
10000,mha,42,2,13,0.0670635998249054,0.05699373409152031,1.5915607213974
10000,mha,42,2,14,0.06301727145910263,0.06545311957597733,1.5915607213974
10000,mha,42,2,15,0.05132242664694786,0.06006539613008499,1.5915607213974
10000,mha,42,3,0,0.06734222173690796,0.07010868936777115,1.3332034349441528
10000,mha,42,3,1,0.0583839938044548,0.05303359776735306,1.3332034349441528
10000,mha,42,3,2,0.05794240161776543,0.056869324296712875,1.3332034349441528
10000,mha,42,3,3,0.05536183714866638,0.05289364233613014,1.3332034349441528
10000,mha,42,3,4,0.039687804877758026,0.04580892249941826,1.3332034349441528
10000,mha,42,3,5,0.11323781311511993,0.11081188172101974,1.3332034349441528
10000,mha,42,3,6,0.030652770772576332,0.0314883291721344,1.3332034349441528
10000,mha,42,3,7,0.062491659075021744,0.047924138605594635,1.3332034349441528
10000,mha,42,3,8,0.05058553069829941,0.05043778941035271,1.3332034349441528
10000,mha,42,3,9,0.04060913249850273,0.054931867867708206,1.3332034349441528
10000,mha,42,3,10,0.09954986721277237,0.08088382333517075,1.3332034349441528
10000,mha,42,3,11,0.05201100558042526,0.06080504134297371,1.3332034349441528
10000,mha,42,3,12,0.039714355021715164,0.051448069512844086,1.3332034349441528
10000,mha,42,3,13,0.07426564395427704,0.062342915683984756,1.3332034349441528
10000,mha,42,3,14,0.08790069818496704,0.106229268014431,1.3332034349441528
10000,mha,42,3,15,0.07026326656341553,0.06398274749517441,1.3332034349441528
10000,mha,42,4,0,0.06710866093635559,0.07542305439710617,1.2880979776382446
10000,mha,42,4,1,0.05320841446518898,0.06511417031288147,1.2880979776382446
10000,mha,42,4,2,0.07460479438304901,0.07094289362430573,1.2880979776382446
10000,mha,42,4,3,0.047875262796878815,0.05449727922677994,1.2880979776382446
10000,mha,42,4,4,0.0627397671341896,0.0698690414428711,1.2880979776382446
10000,mha,42,4,5,0.058348897844552994,0.06109072268009186,1.2880979776382446
10000,mha,42,4,6,0.0647926852107048,0.05750884488224983,1.2880979776382446
10000,mha,42,4,7,0.07933685183525085,0.05796554684638977,1.2880979776382446
10000,mha,42,4,8,0.025097452104091644,0.04086820036172867,1.2880979776382446
10000,mha,42,4,9,0.06560678780078888,0.06390948593616486,1.2880979776382446
10000,mha,42,4,10,0.08051320165395737,0.07525363564491272,1.2880979776382446
10000,mha,42,4,11,0.03510742262005806,0.03256572037935257,1.2880979776382446
10000,mha,42,4,12,0.04065043106675148,0.04651562124490738,1.2880979776382446
10000,mha,42,4,13,0.09238973259925842,0.08791925013065338,1.2880979776382446
10000,mha,42,4,14,0.07697530090808868,0.0716819316148758,1.2880979776382446
10000,mha,42,4,15,0.07564432919025421,0.06887446343898773,1.2880979776382446
10000,mha,42,5,0,0.06954630464315414,0.07310362160205841,1.5296502113342285
10000,mha,42,5,1,0.06154540926218033,0.058872610330581665,1.5296502113342285
10000,mha,42,5,2,0.06052032485604286,0.06339114159345627,1.5296502113342285
10000,mha,42,5,3,0.062058817595243454,0.0737994834780693,1.5296502113342285
10000,mha,42,5,4,0.08882731199264526,0.07645099610090256,1.5296502113342285
10000,mha,42,5,5,0.0668748989701271,0.05238526314496994,1.5296502113342285
10000,mha,42,5,6,0.03748606517910957,0.04093574732542038,1.5296502113342285
10000,mha,42,5,7,0.041293539106845856,0.05270680785179138,1.5296502113342285
10000,mha,42,5,8,0.08955840766429901,0.08844184875488281,1.5296502113342285
10000,mha,42,5,9,0.03882039338350296,0.04533837363123894,1.5296502113342285
10000,mha,42,5,10,0.04572011157870293,0.0633455142378807,1.5296502113342285
10000,mha,42,5,11,0.044303588569164276,0.047569386661052704,1.5296502113342285
10000,mha,42,5,12,0.09389638155698776,0.07847430557012558,1.5296502113342285
10000,mha,42,5,13,0.04341115429997444,0.04544466361403465,1.5296502113342285
10000,mha,42,5,14,0.0591144822537899,0.057242635637521744,1.5296502113342285
10000,mha,42,5,15,0.09702280908823013,0.08249757438898087,1.5296502113342285
10500,mha,42,1,0,0.05792449787259102,0.057269077748060226,1.9893666505813599
10500,mha,42,1,1,0.05765370652079582,0.06535438448190689,1.9893666505813599
10500,mha,42,1,2,0.0783526599407196,0.06936850398778915,1.9893666505813599
10500,mha,42,1,3,0.06097931042313576,0.06149223446846008,1.9893666505813599
10500,mha,42,1,4,0.05521606281399727,0.0585138201713562,1.9893666505813599
10500,mha,42,1,5,0.05709228664636612,0.05910344421863556,1.9893666505813599
10500,mha,42,1,6,0.07301656156778336,0.06109221652150154,1.9893666505813599
10500,mha,42,1,7,0.06126688793301582,0.0579184927046299,1.9893666505813599
10500,mha,42,1,8,0.06524474918842316,0.07638568431138992,1.9893666505813599
10500,mha,42,1,9,0.05258982256054878,0.057275041937828064,1.9893666505813599
10500,mha,42,1,10,0.06405843049287796,0.05938541516661644,1.9893666505813599
10500,mha,42,1,11,0.054085489362478256,0.061293214559555054,1.9893666505813599
10500,mha,42,1,12,0.0671883150935173,0.0607709139585495,1.9893666505813599
10500,mha,42,1,13,0.06793436408042908,0.07938295602798462,1.9893666505813599
10500,mha,42,1,14,0.06254363805055618,0.0620863102376461,1.9893666505813599
10500,mha,42,1,15,0.06485321372747421,0.05330832302570343,1.9893666505813599
10500,mha,42,2,0,0.07339569181203842,0.06925017386674881,1.5813270807266235
10500,mha,42,2,1,0.05033427104353905,0.04932178184390068,1.5813270807266235
10500,mha,42,2,2,0.07872243225574493,0.072766974568367,1.5813270807266235
10500,mha,42,2,3,0.04254964366555214,0.049156252294778824,1.5813270807266235
10500,mha,42,2,4,0.0407511405646801,0.05063936114311218,1.5813270807266235
10500,mha,42,2,5,0.07813934236764908,0.07799311727285385,1.5813270807266235
10500,mha,42,2,6,0.06772959232330322,0.06579006463289261,1.5813270807266235
10500,mha,42,2,7,0.05444345995783806,0.05256952345371246,1.5813270807266235
10500,mha,42,2,8,0.08901336789131165,0.08827286958694458,1.5813270807266235
10500,mha,42,2,9,0.0701826959848404,0.06225569546222687,1.5813270807266235
10500,mha,42,2,10,0.0631045550107956,0.06583218276500702,1.5813270807266235
10500,mha,42,2,11,0.0750732421875,0.07402271032333374,1.5813270807266235
10500,mha,42,2,12,0.03882019221782684,0.042435698211193085,1.5813270807266235
10500,mha,42,2,13,0.07087422907352448,0.05946800857782364,1.5813270807266235
10500,mha,42,2,14,0.05797373503446579,0.06146227568387985,1.5813270807266235
10500,mha,42,2,15,0.048892416059970856,0.058763232082128525,1.5813270807266235
10500,mha,42,3,0,0.06928039342164993,0.07119394093751907,1.3272753953933716
10500,mha,42,3,1,0.058405354619026184,0.0528423897922039,1.3272753953933716
10500,mha,42,3,2,0.05821411311626434,0.057472653687000275,1.3272753953933716
10500,mha,42,3,3,0.05606170743703842,0.05303012579679489,1.3272753953933716
10500,mha,42,3,4,0.04082733020186424,0.04642658680677414,1.3272753953933716
10500,mha,42,3,5,0.11508005857467651,0.1139930710196495,1.3272753953933716
10500,mha,42,3,6,0.027131754904985428,0.029805611819028854,1.3272753953933716
10500,mha,42,3,7,0.06264190375804901,0.047162581235170364,1.3272753953933716
10500,mha,42,3,8,0.0484580472111702,0.04860169440507889,1.3272753953933716
10500,mha,42,3,9,0.042063191533088684,0.05523145571351051,1.3272753953933716
10500,mha,42,3,10,0.10007303953170776,0.08059734851121902,1.3272753953933716
10500,mha,42,3,11,0.052967529743909836,0.06197822466492653,1.3272753953933716
10500,mha,42,3,12,0.03962249681353569,0.05078185722231865,1.3272753953933716
10500,mha,42,3,13,0.07235269993543625,0.061170805245637894,1.3272753953933716
10500,mha,42,3,14,0.08659759163856506,0.1065649762749672,1.3272753953933716
10500,mha,42,3,15,0.07022278010845184,0.06314670294523239,1.3272753953933716
10500,mha,42,4,0,0.06500346213579178,0.07362744957208633,1.290615439414978
10500,mha,42,4,1,0.052935995161533356,0.06546850502490997,1.290615439414978
10500,mha,42,4,2,0.07442260533571243,0.07029926776885986,1.290615439414978
10500,mha,42,4,3,0.04907938465476036,0.05644616484642029,1.290615439414978
10500,mha,42,4,4,0.06384073942899704,0.07075504958629608,1.290615439414978
10500,mha,42,4,5,0.05769297108054161,0.060104988515377045,1.290615439414978
10500,mha,42,4,6,0.06219624727964401,0.05466040223836899,1.290615439414978
10500,mha,42,4,7,0.08370544761419296,0.062130071222782135,1.290615439414978
10500,mha,42,4,8,0.02565307542681694,0.04107147082686424,1.290615439414978
10500,mha,42,4,9,0.06550313532352448,0.06316074728965759,1.290615439414978
10500,mha,42,4,10,0.07706624269485474,0.07233955711126328,1.290615439414978
10500,mha,42,4,11,0.03920705243945122,0.03571983054280281,1.290615439414978
10500,mha,42,4,12,0.03978006914258003,0.04602207988500595,1.290615439414978
10500,mha,42,4,13,0.09300150722265244,0.08864626288414001,1.290615439414978
10500,mha,42,4,14,0.07723744958639145,0.07194741815328598,1.290615439414978
10500,mha,42,4,15,0.07367461919784546,0.06760064512491226,1.290615439414978
10500,mha,42,5,0,0.07280995696783066,0.07627059519290924,1.5301467180252075
10500,mha,42,5,1,0.058353982865810394,0.05600598827004433,1.5301467180252075
10500,mha,42,5,2,0.06053121015429497,0.06416110694408417,1.5301467180252075
10500,mha,42,5,3,0.060324911028146744,0.07168801128864288,1.5301467180252075
